Date,Open,High,Low,Close,Volume
2022-02-09,134.81198120117188,134.81198120117188,99.86072681568288,134.81198120117188,1781381000
2022-02-10,164.77019991193498,164.77019991193498,125.82451629638672,125.82451629638672,132770500
2022-02-11,117.83565521240234,117.83565521240234,117.83565521240234,117.83565521240234,10798300
2022-02-14,109.84680175781249,116.8370527787642,109.84680175781249,109.8468017578125,330657400
2022-02-15,102.85655212402344,109.84680323924832,102.85655212402344,102.85655212402344,103742000
2022-02-16,95.86629909939236,115.8384447450991,95.86629909939236,107.8495864868164,550866500
2022-02-17,107.84958501962517,113.84122863182655,102.85654867612398,103.85515594482422,148882700
2022-02-18,96.86490767072922,108.84819521762356,96.86490767072922,100.85933685302734,95087900
2022-02-21,101.85793991088867,103.85515441894532,97.8635108947754,99.86072540283205,75603200
2022-02-22,100.85933265686036,104.85376167297365,95.86629638671876,99.86072540283205,142280600
2022-02-23,102.85654793533624,108.84819150438496,99.86072615081189,101.85794067382812,143502200
2022-02-24,101.85794195877878,102.85654923288445,94.86769104003906,94.86769104003906,109204600
2022-02-25,94.86768872550364,94.86768872550364,88.87604522705078,88.87604522705078,47262500
2022-03-01,84.88162167101021,95.86630212255272,82.88440704345703,82.88440704345703,181986900
2022-03-02,77.89136505126953,80.88718678401067,77.89136505126953,77.89136505126953,80567900
2022-03-04,75.89415323893229,79.88858235677084,72.89833140055339,74.89554595947266,76752900
2022-03-07,72.89833352225168,74.89554813929968,69.90251159667969,69.90251159667969,40107700
2022-03-08,70.90111382327862,77.89136448191174,65.90807763854069,66.90668487548828,92366400
2022-03-09,67.90529127854568,71.89972017728365,63.910862379807696,64.90946960449219,33912200
2022-03-10,65.90807912047481,77.89136623328841,64.90947186107367,70.90111541748047,285124500
2022-03-11,70.90111822240493,71.89972552131205,66.90668902677649,67.9052963256836,39992000
2022-03-14,67.9052963256836,67.9052963256836,67.9052963256836,67.9052963256836,0
2022-03-15,67.90529127854568,68.90389850323018,63.910862379807696,64.90946960449219,28364600
2022-03-16,63.910865420386905,65.908079964774,61.91365087599981,62.91225814819336,19644000
2022-03-17,62.91225850582122,67.90529489517212,62.91225850582122,63.910865783691406,29589900
2022-03-18,59.91643561691534,64.90947191832495,59.91643561691534,60.91504287719727,24961100
2022-03-21,62.91225777902911,63.9108650453629,59.91643598002773,61.91365051269531,23136800
2022-03-22,66.90668761730194,66.90668761730194,60.91504395008087,63.910865783691406,43451600
2022-03-23,69.90250945091248,69.90250945091248,59.91643667221069,63.910865783691406,39210500
2022-03-24,63.910865420386905,63.910865420386905,61.91365087599981,62.91225814819336,11972100
2022-03-25,61.91365051269531,63.9108650453629,60.91504324636152,61.91365051269531,9654000
2022-03-28,60.91504324636152,62.91225777902911,60.91504324636152,61.91365051269531,8901400
2022-03-29,62.91225777902911,62.91225777902911,60.91504324636152,61.91365051269531,10134900
2022-03-30,61.91365051269531,64.9094723116967,60.91504324636152,61.91365051269531,34062200
2022-03-31,61.91365013747918,62.9122573977611,60.91504287719726,60.91504287719727,12309500
2022-04-01,60.91504287719726,61.91365013747918,59.91643561691534,60.91504287719727,9729100
2022-04-04,59.91643732244317,72.8983320756392,58.91783003373579,65.9080810546875,310547700
2022-04-05,66.90668684436429,66.90668684436429,61.91365051269531,61.91365051269531,52319000
2022-04-06,61.91365013747918,62.9122573977611,58.91782835663341,60.91504287719727,28948800
2022-04-07,60.91504287719726,61.91365013747918,58.91782835663341,60.91504287719727,14923900
2022-04-08,60.91504249572755,61.91364974975587,59.916435241699226,59.91643524169922,10099500
2022-04-11,59.916435241699226,62.91225700378418,58.9178279876709,59.91643524169922,29928300
2022-04-12,59.91643839869006,60.9150457053349,57.91922378540039,57.91922378540039,18564500
2022-04-13,54.92340121950422,58.91783039910453,54.92340121950422,55.9220085144043,18378400
2022-04-14,55.92200816761363,56.920615456321016,54.92340087890624,54.92340087890625,11060900
2022-04-18,55.92200780797888,56.92061509026421,52.92618596112287,53.9247932434082,9544100
2022-04-19,53.92479392460415,55.922008514404304,52.92618662970407,55.9220085144043,25527200
2022-04-20,55.922007434773,56.92061471039394,52.92618560791016,52.92618560791016,18526200
2022-04-21,57.919221167470894,57.919221167470894,49.93036307540594,50.92897033691406,28983200
2022-04-22,51.92757797241211,54.92339977851281,49.93036343501164,51.92757797241211,34092500
2022-04-25,51.92757964552495,60.91504535340427,50.928972344649466,56.92061614990234,179485100
2022-04-26,55.92200780797888,57.91922237254955,53.9247932434082,53.9247932434082,23506500
2022-04-27,51.92757797241211,53.924792509812576,50.92897070371188,51.92757797241211,43300600
2022-04-28,51.92757759842218,52.9261848599303,50.92897033691406,50.92897033691406,11234600
2022-05-09,50.92897105666827,54.92340015915205,50.92897105666827,52.92618560791016,27706900
2022-05-10,52.9261848599303,52.9261848599303,50.92897033691406,50.92897033691406,5996300
2022-05-11,50.92897033691406,51.92757759842218,49.93036307540594,50.92897033691406,11233100
2022-05-12,50.92896995544434,51.92757720947266,49.93036270141602,49.930362701416016,9450400
2022-05-13,49.93036270141602,50.92896995544434,49.93036270141602,49.930362701416016,11677700
2022-05-17,50.92896995544434,50.92896995544434,49.93036270141602,49.930362701416016,10503500
2022-05-18,49.93036270141602,49.93036270141602,49.93036270141602,49.930362701416016,2645300
2022-05-19,49.93036270141602,49.93036270141602,49.93036270141602,49.930362701416016,806500
2022-05-20,49.93036270141602,49.93036270141602,49.93036270141602,49.930362701416016,911300
2022-05-23,49.93036270141602,49.93036270141602,49.93036270141602,49.930362701416016,4348600
2022-05-24,49.93036270141602,49.93036270141602,49.93036270141602,49.930362701416016,790000
2022-05-25,49.93036270141602,49.93036270141602,49.93036270141602,49.930362701416016,358500
2022-05-27,49.93036270141602,49.93036270141602,49.93036270141602,49.930362701416016,3183100
2022-05-30,49.93036270141602,49.93036270141602,49.93036270141602,49.930362701416016,978200
2022-05-31,49.93036270141602,49.93036270141602,49.93036270141602,49.930362701416016,656100
2022-06-02,49.93036270141602,49.93036270141602,49.93036270141602,49.930362701416016,875800
2022-06-03,49.93036270141602,49.93036270141602,49.93036270141602,49.930362701416016,1236200
2022-06-06,49.93036270141602,49.93036270141602,49.93036270141602,49.930362701416016,618400
2022-06-07,49.93036270141602,49.93036270141602,49.93036270141602,49.930362701416016,675500
2022-06-08,49.93036270141602,49.93036270141602,49.93036270141602,49.930362701416016,221200
2022-06-09,49.93036270141602,49.93036270141602,49.93036270141602,49.930362701416016,339500
2022-06-10,49.93036270141602,49.93036270141602,49.93036270141602,49.930362701416016,266400
2022-06-13,49.93036270141602,49.93036270141602,49.93036270141602,49.930362701416016,530300
2022-06-14,49.93036270141602,49.93036270141602,49.93036270141602,49.930362701416016,324400
2022-06-15,49.93036270141602,49.93036270141602,49.93036270141602,49.930362701416016,57300
2022-06-16,49.93036270141602,49.93036270141602,49.93036270141602,49.930362701416016,211000
2022-06-17,49.93036270141602,49.93036270141602,49.93036270141602,49.930362701416016,48400
2022-06-20,49.93036270141602,49.93036270141602,49.93036270141602,49.930362701416016,112100
