Date,Open,High,Low,Close,Volume
2021-11-25,551.4640787760417,590.8543701171875,462.83592325846354,590.8543701171875,279806200
2021-11-26,610.5494995117188,733.6441566713395,590.8543543661795,610.5494995117188,214715900
2021-11-29,610.5494281316207,610.5494281316207,571.1591424457098,581.0067138671875,38802600
2021-11-30,581.0067416555513,654.8635308490536,576.0829557093178,605.6256713867188,49875100
2021-12-01,635.1684070024334,635.1684070024334,585.9305459944928,600.701904296875,24329600
2021-12-02,610.5494764984632,620.3970487000512,595.778118196081,600.701904296875,21041800
2021-12-03,600.7018711023163,615.4732285884389,561.3115844726562,561.3115844726562,25123600
2021-12-06,556.3878364562988,576.0829811096191,526.8451194763184,551.4640502929688,16572600
2021-12-07,551.4640625000001,556.3878487723215,516.99755859375,516.99755859375,13743600
2021-12-08,526.8450880784254,526.8450880784254,492.3785869891827,512.07373046875,11411200
2021-12-09,512.0737723214286,526.8451311383928,502.2261997767857,516.99755859375,8189800
2021-12-10,516.9975395922391,526.8451117749485,512.0737535008844,521.9213256835938,5884500
2021-12-13,521.9213256835938,526.8451117749485,512.0737535008844,521.9213256835938,5567100
2021-12-14,521.9213256835938,521.9213256835938,507.1499674095298,521.9213256835938,8079900
2021-12-15,521.9213256835938,526.8451117749485,512.0737535008844,521.9213256835938,5762700
2021-12-16,516.9975163386418,526.8450880784254,492.3785869891827,512.07373046875,7646300
2021-12-17,512.0737687653186,512.0737687653186,492.3786238128063,502.2261962890625,5576800
2021-12-20,502.2261761080834,502.2261761080834,484.5005463630922,488.4395751953125,5164200
2021-12-21,486.4700652453364,488.439579679528,472.6834642059949,482.5310363769531,8767600
2021-12-22,482.5310378778176,482.5310378778176,474.6529801165472,480.5615234375,5852400
2021-12-23,480.5615234375,484.5005523181353,478.5920089971824,480.5615234375,6179500
2021-12-24,482.5310393910349,488.4395827305169,476.6224960515528,478.5920104980469,6713400
2021-12-27,480.5615249445409,480.5615249445409,476.6224960515528,478.5920104980469,4904200
2021-12-28,478.59200603205977,488.43957817263714,474.6529771758288,484.5005493164063,7205300
2021-12-29,484.5005523181353,486.4700667584528,478.5920089971824,480.5615234375,5630300
2021-12-30,480.5615234375,482.5310378778176,476.6224945568648,480.5615234375,7136000
2022-01-03,480.5615249445409,482.5310393910349,474.6529816050588,478.5920104980469,6142000
2022-01-04,478.5920104980468,478.5920104980468,472.6834671585648,478.5920104980469,7920300
2022-01-05,478.59201201131526,478.59201201131526,472.6834686531509,476.62249755859375,6689800
2022-01-06,474.6529831058723,478.59201201131526,472.6834686531509,476.62249755859375,7423500
2022-01-07,476.62249755859375,476.62249755859375,472.6834686531509,476.62249755859375,6987400
2022-01-10,476.6224684339341,476.6224684339341,470.7139254368192,474.6529541015625,7426100
2022-01-11,474.6529876836673,474.6529876836673,470.7139587402344,470.7139587402344,7641200
2022-01-12,470.7139353955913,472.68344976963135,456.9273347773103,460.8663635253906,8699400
2022-01-13,460.86636352539057,462.8358778994307,433.2931622888288,460.8663635253906,11741300
2022-01-14,460.866377600845,484.5005508111448,458.89686316665336,482.5310363769531,12320700
2022-01-17,484.5005508111448,512.0737528898278,478.5920075085698,482.5310363769531,12524400
2022-01-18,482.5310378778176,486.4700667584528,474.6529801165472,480.5615234375,16193500
2022-01-19,480.5614985148112,480.5614985148112,472.6834411621093,472.6834411621094,6242800
2022-01-20,472.68347788665255,472.68347788665255,458.8968764482919,464.805419921875,6718800
2022-01-21,464.8054168444721,472.6834747570903,462.8359023663176,468.7444458007813,5668900
2022-01-24,468.7444111044476,478.5919827663057,466.7748967720759,474.6529541015625,9402500
2022-01-25,472.6834483045213,474.6529626724568,451.0187902572307,462.83587646484375,6456400
2022-01-26,462.8359038920342,466.7749328613281,460.86638940738726,466.7749328613281,5703700
2022-01-27,466.774898147583,472.6834411621093,464.80538380940754,472.6834411621094,6264000
2022-01-28,472.6834397691909,474.6529541015624,468.7444111044476,474.6529541015625,7092700
2022-01-31,474.6529742825416,507.1499621483587,468.7444310342112,488.4395751953125,14033400
2022-02-02,490.40907020568847,492.3785845438639,466.774898147583,472.6834411621094,8084600
2022-02-03,470.71393393658576,472.6834483045213,454.95781899310174,462.83587646484375,7260500
2022-02-04,460.8663649661347,462.8358793463319,452.9883074453461,458.8968505859375,6294500
2022-02-07,458.8968477289727,462.83587646484375,456.92733336103726,462.83587646484375,6111300
2022-02-08,462.8358934746414,484.5005523181353,462.8358934746414,480.5615234375,11988000
2022-02-09,480.5615009014423,512.07373046875,478.5919865534856,512.07373046875,14698200
2022-02-10,516.9975550034467,531.7689137178309,492.3786238128063,502.2261962890625,12677000
2022-02-11,497.3023728590745,526.8450880784254,492.3785869891827,512.07373046875,10300800
2022-02-14,516.9975209458967,526.8450927734375,497.3023772908148,526.8450927734375,9237900
2022-02-15,531.7689174107144,571.1592075892858,507.1499860491072,516.99755859375,18572800
2022-02-16,516.9975163386418,521.9213022085336,492.3785869891827,512.07373046875,8305700
2022-02-17,507.1499938964844,526.8451392905226,497.3024211994653,507.1499938964844,7578800
2022-02-18,507.14994459885816,516.9975163386418,497.3023728590745,512.07373046875,5295100
2022-02-21,507.1499938964844,516.9975665935035,492.3786348509557,507.1499938964844,11407900
2022-02-22,507.1499860491072,521.9213448660714,502.2261997767857,516.99755859375,7778900
2022-02-23,516.9975294265073,556.3878173828126,512.0737434319691,556.3878173828125,12478800
2022-02-24,556.3878283230764,566.2354005057857,521.9213256835938,521.9213256835938,7410700
2022-02-25,521.9213412415747,521.9213412415747,486.47008032705264,502.2261962890625,10296200
2022-03-01,502.22615398746905,502.22615398746905,492.378582340656,497.3023681640625,5609100
2022-03-02,492.378582340656,497.3023681640625,492.378582340656,497.3023681640625,8443200
2022-03-04,497.3023681640625,507.1499398108756,490.4090680112933,497.3023681640625,9609600
2022-03-07,497.30239463339046,497.30239463339046,470.7139497718032,482.5310363769531,7650000
2022-03-08,480.56151647735055,482.531030889143,449.0492858886718,449.0492858886719,4773600
2022-03-09,449.0492786849518,460.8663649661347,433.2931636433745,458.8968505859375,2539700
2022-03-10,458.89686459400616,482.5310378778176,443.1407490714652,480.5615234375,3890200
2022-03-11,480.5615234375,484.5005523181353,472.6834656762295,480.5615234375,2362000
2022-03-14,480.5615249445409,486.4700682840229,476.6224960515528,478.5920104980469,1249500
2022-03-15,480.5615146484376,497.30238708496097,480.5615146484376,492.3786010742188,2173800
2022-03-16,492.3786010742188,507.14995910644535,492.3786010742188,492.3786010742188,1720600
2022-03-17,492.3786010742188,502.22617309570313,492.3786010742188,492.3786010742188,2140300
2022-03-18,492.378582340656,502.22615398746905,490.4090680112933,497.3023681640625,1535800
2022-03-21,497.30238708496097,502.22617309570313,492.3786010742188,492.3786010742188,1099600
2022-03-22,492.3786010742188,497.30238708496097,492.3786010742188,492.3786010742188,1288600
2022-03-23,492.378582340656,502.22615398746905,492.378582340656,497.3023681640625,1082100
2022-03-24,502.22615398746905,502.22615398746905,492.378582340656,497.3023681640625,1338100
2022-03-25,497.3023681640625,502.22615398746905,492.378582340656,497.3023681640625,1575900
2022-03-28,497.3023681640625,497.3023681640625,492.378582340656,497.3023681640625,160900
2022-03-29,497.30238708496097,497.30238708496097,492.3786010742188,492.3786010742188,624300
2022-03-30,497.30238708496097,497.30238708496097,492.3786010742188,492.3786010742188,532400
2022-03-31,497.3024100509344,502.2261962890624,492.3786238128063,502.2261962890625,1180900
2022-04-01,502.22615398746905,502.22615398746905,497.3023681640625,497.3023681640625,405400
2022-04-04,497.30238708496097,502.22617309570313,492.3786010742188,492.3786010742188,1264100
2022-04-05,492.378582340656,497.3023681640625,492.378582340656,497.3023681640625,235500
2022-04-06,497.30238708496097,497.30238708496097,492.3786010742188,492.3786010742188,1174900
2022-04-07,492.378582340656,497.3023681640625,492.378582340656,497.3023681640625,229600
2022-04-08,497.30239463339046,497.30239463339046,482.5310363769531,482.5310363769531,464200
2022-04-11,484.5005250232055,516.9975114576887,484.5005250232055,497.3023681640625,2525400
2022-04-12,502.22615398746905,502.22615398746905,492.378582340656,497.3023681640625,789700
2022-04-13,502.22617309570313,502.22617309570313,492.3786010742188,492.3786010742188,438900
2022-04-14,497.30238708496097,497.30238708496097,492.3786010742188,492.3786010742188,74000
2022-04-18,492.3786010742188,497.30238708496097,492.3786010742188,492.3786010742188,333100
2022-04-19,497.3024100509344,512.0737687653186,492.3786238128063,502.2261962890625,820400
2022-04-20,502.2261962890624,507.1499825271905,497.3024100509344,502.2261962890625,460900
2022-04-21,502.2261632045853,546.5402364285193,502.2261632045853,526.8450927734375,8180800
2022-04-22,531.7688891601563,531.7688891601563,490.4090866699219,492.3786010742188,2925300
2022-04-25,492.3786238128063,502.2261962890624,484.5005658318015,502.2261962890625,1064800
2022-04-26,502.22615398746905,502.22615398746905,492.378582340656,497.3023681640625,459400
2022-04-27,497.30238708496097,497.30238708496097,492.3786010742188,492.3786010742188,416000
2022-04-28,492.3786070288681,492.3786070288681,462.835890607136,484.5005493164063,1099000
2022-05-09,482.5310106938428,507.1499398108756,476.62246770575496,497.3023681640625,755500
2022-05-10,497.3023681640625,497.3023681640625,492.378582340656,497.3023681640625,403700
2022-05-11,492.378582340656,497.3023681640625,490.4090680112933,497.3023681640625,297400
2022-05-12,497.3023681640625,497.3023681640625,492.378582340656,497.3023681640625,772000
2022-05-13,497.30239006780806,497.30239006780806,484.5005463630922,488.4395751953125,208700
2022-05-17,488.4395536819307,507.1499398108756,488.4395536819307,497.3023681640625,684000
2022-05-18,492.378582340656,497.3023681640625,492.378582340656,497.3023681640625,278200
