Date,Open,High,Low,Close,Volume
2000-11-06,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-11-07,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-11-08,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-11-09,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-11-10,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-11-13,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-11-14,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-11-15,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-11-16,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-11-17,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-11-20,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-11-21,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-11-22,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-11-23,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-11-24,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-11-27,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-11-28,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-11-29,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-11-30,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-12-01,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-12-04,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-12-05,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-12-06,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-12-07,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-12-08,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-12-11,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-12-12,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-12-13,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0
2000-12-14,7519.896484375,7519.896484375,5431.0361328125,5848.80810546875,142464
2000-12-15,5848.80810546875,5848.80810546875,4595.4921875,4595.4921875,50930
2000-12-18,4177.72021484375,4177.72021484375,3759.9482421875,4177.72021484375,42936
2000-12-19,4177.72021484375,4177.72021484375,3342.17626953125,3759.9482421875,34654
2000-12-20,3759.9482421875,3759.9482421875,3342.17626953125,3342.17626953125,55843
2000-12-21,3342.17626953125,4595.4921875,3342.17626953125,4595.4921875,103381
2000-12-22,4595.4921875,5013.26416015625,4595.4921875,5013.26416015625,106331
2000-12-25,5013.26416015625,5013.26416015625,5013.26416015625,5013.26416015625,0
2000-12-26,5013.26416015625,5013.26416015625,5013.26416015625,5013.26416015625,0
2000-12-27,5013.26416015625,5013.26416015625,5013.26416015625,5013.26416015625,0
2000-12-28,5013.26416015625,5013.26416015625,5013.26416015625,5013.26416015625,0
2000-12-29,5013.26416015625,5013.26416015625,5013.26416015625,5013.26416015625,0
2001-01-01,5013.26416015625,5013.26416015625,5013.26416015625,5013.26416015625,0
2001-01-02,5013.26416015625,5013.26416015625,4177.72021484375,4595.4921875,24953
2001-01-03,4177.72021484375,4595.4921875,3759.9482421875,4177.72021484375,13673
2001-01-04,4177.72021484375,4595.4921875,4177.72021484375,4595.4921875,2411
2001-01-05,4595.4921875,5013.26416015625,4595.4921875,4595.4921875,28657
2001-01-08,4177.72021484375,4595.4921875,4177.72021484375,4177.72021484375,2537
2001-01-09,4177.72021484375,4177.72021484375,4177.72021484375,4177.72021484375,927
2001-01-10,4177.72021484375,5013.26416015625,4177.72021484375,5013.26416015625,31961
2001-01-11,5013.26416015625,5013.26416015625,4595.4921875,5013.26416015625,10304
2001-01-12,4595.4921875,4595.4921875,4177.72021484375,4177.72021484375,7342
2001-01-15,4595.4921875,5431.0361328125,4595.4921875,4595.4921875,68410
2001-01-16,5013.26416015625,5431.0361328125,4595.4921875,5431.0361328125,49919
2001-01-17,5431.0361328125,5431.0361328125,5013.26416015625,5013.26416015625,54784
2001-01-18,5013.26416015625,5013.26416015625,5013.26416015625,5013.26416015625,18437
2001-01-19,5013.26416015625,5848.80810546875,5013.26416015625,5013.26416015625,127437
2001-01-22,5431.0361328125,5848.80810546875,5431.0361328125,5848.80810546875,47896
2001-01-23,5848.80810546875,5848.80810546875,5013.26416015625,5431.0361328125,26808
2001-01-24,5431.0361328125,5431.0361328125,4595.4921875,5013.26416015625,41033
2001-01-25,4595.4921875,5013.26416015625,4177.72021484375,4595.4921875,78685
2001-01-26,4595.4921875,4595.4921875,4595.4921875,4595.4921875,18849
2001-01-29,4595.4921875,4595.4921875,4595.4921875,4595.4921875,12961
2001-01-30,4595.4921875,4595.4921875,4595.4921875,4595.4921875,4667
2001-01-31,4595.4921875,4595.4921875,4595.4921875,4595.4921875,3680
2001-02-01,4595.4921875,4595.4921875,4595.4921875,4595.4921875,21423
2001-02-02,4595.4921875,5013.26416015625,4595.4921875,4595.4921875,22332
2001-02-05,5013.26416015625,5013.26416015625,4595.4921875,4595.4921875,48734
2001-02-06,4595.4921875,4595.4921875,4595.4921875,4595.4921875,4703
2001-02-07,4595.4921875,4595.4921875,4177.72021484375,4177.72021484375,17485
2001-02-08,4177.72021484375,4177.72021484375,4177.72021484375,4177.72021484375,55299
2001-02-09,3759.9482421875,4177.72021484375,3759.9482421875,3759.9482421875,84106
2001-02-12,3759.9482421875,3759.9482421875,3342.17626953125,3759.9482421875,69487
2001-02-13,3759.9482421875,3759.9482421875,2924.404052734375,3759.9482421875,213316
2001-02-14,3342.17626953125,3342.17626953125,2924.404052734375,3342.17626953125,89235
2001-02-15,3342.17626953125,3759.9482421875,3342.17626953125,3759.9482421875,46400
2001-02-16,3342.17626953125,3342.17626953125,3342.17626953125,3342.17626953125,39734
2001-02-19,3342.17626953125,3342.17626953125,3342.17626953125,3342.17626953125,10352
2001-02-20,3342.17626953125,3342.17626953125,2924.404052734375,2924.404052734375,7599
2001-02-21,3342.17626953125,3342.17626953125,2924.404052734375,3342.17626953125,1956
2001-02-22,3342.17626953125,3342.17626953125,2924.404052734375,2924.404052734375,3392
2001-02-23,3342.17626953125,3342.17626953125,3342.17626953125,3342.17626953125,12267
2001-02-26,3342.17626953125,3342.17626953125,3342.17626953125,3342.17626953125,11633
2001-02-27,3342.17626953125,3342.17626953125,3342.17626953125,3342.17626953125,179
2001-02-28,3342.17626953125,3759.9482421875,3342.17626953125,3759.9482421875,17264
2001-03-01,3342.17626953125,3342.17626953125,3342.17626953125,3342.17626953125,11172
2001-03-02,3342.17626953125,3342.17626953125,3342.17626953125,3342.17626953125,9574
2001-03-05,3342.17626953125,3342.17626953125,3342.17626953125,3342.17626953125,0
2001-03-06,3342.17626953125,3342.17626953125,2924.404052734375,2924.404052734375,1914
2001-03-07,3342.17626953125,3342.17626953125,3342.17626953125,3342.17626953125,7911
2001-03-08,3342.17626953125,3342.17626953125,3342.17626953125,3342.17626953125,0
2001-03-09,2924.404052734375,3342.17626953125,2924.404052734375,2924.404052734375,9401
2001-03-12,2924.404052734375,2924.404052734375,2924.404052734375,2924.404052734375,40763
2001-03-13,2924.404052734375,2924.404052734375,2506.632080078125,2506.632080078125,30154
2001-03-14,2506.632080078125,2506.632080078125,2506.632080078125,2506.632080078125,0
2001-03-15,2506.632080078125,3342.17626953125,2506.632080078125,2924.404052734375,33175
2001-03-16,2924.404052734375,2924.404052734375,2506.632080078125,2506.632080078125,1944
2001-03-19,2506.632080078125,2506.632080078125,2506.632080078125,2506.632080078125,5936
2001-03-20,2506.632080078125,2506.632080078125,2506.632080078125,2506.632080078125,21842
2001-03-21,2506.632080078125,2506.632080078125,2088.860107421875,2506.632080078125,12387
2001-03-22,2924.404052734375,2924.404052734375,2506.632080078125,2506.632080078125,119
2001-03-23,2506.632080078125,3342.17626953125,2506.632080078125,2924.404052734375,28436
2001-03-26,2924.404052734375,2924.404052734375,2924.404052734375,2924.404052734375,0
2001-03-27,2924.404052734375,2924.404052734375,2924.404052734375,2924.404052734375,3913
2001-03-28,2924.404052734375,2924.404052734375,2924.404052734375,2924.404052734375,418
2001-03-29,2924.404052734375,2924.404052734375,2924.404052734375,2924.404052734375,6702
2001-03-30,2924.404052734375,2924.404052734375,2506.632080078125,2924.404052734375,6014
2001-04-02,2924.404052734375,2924.404052734375,2924.404052734375,2924.404052734375,239
2001-04-03,2924.404052734375,2924.404052734375,2924.404052734375,2924.404052734375,0
2001-04-04,2506.632080078125,2506.632080078125,2506.632080078125,2506.632080078125,26437
2001-04-05,2506.632080078125,2506.632080078125,2506.632080078125,2506.632080078125,2932
2001-04-06,2506.632080078125,2506.632080078125,2506.632080078125,2506.632080078125,149
2001-04-09,2506.632080078125,2506.632080078125,2088.860107421875,2088.860107421875,155808
2001-04-10,2088.860107421875,2088.860107421875,2088.860107421875,2088.860107421875,14780
2001-04-11,2088.860107421875,2088.860107421875,2088.860107421875,2088.860107421875,50087
2001-04-12,2088.860107421875,2088.860107421875,2088.860107421875,2088.860107421875,17748
2001-04-13,2088.860107421875,2088.860107421875,2088.860107421875,2088.860107421875,0
2001-04-16,2088.860107421875,2506.632080078125,2088.860107421875,2088.860107421875,6893
2001-04-17,2506.632080078125,2506.632080078125,2088.860107421875,2088.860107421875,28586
2001-04-18,2088.860107421875,2506.632080078125,2088.860107421875,2506.632080078125,670
2001-04-19,2506.632080078125,2506.632080078125,2088.860107421875,2088.860107421875,49363
2001-04-20,2088.860107421875,2088.860107421875,2088.860107421875,2088.860107421875,15947
2001-04-23,2088.860107421875,2506.632080078125,2088.860107421875,2506.632080078125,1412
2001-04-24,2088.860107421875,2088.860107421875,2088.860107421875,2088.860107421875,299
2001-04-25,2506.632080078125,2924.404052734375,2506.632080078125,2506.632080078125,138676
2001-04-26,2506.632080078125,2924.404052734375,2506.632080078125,2506.632080078125,138676
2001-04-27,2506.632080078125,2506.632080078125,2506.632080078125,2506.632080078125,1136
2001-04-30,2506.632080078125,2924.404052734375,2506.632080078125,2924.404052734375,29561
2001-05-01,2924.404052734375,2924.404052734375,2506.632080078125,2506.632080078125,26437
2001-05-02,2506.632080078125,2924.404052734375,2506.632080078125,2506.632080078125,33211
2001-05-03,2506.632080078125,2506.632080078125,2506.632080078125,2506.632080078125,14756
2001-05-04,2506.632080078125,2924.404052734375,2506.632080078125,2924.404052734375,17533
2001-05-07,2924.404052734375,2924.404052734375,2924.404052734375,2924.404052734375,0
2001-05-08,2924.404052734375,2924.404052734375,2506.632080078125,2506.632080078125,11369
2001-05-09,2506.632080078125,2506.632080078125,2506.632080078125,2506.632080078125,694
2001-05-10,2506.632080078125,2506.632080078125,2506.632080078125,2506.632080078125,6612
2001-05-11,2506.632080078125,2506.632080078125,2506.632080078125,2506.632080078125,8437
2001-05-14,2506.632080078125,2924.404052734375,2506.632080078125,2506.632080078125,1322
2001-05-15,2506.632080078125,2924.404052734375,2506.632080078125,2506.632080078125,27790
2001-05-16,2506.632080078125,2506.632080078125,2506.632080078125,2506.632080078125,21620
2001-05-17,2506.632080078125,2506.632080078125,2506.632080078125,2506.632080078125,3961
2001-05-18,2506.632080078125,2506.632080078125,2506.632080078125,2506.632080078125,3410
2001-05-21,2506.632080078125,2506.632080078125,2506.632080078125,2506.632080078125,239
2001-05-22,2506.632080078125,2506.632080078125,2088.860107421875,2506.632080078125,969
2001-05-23,2088.860107421875,2506.632080078125,2088.860107421875,2506.632080078125,1047
2001-05-24,2506.632080078125,2506.632080078125,2506.632080078125,2506.632080078125,0
2001-05-25,2506.632080078125,2506.632080078125,2506.632080078125,2506.632080078125,4458
2001-05-28,2506.632080078125,2506.632080078125,2506.632080078125,2506.632080078125,2513
2001-05-29,2506.632080078125,2506.632080078125,2506.632080078125,2506.632080078125,24086
2001-05-30,2506.632080078125,2506.632080078125,2506.632080078125,2506.632080078125,5684
2001-05-31,2506.632080078125,2506.632080078125,2506.632080078125,2506.632080078125,34127
2001-06-01,2506.632080078125,2506.632080078125,2506.632080078125,2506.632080078125,2932
2001-06-04,2506.632080078125,2506.632080078125,2506.632080078125,2506.632080078125,0
2001-06-05,2506.632080078125,2506.632080078125,2088.860107421875,2088.860107421875,359
2001-06-06,2506.632080078125,2506.632080078125,2088.860107421875,2088.860107421875,6432
2001-06-07,2088.860107421875,2506.632080078125,2088.860107421875,2506.632080078125,3674
2001-06-08,2506.632080078125,2506.632080078125,2088.860107421875,2088.860107421875,652
2001-06-11,2506.632080078125,2506.632080078125,2506.632080078125,2506.632080078125,119
2001-06-12,2088.860107421875,2506.632080078125,2088.860107421875,2506.632080078125,1555
2001-06-13,2506.632080078125,2506.632080078125,2088.860107421875,2088.860107421875,27455
2001-06-14,2506.632080078125,2506.632080078125,2088.860107421875,2088.860107421875,77
2001-06-15,2506.632080078125,3342.17626953125,2506.632080078125,3342.17626953125,113093
2001-06-18,3342.17626953125,3759.9482421875,2924.404052734375,3759.9482421875,67040
2001-06-19,3342.17626953125,4177.72021484375,3342.17626953125,3759.9482421875,233105
2001-06-20,4177.72021484375,4177.72021484375,3759.9482421875,4177.72021484375,89564
2001-06-21,3759.9482421875,3759.9482421875,3759.9482421875,3759.9482421875,37029
2001-06-22,3759.9482421875,3759.9482421875,3342.17626953125,3342.17626953125,1867
2001-06-25,3342.17626953125,4177.72021484375,3342.17626953125,4177.72021484375,50254
2001-06-26,4177.72021484375,4177.72021484375,3759.9482421875,3759.9482421875,16342
2001-06-27,3759.9482421875,4177.72021484375,3759.9482421875,4177.72021484375,43061
2001-06-28,4177.72021484375,4595.4921875,3759.9482421875,3759.9482421875,501236
2001-06-29,3759.9482421875,3759.9482421875,3759.9482421875,3759.9482421875,64951
2001-07-02,3759.9482421875,3759.9482421875,3342.17626953125,3342.17626953125,51583
2001-07-03,3759.9482421875,4177.72021484375,3759.9482421875,4177.72021484375,149028
2001-07-04,3759.9482421875,3759.9482421875,3342.17626953125,3759.9482421875,209103
2001-07-05,3759.9482421875,4177.72021484375,3759.9482421875,3759.9482421875,6564
2001-07-06,3759.9482421875,4595.4921875,3759.9482421875,4177.72021484375,329192
2001-07-09,4177.72021484375,4595.4921875,4177.72021484375,4177.72021484375,14511
2001-07-10,4177.72021484375,4177.72021484375,3759.9482421875,3759.9482421875,224237
2001-07-11,4177.72021484375,4595.4921875,4177.72021484375,4177.72021484375,29956
2001-07-12,4177.72021484375,5013.26416015625,4177.72021484375,4595.4921875,292827
2001-07-13,5013.26416015625,5013.26416015625,5013.26416015625,5013.26416015625,248514
2001-07-16,5013.26416015625,5013.26416015625,4595.4921875,4595.4921875,170679
2001-07-17,5013.26416015625,5013.26416015625,5013.26416015625,5013.26416015625,52594
2001-07-18,5013.26416015625,6266.58056640625,5013.26416015625,6266.58056640625,326338
2001-07-19,6266.58056640625,7519.896484375,5848.80810546875,6266.58056640625,1079177
2001-07-20,6266.58056640625,6266.58056640625,5431.0361328125,5848.80810546875,291067
2001-07-23,5848.80810546875,6684.3525390625,5848.80810546875,5848.80810546875,172713
2001-07-24,6266.58056640625,6266.58056640625,5431.0361328125,5848.80810546875,88708
2001-07-25,5848.80810546875,5848.80810546875,5431.0361328125,5848.80810546875,59548
2001-07-26,5848.80810546875,6266.58056640625,5431.0361328125,5431.0361328125,48339
2001-07-27,5848.80810546875,5848.80810546875,5848.80810546875,5848.80810546875,31087
2001-07-30,5848.80810546875,5848.80810546875,5848.80810546875,5848.80810546875,14553
2001-07-31,5848.80810546875,5848.80810546875,5848.80810546875,5848.80810546875,17713
2001-08-01,5848.80810546875,5848.80810546875,5848.80810546875,5848.80810546875,15020
2001-08-02,5848.80810546875,5848.80810546875,5431.0361328125,5431.0361328125,52343
2001-08-03,5431.0361328125,5848.80810546875,5431.0361328125,5848.80810546875,26264
2001-08-06,5848.80810546875,5848.80810546875,5848.80810546875,5848.80810546875,53085
2001-08-07,5848.80810546875,5848.80810546875,5848.80810546875,5848.80810546875,30477
2001-08-08,5848.80810546875,6266.58056640625,5848.80810546875,5848.80810546875,24786
2001-08-09,5848.80810546875,5848.80810546875,5431.0361328125,5431.0361328125,38280
2001-08-10,5431.0361328125,5431.0361328125,5431.0361328125,5431.0361328125,1196
2001-08-13,5848.80810546875,5848.80810546875,5431.0361328125,5431.0361328125,263104
2001-08-14,5431.0361328125,5848.80810546875,5013.26416015625,5848.80810546875,345224
2001-08-15,5848.80810546875,6684.3525390625,5848.80810546875,6684.3525390625,328719
2001-08-16,6684.3525390625,7519.896484375,6684.3525390625,7102.12451171875,399338
2001-08-17,7102.12451171875,7102.12451171875,7102.12451171875,7102.12451171875,0
2001-08-20,7102.12451171875,7102.12451171875,6684.3525390625,6684.3525390625,118090
2001-08-21,6266.58056640625,6266.58056640625,6266.58056640625,6266.58056640625,148813
2001-08-22,6266.58056640625,6684.3525390625,6266.58056640625,6684.3525390625,10819
2001-08-23,6266.58056640625,6266.58056640625,6266.58056640625,6266.58056640625,18000
2001-08-24,6266.58056640625,6266.58056640625,5848.80810546875,5848.80810546875,30411
2001-08-27,6266.58056640625,6266.58056640625,5848.80810546875,5848.80810546875,7719
2001-08-28,5848.80810546875,6266.58056640625,5848.80810546875,5848.80810546875,52265
2001-08-29,5848.80810546875,5848.80810546875,5431.0361328125,5431.0361328125,151619
2001-08-30,5431.0361328125,5848.80810546875,5431.0361328125,5848.80810546875,74610
2001-08-31,5848.80810546875,5848.80810546875,5431.0361328125,5431.0361328125,891
2001-09-03,5431.0361328125,5431.0361328125,5431.0361328125,5431.0361328125,21572
2001-09-04,5431.0361328125,5848.80810546875,5431.0361328125,5848.80810546875,10532
2001-09-05,5431.0361328125,5848.80810546875,5431.0361328125,5431.0361328125,9059
2001-09-06,5431.0361328125,5848.80810546875,5431.0361328125,5848.80810546875,3530
2001-09-07,5431.0361328125,5431.0361328125,5431.0361328125,5431.0361328125,6636
2001-09-10,5431.0361328125,5431.0361328125,5431.0361328125,5431.0361328125,13380
2001-09-11,5431.0361328125,5431.0361328125,5431.0361328125,5431.0361328125,191725
2001-09-12,5013.26416015625,5431.0361328125,4595.4921875,5013.26416015625,88182
2001-09-13,5431.0361328125,5431.0361328125,5013.26416015625,5013.26416015625,3530
2001-09-14,5013.26416015625,5431.0361328125,5013.26416015625,5013.26416015625,202496
2001-09-17,5013.26416015625,5013.26416015625,4595.4921875,4595.4921875,23368
2001-09-18,5013.26416015625,5431.0361328125,5013.26416015625,5013.26416015625,23499
2001-09-19,5431.0361328125,6266.58056640625,5431.0361328125,6266.58056640625,309672
2001-09-20,6266.58056640625,6266.58056640625,5431.0361328125,5848.80810546875,128987
2001-09-21,5431.0361328125,5431.0361328125,5431.0361328125,5431.0361328125,4248
2001-09-24,5431.0361328125,5431.0361328125,5431.0361328125,5431.0361328125,0
2001-09-25,5431.0361328125,5848.80810546875,5013.26416015625,5013.26416015625,36592
2001-09-26,5013.26416015625,5013.26416015625,4595.4921875,5013.26416015625,73431
2001-09-27,5013.26416015625,5013.26416015625,4595.4921875,5013.26416015625,39333
2001-09-28,5013.26416015625,5013.26416015625,5013.26416015625,5013.26416015625,0
2001-10-01,5013.26416015625,5013.26416015625,5013.26416015625,5013.26416015625,1914
2001-10-02,5013.26416015625,5013.26416015625,4595.4921875,5013.26416015625,34546
2001-10-03,4595.4921875,5013.26416015625,4177.72021484375,5013.26416015625,49728
2001-10-04,4595.4921875,5013.26416015625,4595.4921875,5013.26416015625,9365
2001-10-05,4595.4921875,5013.26416015625,4595.4921875,5013.26416015625,14972
2001-10-08,3759.9482421875,4595.4921875,3759.9482421875,4595.4921875,29411
2001-10-09,4177.72021484375,4595.4921875,4177.72021484375,4595.4921875,15355
2001-10-10,4595.4921875,4595.4921875,4595.4921875,4595.4921875,0
2001-10-11,4177.72021484375,4177.72021484375,4177.72021484375,4177.72021484375,5110
2001-10-12,4177.72021484375,4595.4921875,4177.72021484375,4177.72021484375,8114
2001-10-15,4177.72021484375,4177.72021484375,4177.72021484375,4177.72021484375,0
2001-10-16,4595.4921875,4595.4921875,4177.72021484375,4595.4921875,18556
2001-10-17,4177.72021484375,4595.4921875,4177.72021484375,4595.4921875,3889
2001-10-18,4177.72021484375,4595.4921875,4177.72021484375,4595.4921875,45640
2001-10-19,4595.4921875,4595.4921875,4595.4921875,4595.4921875,11387
2001-10-22,4595.4921875,5431.0361328125,4595.4921875,5431.0361328125,69966
2001-10-23,5431.0361328125,5431.0361328125,5013.26416015625,5013.26416015625,65843
2001-10-24,5013.26416015625,5013.26416015625,4595.4921875,4595.4921875,21040
2001-10-25,5013.26416015625,5013.26416015625,4595.4921875,4595.4921875,1358
2001-10-26,4595.4921875,5013.26416015625,4595.4921875,5013.26416015625,1077
2001-10-29,5013.26416015625,5013.26416015625,4595.4921875,4595.4921875,14661
2001-10-30,4595.4921875,5013.26416015625,4595.4921875,5013.26416015625,20423
2001-10-31,4595.4921875,4595.4921875,4595.4921875,4595.4921875,13147
2001-11-01,4595.4921875,4595.4921875,4177.72021484375,4177.72021484375,2782
2001-11-02,4177.72021484375,4177.72021484375,4177.72021484375,4177.72021484375,47
2001-11-05,4177.72021484375,4595.4921875,4177.72021484375,4595.4921875,4218
2001-11-06,4177.72021484375,4595.4921875,4177.72021484375,4595.4921875,33337
2001-11-07,4177.72021484375,4177.72021484375,4177.72021484375,4177.72021484375,21111
2001-11-08,4177.72021484375,4177.72021484375,3759.9482421875,4177.72021484375,1561
2001-11-09,4177.72021484375,4177.72021484375,4177.72021484375,4177.72021484375,0
2001-11-12,4177.72021484375,4177.72021484375,4177.72021484375,4177.72021484375,2525
2001-11-13,4177.72021484375,4177.72021484375,4177.72021484375,4177.72021484375,3231
2001-11-14,3759.9482421875,4595.4921875,3759.9482421875,4595.4921875,14870
2001-11-15,4177.72021484375,4595.4921875,4177.72021484375,4177.72021484375,33894
2001-11-16,4177.72021484375,4595.4921875,4177.72021484375,4177.72021484375,19280
2001-11-19,4177.72021484375,4177.72021484375,4177.72021484375,4177.72021484375,15618
2001-11-20,4177.72021484375,4595.4921875,4177.72021484375,4595.4921875,18891
2001-11-21,4177.72021484375,4177.72021484375,3759.9482421875,4177.72021484375,128239
2001-11-22,3759.9482421875,4177.72021484375,3759.9482421875,4177.72021484375,5696
2001-11-23,3759.9482421875,4177.72021484375,3759.9482421875,4177.72021484375,32547
2001-11-26,3759.9482421875,4177.72021484375,3759.9482421875,4177.72021484375,1502
2001-11-27,3759.9482421875,3759.9482421875,3342.17626953125,3759.9482421875,57405
2001-11-28,3342.17626953125,3759.9482421875,3342.17626953125,3759.9482421875,7186
2001-11-29,3759.9482421875,4177.72021484375,3759.9482421875,4177.72021484375,36838
2001-11-30,4177.72021484375,4595.4921875,4177.72021484375,4595.4921875,204058
2001-12-03,4595.4921875,4595.4921875,4177.72021484375,4177.72021484375,27556
2001-12-04,4177.72021484375,4177.72021484375,4177.72021484375,4177.72021484375,27586
2001-12-05,4177.72021484375,4177.72021484375,3759.9482421875,4177.72021484375,1136
2001-12-06,4177.72021484375,4177.72021484375,3759.9482421875,4177.72021484375,2387
2001-12-07,3759.9482421875,4177.72021484375,3759.9482421875,4177.72021484375,125
2001-12-10,3759.9482421875,4177.72021484375,3759.9482421875,4177.72021484375,424
2001-12-11,3759.9482421875,4177.72021484375,3759.9482421875,4177.72021484375,33337
2001-12-12,3759.9482421875,4177.72021484375,3759.9482421875,4177.72021484375,580
2001-12-13,4177.72021484375,4177.72021484375,3759.9482421875,3759.9482421875,28628
2001-12-14,3759.9482421875,3759.9482421875,3759.9482421875,3759.9482421875,0
2001-12-17,3759.9482421875,3759.9482421875,3759.9482421875,3759.9482421875,0
2001-12-18,3759.9482421875,3759.9482421875,3759.9482421875,3759.9482421875,0
2001-12-19,3759.9482421875,4177.72021484375,3759.9482421875,4177.72021484375,3566
2001-12-20,4177.72021484375,4177.72021484375,3759.9482421875,4177.72021484375,442
2001-12-21,3759.9482421875,4177.72021484375,3759.9482421875,4177.72021484375,4410
2001-12-24,4177.72021484375,4177.72021484375,4177.72021484375,4177.72021484375,0
2001-12-25,4177.72021484375,4177.72021484375,4177.72021484375,4177.72021484375,0
2001-12-26,4177.72021484375,4177.72021484375,4177.72021484375,4177.72021484375,0
2001-12-27,4177.72021484375,4177.72021484375,4177.72021484375,4177.72021484375,0
2001-12-28,3759.9482421875,4177.72021484375,3759.9482421875,4177.72021484375,16121
2001-12-31,4177.72021484375,4177.72021484375,4177.72021484375,4177.72021484375,0
2002-01-01,4177.72021484375,4177.72021484375,4177.72021484375,4177.72021484375,0
2002-01-02,3759.9482421875,3759.9482421875,3342.17626953125,3759.9482421875,3943
2002-01-03,3759.9482421875,3759.9482421875,3759.9482421875,3759.9482421875,0
2002-01-04,3342.17626953125,3759.9482421875,3342.17626953125,3759.9482421875,1328
2002-01-07,3342.17626953125,3759.9482421875,3342.17626953125,3759.9482421875,11812
2002-01-08,3342.17626953125,3342.17626953125,3342.17626953125,3342.17626953125,20723
2002-01-09,3342.17626953125,3342.17626953125,3342.17626953125,3342.17626953125,15828
2002-01-10,3342.17626953125,3342.17626953125,3342.17626953125,3342.17626953125,3662
2002-01-11,3342.17626953125,3759.9482421875,3342.17626953125,3342.17626953125,60481
2002-01-14,3342.17626953125,3342.17626953125,3342.17626953125,3342.17626953125,34887
