,y_actual,y_predict
0,41.0,47.62828898583693
1,41.0,48.497949467497506
2,45.0,48.87389890459751
3,52.0,49.48680424793079
4,47.0,48.085884972536974
5,46.0,49.50199639423677
6,44.0,49.534549388207495
7,47.0,51.87560070262725
8,47.0,52.87514729312721
9,47.0,52.69438097831632
10,47.0,51.49346541009719
11,47.0,52.135895431255136
12,47.0,54.11387467519222
13,40.0,54.2939386903403
14,40.0,54.436808915345765
15,42.0,51.534569604762325
16,42.0,50.5384446182196
17,42.0,48.471031726021195
18,42.0,49.526217305007876
19,43.0,50.70364235410524
20,43.0,48.798146053767795
21,43.0,47.36924154141019
22,43.0,49.094713155380674
23,43.0,48.53610400357884
24,43.0,49.97504859191602
25,43.0,50.99922061779287
26,43.0,48.456227249129086
27,43.0,48.61410983172685
28,35.0,49.43251929319396
29,35.0,48.788454318420975
30,35.0,48.76335131927337
31,35.0,45.2196314966761
32,35.0,44.38134414555272
33,35.0,42.66109202267627
34,35.0,40.329294208613746
35,35.0,41.367012190386944
36,35.0,40.44266222938376
37,35.0,40.80809402673347
38,35.0,40.79957653642286
39,35.0,43.38324148315951
40,35.0,43.11832843194897
41,35.0,43.7775181322603
42,35.0,43.40684998862464
43,35.0,43.42982361519461
44,35.0,43.24496710714749
45,35.0,43.5550464542729
46,35.0,43.27832353193247
47,35.0,42.83397010767443
48,35.0,42.07985758493723
49,35.0,41.643723875932764
50,35.0,41.76767133882339
51,35.0,42.168459710397784
52,35.0,42.5612418658161
53,35.0,42.70539308540654
54,35.0,42.77051592853991
55,35.0,42.77051592853991
56,35.0,42.77051592853991
57,35.0,42.77051592853991
58,35.0,42.77051592853991
59,35.0,42.77051592853991
60,35.0,42.77051592853991
61,37.0,42.77051592853991
62,37.0,42.77051592853991
63,37.0,42.725293448652025
64,37.0,42.91098709789722
65,37.0,43.15688749263607
66,37.0,43.60969660483438
67,37.0,43.966813174176394
68,40.0,44.01010292539222
69,40.0,44.064185617826155
70,40.0,44.26993694544129
71,40.0,44.84990162538996
72,40.0,45.29305271262527
73,40.0,46.026247942205245
74,40.0,46.2683503003676
75,40.0,46.21822295963463
76,40.0,46.310224215463194
77,40.0,46.580193824245995
78,40.0,46.85864721295559
79,34.0,46.96458209409437
80,34.0,47.130920364632416
81,34.0,46.0691668791991
82,34.0,45.19098328883061
83,34.0,44.35018451411301
84,34.0,43.800817625873805
85,34.0,43.391714026291694
86,34.0,42.98216095492538
87,34.0,42.86028106224208
88,34.0,42.94125340416582
89,30.0,43.05279544581251
90,30.0,43.43035174454104
91,30.0,42.76563354128403
92,30.0,41.909979724098605
93,30.0,41.34794334994224
94,30.0,40.49949793649593
95,28.0,39.813362402721765
96,37.0,39.3373717832533
97,37.0,38.30062016581613
98,37.0,38.08886838988191
99,37.0,38.24598125204925
100,37.0,38.4396642622586
101,37.0,40.62861432490486
102,37.0,41.430977643676
103,37.0,42.39413387484761
104,37.0,42.69982525367976
105,37.0,43.69830434869225
106,37.0,43.9563180080153
107,37.0,44.22221989715109
108,37.0,44.03033477407854
109,37.0,43.13377902453085
110,37.0,42.569068293258496
111,37.0,42.80482748086632
112,37.0,43.09727067885916
113,37.0,43.6193714849893
114,37.0,43.8079923192291
115,37.0,44.18426200497535
116,37.0,44.693592194036896
117,37.0,45.45394113777988
118,37.0,45.444564032681996
119,37.0,45.16088553448108
120,37.0,44.69344049730972
