,y_actual,y_predict
0,75.0,81.27031853894084
1,74.0,81.67643141565262
2,69.0,82.91633253122461
3,63.0,82.61748771281982
4,60.0,80.49337062767987
5,66.0,78.44183263570798
6,72.0,74.51099633378229
7,66.0,72.54758447314428
8,62.0,70.6334705210174
9,64.0,70.52723299750187
10,61.0,69.75077981141484
11,60.0,68.78403632186748
12,59.0,67.46060796485725
13,54.0,66.95420282597654
14,52.0,65.23558406274748
15,52.0,65.29417647067734
16,57.0,63.96036316464349
17,57.0,62.60688667275946
18,57.0,61.62908804420366
19,54.0,60.27643923267123
20,53.0,59.83712413412018
21,52.0,59.962244667022105
22,52.0,59.47625079323384
23,52.0,58.73150795013105
24,53.0,57.9873800897921
25,53.0,57.19793138066659
26,53.0,56.22092705135203
27,52.0,55.88909409957532
28,52.0,55.4558527047522
29,51.0,55.290423972892135
30,52.0,55.00412605198623
31,52.0,54.69274495491332
32,50.0,54.722666038285375
33,49.0,54.87052146782136
34,48.0,54.79873039487555
35,50.0,54.175555952041165
36,49.0,53.29626428469945
37,51.0,52.543818857373275
38,51.0,52.11636774781231
39,51.0,51.766298759643796
40,50.0,52.02753419371671
41,50.0,52.19940625555791
42,50.0,52.029865735886034
43,51.0,51.81466242502797
44,52.0,51.6564428093585
45,57.0,51.7318049456116
46,62.0,51.62671607466259
47,68.0,51.03976659612783
48,69.0,50.67408680331351
49,63.0,50.05746280156314
50,57.0,50.07189242845797
51,56.0,50.52081187160593
52,53.0,50.70424792040697
53,52.0,50.76279838796743
54,52.0,51.2724072575162
55,52.0,52.09954580800879
56,51.0,52.31117220450357
57,52.0,52.57772293845589
58,52.0,51.87642860621917
59,52.0,51.12456702735198
60,52.0,51.252189431678616
61,51.0,52.484487357423134
62,51.0,54.175795022845925
63,52.0,54.16399854501172
64,51.0,54.10360879966892
65,52.0,52.85508187679262
66,51.0,51.58284174065804
67,50.0,51.428169081945136
68,51.0,52.724031061247466
69,51.0,53.93340900306756
70,51.0,54.657546312644804
71,50.0,54.79562644644482
72,50.0,53.875238352628116
73,50.0,53.10208251410517
74,51.0,52.312349530587966
75,51.0,51.69994053596419
76,50.0,51.576338415620405
77,51.0,51.250527223568184
78,50.0,51.131765792188645
79,50.0,51.139536743493814
80,50.0,51.121476278903586
81,50.0,51.05686328814734
82,51.0,50.98750547212838
83,50.0,50.92635684147873
84,50.0,50.82565416283761
85,51.0,50.786262312805434
86,50.0,50.74499341726029
87,50.0,50.62348574760973
88,50.0,50.506344156008254
89,50.0,50.4667909639427
90,51.0,50.422439451245275
91,50.0,50.399584089726794
92,50.0,50.42918971090693
93,50.0,50.397484931441085
94,51.0,50.35734157846299
95,51.0,50.33865029647967
96,50.0,50.30869674141854
97,50.0,50.289934417584966
98,51.0,50.293263541398325
99,51.0,50.292091778832315
100,50.0,50.41499332382162
101,50.0,50.40620767235429
102,50.0,50.37362086124179
103,50.0,50.26624752404832
104,50.0,50.181263496717236
105,50.0,50.1862056129014
106,50.0,50.16261971862171
107,49.0,50.15116828591857
108,49.0,50.092500556508924
109,50.0,50.029366177756174
110,49.0,50.05556136216184
111,50.0,50.06987372720748
112,49.0,50.13094147285897
113,49.0,50.1707017989939
114,50.0,50.13622852718346
115,49.0,50.12713260257502
116,48.0,50.03554510687524
117,48.0,50.05889005801224
118,47.0,49.96160765929352
119,46.0,49.77160109527118
120,46.0,49.63668919796178
121,44.0,49.5336233078928
122,43.0,49.33184733469305
123,44.0,48.92139020604281
124,43.0,48.51758832927861
125,44.0,48.09791758620778
126,44.0,47.80482202211699
127,43.0,47.61876127652364
128,44.0,47.38356396445254
129,43.0,47.1721990533222
130,44.0,47.05717117074685
131,43.0,46.868341076883
132,42.0,46.76326846852622
133,42.0,46.577082329787565
134,41.0,46.380686706836116
135,45.0,46.06847660540122
136,42.0,45.57662905433836
137,38.0,45.07573864607326
138,35.0,43.78883521527138
139,32.0,43.07694537623802
140,29.0,41.670913321842704
141,30.0,41.062792516010525
142,31.0,40.908564938769
143,29.0,38.85838187750713
144,28.0,37.81968840033295
145,29.0,37.24905971698345
146,28.0,36.24704266490306
147,28.0,36.6723454004387
148,28.0,35.65243436135689
149,28.0,33.20506316281039
150,29.0,32.53746834536463
151,28.0,32.19970628784281
152,28.0,33.30997228931903
153,28.0,34.48596484115585
154,28.0,33.87717555719068
155,28.0,34.32980115951381
156,27.0,34.706848504292445
157,27.0,35.533743115901686
158,26.0,35.47304085061227
159,26.0,34.71018661532782
160,25.0,33.46737363982187
161,25.0,32.39120601460905
162,24.0,32.02795277173966
163,24.0,31.51184314493098
164,25.0,31.448420747110692
165,24.0,31.318244687841993
166,24.0,29.666352196432328
167,24.0,27.34455902318478
168,23.0,26.898953725146818
169,25.0,26.742249098331865
170,27.0,26.68506468851819
171,29.0,26.494299346179734
172,31.0,26.317100429459398
173,29.0,26.229883291438238
174,27.0,26.178842717781468
175,28.0,26.249425791735586
176,29.0,26.513230715379837
177,29.0,26.900157156971364
178,29.0,26.993146659306003
179,28.0,27.05423751495697
180,27.0,26.808350544239516
181,28.0,26.47454457625757
182,27.0,26.299709726891006
