,y_actual,y_predict
0,452.0,425.0302247021359
1,408.0,449.09505136953265
2,396.0,468.8872093884448
3,396.0,477.3826263293156
4,392.0,478.5060020510905
5,368.0,467.20507537064003
6,358.0,449.6858957157439
7,370.0,442.4834766587278
8,380.0,439.7194696826779
9,382.0,432.8753496104051
10,384.0,420.22419415893955
11,388.0,410.38742991712724
12,382.0,401.1309880308153
13,376.0,390.78627346083556
14,382.0,384.69105328968493
15,392.0,381.49581864855287
16,390.0,379.1754320035415
17,392.0,374.37595729838966
18,396.0,374.2004867114603
19,392.0,373.14745979743964
20,388.0,373.3518121114784
21,384.0,375.98118399417945
22,392.0,378.80410162920055
23,392.0,381.00360893302593
24,390.0,381.8369916326461
25,384.0,382.26129324975204
26,386.0,383.1327924071166
27,392.0,383.2091448602701
28,452.0,382.7180520190433
29,442.0,383.85468036430274
30,442.0,383.7089425412898
31,454.0,384.93877815042686
32,474.0,391.28064645126494
33,472.0,399.8283303439582
34,434.0,410.17197130513586
35,466.0,417.0871012106073
36,450.0,424.5396831614821
37,434.0,429.02076840460575
38,464.0,436.330726756255
39,434.0,438.70891610665865
40,432.0,441.4185280928326
41,468.0,445.17380561385414
42,428.0,450.3945970627827
43,446.0,454.5892629246831
44,426.0,452.62430992875056
45,426.0,451.6059953252464
46,446.0,451.16590759982165
47,448.0,450.2616247918742
48,440.0,448.09369327297486
49,426.0,444.9480578419764
50,448.0,443.2819418712428
51,438.0,444.22464444145703
52,440.0,444.7795025981577
53,438.0,443.38258188006347
54,422.0,440.3344784786032
55,416.0,440.6175722149454
56,432.0,442.1601040818109
57,428.0,440.3236487230093
58,432.0,436.6963157544014
59,428.0,434.98777640170533
60,426.0,434.64840361915975
61,436.0,434.49241053500117
62,436.0,434.3129523856744
63,448.0,432.40695643646353
64,458.0,430.82495037807985
65,460.0,431.87917088460335
66,430.0,433.6367813407351
67,462.0,434.9309870902467
68,458.0,435.53005455730346
69,456.0,436.97927032749215
70,456.0,438.2726250401967
71,454.0,439.8616517062018
72,436.0,441.69603032109717
73,456.0,443.92850861065165
74,454.0,445.2354763439792
75,452.0,445.0004652951585
76,448.0,445.2290784027008
77,446.0,446.02503510840114
78,450.0,445.61229831431984
79,452.0,445.30208558538664
80,450.0,445.78326572116373
81,450.0,445.0997993103886
82,454.0,443.90576433976014
83,452.0,443.94767388817877
84,450.0,444.90320802383474
85,442.0,444.24599707983396
86,450.0,443.5569998218857
87,448.0,444.46118271775515
88,448.0,444.6633940586947
89,448.0,444.68258431424135
90,448.0,444.4443189863098
91,444.0,443.9307209495209
92,446.0,443.62921484452477
93,444.0,443.52721531778604
94,442.0,442.615681747609
95,438.0,442.0611911246237
96,440.0,442.12434983105277
97,456.0,442.0310105405007
98,460.0,440.97402282624637
99,452.0,440.1475536855926
100,488.0,441.23928225667146
101,488.0,442.07891481359735
102,488.0,444.51378285851627
103,488.0,447.863902630228
104,480.0,451.07140504721895
105,480.0,455.4035642015559
106,480.0,458.3187845393202
107,480.0,461.0356437194352
108,478.0,463.185580359435
109,478.0,466.5114714522398
110,490.0,468.20838532100663
111,490.0,469.08658394002777
112,490.0,470.8235197325974
113,490.0,473.1287482880657
114,470.0,476.542272978113
115,470.0,478.2343982037144
116,488.0,479.1401796928314
117,488.0,477.82077647408545
118,488.0,477.2679058540786
119,488.0,477.08686516880255
120,488.0,478.1582152442647
121,488.0,478.7379122572056
122,488.0,477.21956981807364
123,488.0,477.96751877031085
124,486.0,480.0090436691396
125,486.0,480.02476554826535
126,484.0,477.72988502944355
127,480.0,476.43095665010384
128,480.0,476.0783883366896
129,480.0,476.7557565424203
130,500.0,477.36501325728545
