,y_actual,y_predict
0,325.3988952636719,218.12222238019783
1,315.1231994628906,294.3405674535444
2,274.0201416015625,325.41723853039105
3,250.04339599609372,336.6397389938065
4,243.19290161132807,312.94895494513673
5,243.19290161132807,250.56101596659732
6,291.1463928222656,204.4399772490811
7,304.847412109375,263.7852950543729
8,301.4222106933594,256.20343283057775
9,301.4222106933594,259.0645176436366
10,301.4222106933594,273.81799337487774
11,304.847412109375,290.4316261791783
12,304.847412109375,300.7012938246808
13,304.847412109375,302.48696441762957
14,304.847412109375,303.5205056808393
15,308.27264404296875,306.82641422301936
16,304.847412109375,309.9328589918935
17,321.9736633300781,311.29192732519493
18,332.2494506835937,310.30476008607457
19,342.5251770019531,311.11433733497654
20,342.5251770019531,312.91107513989994
21,342.5251770019531,317.41466854028283
22,342.5251770019531,326.6917589780095
23,342.5251770019531,333.8201328348059
24,325.3988952636719,342.60499298052366
25,328.82421875,349.23237500249786
26,339.09991455078125,350.6346362047558
27,335.6747436523437,345.76716811211304
28,335.6747436523437,340.7991928933312
29,325.3988952636719,336.1019566988875
30,308.27264404296875,333.64776902802
31,308.27264404296875,336.0181706864927
32,301.4222106933594,333.9046138894987
33,308.27264404296875,325.7624473270922
34,301.4222106933594,317.9904041545278
35,291.1463928222656,314.08974658139516
36,291.1463928222656,310.84895815605125
37,287.7211303710937,307.98403390260637
38,291.1463928222656,304.7332074625367
39,287.7211303710937,300.3814273394578
40,301.4222106933594,298.6627080324763
41,287.7211303710937,298.00403515941184
42,287.7211303710937,299.5579893431914
43,315.1231994628906,299.31527255303786
44,301.4222106933594,299.5006684029098
45,297.9969482421875,300.9318206422247
46,297.9969482421875,302.27795049582625
47,297.9969482421875,305.4558643256042
48,297.9969482421875,306.09261663388804
49,297.9969482421875,305.9286401163703
50,294.5716552734375,306.7744464450516
51,294.5716552734375,306.1246955091768
52,294.5716552734375,305.47021962229593
53,301.4222106933594,304.58117364296504
54,297.9969482421875,303.6536396963866
55,301.4222106933594,304.4143367590674
56,294.5716552734375,305.61151370174485
57,315.1231994628906,308.64166421222393
58,349.375732421875,308.1404718844312
59,428.1565246582031,309.62075826772997
60,462.4090270996094,313.22969856870554
61,479.53521728515625,331.3395736552115
62,530.9141235351562,362.86751431018274
63,582.2927856445312,411.8177527753405
64,582.2927856445312,462.2158980090526
65,702.1766967773438,502.18475980185394
66,702.1766967773438,539.6797254647822
67,702.1766967773438,585.8801493739896
68,702.1766967773438,621.4061136716939
69,787.8079223632812,661.2667359927918
70,804.9342041015625,694.1497752202474
71,633.6716918945312,715.3911232814519
72,822.0604858398438,726.7008515532566
73,787.8079223632812,732.8207524512617
74,822.0604858398438,739.3140514576279
75,822.0604858398438,709.605965447085
76,839.186767578125,739.1111525714265
77,839.186767578125,786.8883601306608
78,839.186767578125,808.366022573159
79,839.186767578125,809.8687574860609
80,822.0604858398438,812.4026678451199
81,822.0604858398438,813.2097723473851
82,822.0604858398438,797.4008748867477
83,822.0604858398438,793.3831561512071
84,685.0503540039061,799.4338201433806
85,787.8079223632812,805.348576633914
86,787.8079223632812,787.1215200892178
87,822.0604858398438,768.128045749081
88,822.0604858398438,740.4437090509216
89,839.186767578125,750.7372320183706
90,839.186767578125,768.6860043199368
91,839.186767578125,783.6926091096025
92,839.186767578125,790.9876661390191
93,839.186767578125,799.6589603831155
94,839.186767578125,809.7060106587626
95,839.186767578125,817.3308919909398
96,839.186767578125,819.0036984076643
97,839.186767578125,819.0036984076643
98,839.186767578125,819.0036984076643
99,839.186767578125,819.0036984076643
100,839.186767578125,819.0036984076643
101,787.8079223632812,819.0036984076643
102,787.8079223632812,819.0036984076643
103,770.6817016601562,809.2697379548355
104,787.8079223632812,788.6053819304915
105,787.8079223632812,769.5561972769366
106,787.8079223632812,756.8664357902095
