,y_actual,y_predict
0,322.0,314.84955152865797
1,300.0,324.21987661061956
2,336.0,329.1498021670515
3,326.0,340.32841190353105
4,333.99999999999994,366.7594410871157
5,344.0,385.982799997664
6,332.0,396.75753387622353
7,326.0,404.6953127854433
8,328.0,411.785224119692
9,390.0,404.55073490756536
10,412.0,406.3792784729069
11,394.0,411.18962821997735
12,382.0,410.664729487637
13,388.0,416.5215162927516
14,390.0,427.37117598435725
15,408.0,425.77692833054124
16,410.0,410.81298934216466
17,418.0,404.28497337026045
18,410.0,398.5137081101229
19,408.0,400.96320337071
20,394.0,421.343892758311
21,388.0,438.096034353889
22,384.0,447.8576458277588
23,398.0,440.2188787951958
24,398.0,428.37076029149654
25,392.0,421.76535849594615
26,392.0,415.1628347520127
27,390.0,418.8051618190958
28,384.0,441.6544316475598
29,382.0,432.02464780054964
30,368.0,436.7647988137661
31,380.0,430.11776978002325
32,392.0,419.46240269031676
33,426.0,420.3625093139117
34,404.0,423.86551617283055
35,408.0,434.2236239424516
36,416.0,449.00859314005197
37,416.0,452.2402753004398
38,400.0,458.46178681438266
39,392.0,462.71086826063413
40,432.0,465.4491977069641
41,462.0,472.29638799534473
42,466.0,481.59244648278695
43,474.0,482.35231642368035
44,458.0,491.02268005818416
45,446.0,501.88476843079525
46,444.0,507.7035295818638
47,432.0,503.36103204681444
48,440.0,498.4441622329133
49,430.0,494.2857313733474
50,430.0,485.72963764298936
51,416.0,487.21622365642827
52,430.0,490.00547371432845
53,424.0,489.3698262694855
54,426.0,486.89963797855705
55,426.0,476.84179620864364
56,410.0,469.3956817709131
57,420.0,460.4647499548155
58,428.0,460.1898075936374
59,434.0,463.14957015097
60,438.0,466.1752545609828
61,444.0,469.65399896241524
62,426.0,477.84408170389275
63,430.0,485.5831785805349
64,434.0,487.8924371584205
65,424.0,488.49542916843586
66,400.0,488.09152115351446
67,390.0,490.03724483162017
68,388.0,493.70381827768904
69,392.0,496.1664175163089
70,388.0,498.20128040203866
71,400.0,499.86545345519755
72,412.0,495.76662559755493
73,410.0,491.35999092339796
74,408.0,485.01686163051056
75,418.0,482.3397430361691
76,464.0,478.1183809250447
77,494.0,475.01106596721314
78,560.0,472.70555367997986
79,585.0,476.91268631802575
80,580.0,488.9640049129863
81,540.0,512.149476190119
82,535.0,536.3590997233898
83,665.0,557.9243887251521
84,735.0,564.1991361547593
85,685.0,561.2797467125681
86,670.0,563.7921893032144
87,705.0,562.5422305838958
88,665.0,601.2512972805335
89,620.0,638.242239515069
90,655.0,651.0743592440551
91,655.0,637.5255142208672
92,620.0,617.6357918997895
93,610.0,606.2156710246161
94,635.0,603.1782895053777
95,700.0,629.9889702758351
96,655.0,622.3257297554645
97,625.0,634.6157095748781
98,625.0,640.9746741810968
99,585.0,648.7807621307126
100,585.0,646.0206744533729
101,600.0,664.4059515664105
102,585.0,663.669741139229
103,630.0,668.07481418901
104,675.0,653.6816981504659
105,630.0,645.914823654132
106,620.0,652.7273426656654
107,605.0,667.0520587526162
108,600.0,671.1492646915053
109,580.0,660.7759004345766
110,600.0,644.8476654283703
111,610.0,631.303331429522
112,595.0,625.8975425481183
113,645.0,624.0782119636513
114,635.0,627.0928062278381
115,645.0,623.3868183472293
116,720.0,626.5613615359191
117,770.0,615.9377937008804
118,720.0,613.3048467674598
119,710.0,610.9044472086188
120,700.0,616.4555616181809
121,740.0,641.45807430325
122,750.0,667.330089190826
123,775.0,674.556031674949
124,755.0,682.5900765872076
125,720.0,686.9091115701781
126,735.0,696.8003117396914
127,730.0,705.8676615945852
128,850.0,729.8897253981056
129,795.0,730.7518706816571
130,815.0,732.3082052309317
131,795.0,722.8325338126871
132,830.0,724.5742213174975
133,830.0,753.6152735121957
134,845.0,781.0891060126768
135,875.0,786.6645351348524
136,860.0,783.5423797209176
137,840.0,779.7279966183393
138,820.0,781.8772741147206
139,805.0,801.0470916180922
140,815.0,816.6354231008542
141,825.0,817.2532234099716
142,805.0,820.1958945211094
143,805.0,814.4403701131117
144,805.0,822.3801105994112
145,815.0,821.9575676022323
146,805.0,832.535436318788
147,795.0,832.649272103416
148,775.0,828.3256668066348
149,780.0,824.0710382776579
150,835.0,824.7853578261994
151,810.0,826.2725065871612
152,795.0,824.2596390903257
153,785.0,819.8459781113831
154,780.0,826.883135884987
155,835.0,834.9025774990268
156,985.0,835.4359978367137
157,1130.0,831.9480404544067
158,1055.0,836.2484927102466
159,985.0,831.1741018254413
160,1045.0,850.9900338775814
161,980.0,891.1224056287103
162,995.0,913.3689085461681
163,980.0,913.6023522971591
164,915.0,911.0987368033716
165,890.0,902.1766963981355
166,890.0,900.434735558814
167,895.0,924.333609909951
168,905.0,948.4536118805781
169,895.0,942.4542409316666
170,905.0,918.637575954372
171,900.0,897.2099510752066
172,970.0,899.572477725758
173,975.0,914.3047576767161
174,950.0,931.3564738964737
175,1020.0,928.4459437081427
176,990.0,914.4852710035551
177,965.0,913.8581933995606
178,1025.0,920.9196297091515
179,1030.0,933.590999603321
180,1055.0,952.5830210464641
181,1065.0,950.1910546612158
182,1040.0,942.3737841143954
183,1015.0,948.3288427155054
184,1005.0,953.6181227615473
185,1005.0,955.7944121390269
186,1015.0,959.7616213903185
187,995.0,954.6155686280997
188,1000.0,949.8239181772894
189,1000.0,944.6114933643722
190,1055.0,943.1101151303319
191,1015.0,951.6598256959305
192,1025.0,955.71282982671
193,1015.0,960.412382625776
194,990.0,968.4813781788305
195,990.0,972.5293658174062
196,1020.0,974.1239671982366
197,1025.0,975.1496469119368
198,1005.0,974.0571449495199
