,y_actual,y_predict
0,58.0,56.58915652141237
1,55.0,55.0907028691579
2,55.0,55.96028912070749
3,60.0,60.03565614285196
4,57.0,57.68892186036633
5,56.0,57.22459208311626
6,56.0,56.342705857418224
7,55.0,54.75081842680338
8,55.0,55.03251378695051
9,53.0,54.1304264599752
10,53.0,54.10623561494956
11,55.0,54.333845691706934
12,54.0,55.09376186307006
13,56.0,55.43560153518338
14,56.0,56.193272215875055
15,60.0,56.14280612323986
16,59.0,58.51552211690864
17,58.0,59.25030619496834
18,59.0,57.814003148858674
19,58.0,56.56607405985438
20,58.0,57.014936357151726
21,56.0,56.400215816437054
22,58.0,56.38090674674346
23,57.0,56.468977081272364
24,57.0,56.25607910059956
25,56.0,56.21352900088644
26,55.0,55.655773172128995
27,54.0,54.25450518929097
28,53.0,53.31070461437731
29,53.0,53.259161213661514
30,53.0,52.715434945806564
31,52.0,52.30162934906893
32,53.0,52.490240612947645
33,53.0,53.15683470936874
34,52.0,52.6873222714511
35,51.0,52.11564765084822
36,50.0,51.36874984099359
37,51.0,50.820107331422896
38,52.0,50.27071481318614
39,52.0,49.88272617558803
40,50.0,49.769750514093715
41,50.0,49.83955624788437
42,49.0,49.70728025139986
43,49.0,49.539306530011544
44,50.0,49.421623871240506
45,50.0,49.46292255671796
46,50.0,49.50897628034078
47,50.0,49.66078508930572
48,49.0,49.80502863728467
49,52.0,49.75427127588643
50,51.0,49.95665300962803
51,51.0,50.106143258768164
52,51.0,50.37563271080335
53,50.0,50.11348175341613
54,49.0,50.0542819652415
55,50.0,49.87807561793321
56,49.0,50.04806520807886
57,50.0,50.51313978676797
58,55.0,50.50663831186984
59,53.0,50.67847058848061
60,50.0,50.79328708871433
61,51.0,50.68499020468578
62,50.0,50.13054869193958
63,50.0,50.25617892294496
64,50.0,50.36929753121975
65,50.0,51.0616344782813
66,50.0,51.143041577924286
67,50.0,51.261909132805165
68,50.0,51.16756509756653
69,50.0,51.08926940005603
70,50.0,50.70979525053728
71,50.0,50.803203832637884
72,50.0,50.99529994921277
73,50.0,51.175397270931086
74,51.0,51.30195774784749
75,51.0,51.27381940480238
76,49.0,51.24200425555535
77,50.0,51.462329589685616
78,50.0,50.73864899938503
79,50.0,49.916656802806045
80,50.0,50.074338188025045
81,50.0,50.287689029473604
82,50.0,50.024492763255715
83,49.0,49.9137444511258
84,51.0,49.51608834460088
85,51.0,49.331896966618714
86,50.0,49.33496822271063
87,49.0,49.38103202483736
88,48.0,49.46210183054945
89,48.0,49.1763460091515
90,48.0,48.59266423693255
91,48.0,48.52272076358844
92,48.0,48.177224274305956
93,47.0,47.91318527718602
94,47.0,47.80506980622788
95,46.0,47.39113120473394
96,47.0,47.259915466860896
97,46.0,47.220190371794125
98,46.0,47.2127030512384
99,46.0,46.97949722113439
100,46.0,47.17252173589458
101,46.0,47.250096652400345
102,50.0,47.60166947169097
103,49.0,47.87032610335295
104,49.0,48.12654182978679
105,48.0,48.62925726893381
106,49.0,49.014072689575436
107,50.0,49.30677260016829
108,50.0,49.80156935879218
109,50.0,50.079305378677745
110,50.0,50.365653984080744
111,53.0,50.609776345696304
112,50.0,50.59539516049016
113,50.0,50.73492247256382
114,50.0,50.65133774417572
115,49.0,50.35744957797172
116,49.0,50.31915193500893
117,50.0,50.30779917225308
118,50.0,50.506408186030534
119,52.0,50.66802085967521
120,52.0,50.980789927131624
121,51.0,51.273534687066885
122,52.0,51.391610155527864
123,51.0,50.503845390460945
124,52.0,50.18456560947781
125,51.0,50.507149627968275
126,51.0,50.966627277485294
127,52.0,51.29807433231539
128,51.0,51.34689628501252
129,51.0,51.50888547476582
130,51.0,51.51692988462525
131,52.0,51.26876957041761
132,51.0,50.96467087190104
133,51.0,51.0610134744653
134,50.0,51.08977970830408
135,51.0,50.90819731903442
136,51.0,51.00473074127273
137,51.0,51.13554619456543
138,51.0,51.130445295760836
139,51.0,51.01237914991597
140,51.0,51.00095247813144
141,50.0,50.850126995198124
142,50.0,50.60349827763488
143,50.0,50.408522564517455
144,50.0,49.92405845607853
145,49.0,49.68219989441651
146,50.0,49.547409311206124
147,50.0,49.29119089717124
148,47.0,49.05311009472532
149,45.0,48.78852517864352
150,43.0,47.43112808345618
151,43.0,44.861943078340445
152,41.0,42.83916920202944
153,41.0,41.87319969794982
154,41.0,41.06638589623637
155,41.0,40.66523456455499
156,40.0,41.35150408428685
157,41.0,40.95974457445032
158,41.0,41.601153329472325
159,40.0,41.21604630411753
160,41.0,41.454400234019445
161,41.0,41.4302830460599
162,40.0,42.00683931601354
163,41.0,41.670113140834694
164,41.0,42.39751101932791
165,42.0,42.59666830371814
166,46.0,42.83116552612332
167,43.0,43.8849329091761
168,42.0,45.03000750626396
169,41.0,45.289709723150864
170,41.0,44.61956446587661
171,41.0,44.008471850619884
172,45.0,44.21545878874869
173,45.0,44.44012946984033
174,44.0,44.28723050270232
175,44.0,44.78549964187379
176,45.0,45.30900401103871
177,48.0,45.55041172762576
178,46.0,46.09004573445037
179,47.0,46.73761312726246
180,48.0,47.60638453177082
181,50.0,47.737985940393536
182,50.0,48.353446579245436
183,48.0,49.150517827177936
184,50.0,49.27039088079904
185,49.0,49.41145398889371
186,50.0,49.73910010394871
187,50.0,49.16460589589533
188,48.0,49.613622058352384
189,45.0,49.41615897046965
190,47.0,49.072539434565584
191,47.0,48.08475265711898
192,47.0,48.20361450084764
193,48.0,47.97535755211423
194,48.0,48.15799784834444
195,48.0,49.50148492838349
196,50.0,50.932938534361156
197,55.0,51.278446781898204
198,58.0,54.95008741461196
199,57.0,57.48511267452076
200,57.0,57.819279245656254
201,58.0,57.95281841463099
202,56.0,57.3866339330525
203,56.0,56.28045194660832
204,56.0,55.98236641947539
205,56.0,55.11375677495481
206,55.0,53.59409585078259
207,54.0,53.529314335179265
208,54.0,52.710003802774594
209,52.0,50.96765091753256
210,52.0,51.815197832678976
211,53.0,53.25524189345923
212,56.0,55.210841491357066
213,56.0,57.85765314929864
214,57.0,57.18682960871116
215,55.0,54.99963921896734
216,56.0,55.6404430957796
217,56.0,56.19601592058985
218,57.0,55.134761888881606
219,55.0,54.951309769161334
220,56.0,54.0182517035917
221,55.0,53.72217179873712
