,y_actual,y_predict
0,245.65487670898438,284.7296115926214
1,261.1156311035156,281.1050688157736
2,237.0654907226563,280.11998970307076
3,207.86180114746094,269.11741304752474
4,173.5044708251953,249.8623775328822
5,178.65806579589844,223.78824017527552
6,176.9402313232422,212.2574245540975
7,187.24740600585938,209.19808343401098
8,182.0938262939453,210.5642525710781
9,164.9151611328125,223.05792290206477
10,161.4794158935547,222.627003427001
11,151.17221069335938,208.55755274849275
12,144.30076599121094,196.52923802000169
13,99.63623046875,184.75559155456938
14,82.45758056640625,164.1715367468555
15,70.08893585205078,140.3310220624379
16,70.08893585205078,122.65817688099378
17,70.08893585205078,118.535152444284
18,67.3403549194336,110.69082719875769
19,73.52466583251953,112.4925478443339
20,80.3961410522461,108.90061645446974
21,87.95475006103516,107.58146947510511
22,96.20050811767578,103.2393358199671
23,105.82054901123047,119.04757699269862
24,116.12773895263672,126.79481668873984
25,127.1220932006836,143.35892150095628
26,138.80357360839844,152.02615790038294
27,138.80357360839844,172.60646965076728
28,114.7534408569336,170.785331895294
29,107.88199615478516,152.1686748082053
30,106.5076904296875,154.05391242044698
31,111.31771850585938,153.22463806908638
32,112.69203186035156,151.6984064429647
33,114.7534408569336,155.6456007616191
34,115.44058990478516,154.5053251343901
35,118.1891860961914,162.66963499337578
36,118.1891860961914,161.01866598174695
37,119.56349182128906,161.65966454943145
38,118.1891860961914,163.6023580916816
39,119.56349182128906,151.30622761126165
40,120.2506332397461,159.50263418684824
41,119.56349182128906,160.5922849636952
42,119.56349182128906,166.0285142762591
43,107.88199615478516,163.57760712509003
44,97.57479095458984,152.4907648914126
45,87.95475006103516,142.34806208089617
46,79.70899200439453,140.96874545495905
47,72.15038299560547,137.26372694552606
48,65.2789077758789,122.91364054373526
49,63.21746826171875,114.92810846045188
50,64.59176635742188,110.5714704581618
51,58.40745162963867,108.55784597951674
52,58.40745162963867,106.79940443431337
53,61.84318161010742,101.16352980143495
54,57.72029495239258,101.78843322260241
55,57.72029495239258,105.60794249810283
56,57.72029495239258,103.03936298213614
57,57.03316116333008,101.36387694499876
58,58.40745162963867,98.83104362652932
59,62.530330657958984,102.75559244834005
60,65.2789077758789,109.29583652025303
61,63.904624938964844,116.41770491296063
62,65.2789077758789,119.50586757448468
63,65.96604919433594,120.98619996010291
64,63.904624938964844,116.0663721943663
65,65.2789077758789,118.14100850748298
66,65.2789077758789,116.87562118901383
67,65.2789077758789,114.56292642973813
68,64.59176635742188,111.56614115527168
69,65.96604919433594,115.05200365805979
70,64.59176635742188,113.76958542874127
71,64.59176635742188,117.14535525782412
72,68.71464538574219,116.00863553505803
73,68.71464538574219,117.0154243802723
74,67.3403549194336,116.20224517542874
75,67.3403549194336,116.41452331423056
76,65.96604919433594,119.32568615228377
77,64.59176635742188,118.15977058234728
78,66.65321350097656,116.21731098118016
79,60.468894958496094,105.01288995913842
80,58.40745162963867,114.31073794216013
81,60.468894958496094,104.8801517885895
82,63.21746826171875,95.93162463084752
83,62.530330657958984,100.29308181944941
84,57.72029495239258,104.3262260920335
85,59.78174591064453,108.81564905308915
86,60.468894958496094,107.45172575041977
87,61.84318161010742,104.71849850016974
88,61.156036376953125,105.3851370105616
89,61.156036376953125,104.59450972612865
90,61.156036376953125,105.66614703957714
91,58.40745162963867,110.5325426619346
92,59.0945930480957,104.81530332035516
93,60.468894958496094,107.29311369608035
94,61.84318161010742,100.94853794606922
95,61.84318161010742,109.87778835856398
96,62.530330657958984,109.0484204307702
97,61.84318161010742,101.00089396046621
98,63.904624938964844,99.99209322193735
99,64.59176635742188,108.15158389461135
100,65.2789077758789,112.39686594134741
101,65.2789077758789,115.90237949511561
102,65.2789077758789,115.53410944210509
103,65.2789077758789,115.69206646141186
104,66.65321350097656,116.05402010517878
105,68.71464538574219,113.42943509391887
106,70.77608489990234,113.8735488460693
107,70.77608489990234,110.32372685116263
108,74.21182250976562,117.26447805733687
109,77.64754486083984,114.38148172568845
110,76.27324676513672,121.30061677578465
111,76.27324676513672,124.74231120208412
112,78.33468627929688,127.86767049582056
113,82.45758056640625,128.4726889249248
114,94.82622528076172,129.03700160557025
115,93.45191192626953,129.83899842664175
116,102.38481903076172,138.65020216860592
117,103.07197570800781,139.06334212135448
118,101.01053619384766,154.74984035444254
119,97.57479095458984,147.93635309747276
120,96.88765716552734,139.5730529532052
121,100.32337951660156,147.39908400603326
122,102.38481903076172,144.54228907569177
123,102.38481903076172,144.38129082230466
124,102.38481903076172,139.12655300200709
125,103.07197570800781,141.5770858474433
126,103.07197570800781,147.97504695261694
127,103.07197570800781,148.90945442672114
128,102.38481903076172,145.12882615923138
129,101.01053619384766,148.07395724255014
130,104.44625091552734,143.6867665348077
131,105.82054901123047,144.88075503471578
132,107.88199615478516,141.27801556681266
133,110.63056945800781,140.8377852366416
134,112.69203186035156,144.37853031752422
135,116.81490325927734,150.47405239047066
136,120.2506332397461,149.8793273690227
137,120.2506332397461,154.11614074855072
138,130.5578155517578,158.87740324816446
139,163.197265625,162.79811543621236
140,194.1188507080078,172.43920177635323
141,194.1188507080078,191.37860398168198
142,194.1188507080078,222.13422992956646
