,y_actual,y_predict
0,64.92147064208979,110.54487921147523
1,64.92147064208979,109.54634078325523
2,64.92147064208979,108.54034048634549
3,62.757423400878906,107.76771208267382
4,62.757423400878906,107.26560891843428
5,62.757423400878906,107.00834344566346
6,62.757423400878906,106.60061862060104
7,60.593368530273494,106.25079477662615
8,60.593368530273494,105.73459986036619
9,60.593368530273494,104.8122920906772
10,60.593368530273494,104.2110526709879
11,60.593368530273494,103.94895128331706
12,56.26528549194336,103.761858575681
13,56.26528549194336,103.57832780536376
14,54.101234436035156,103.16425909193794
15,56.26528549194336,102.6537060763946
16,54.101234436035156,101.92207895120299
17,49.77313232421869,101.1192650787201
18,49.77313232421869,100.02411235067024
19,49.77313232421869,99.26367773241844
20,49.77313232421869,98.34984581357566
21,49.77313232421869,97.53905008155357
22,51.937183380126896,96.69045101477565
23,51.937183380126896,95.6982564749191
24,51.937183380126896,95.06750757452289
25,51.937183380126896,94.57837818197737
26,51.937183380126896,94.34487629102694
27,51.937183380126896,94.23437823551643
28,51.937183380126896,93.88725834395876
29,51.937183380126896,93.9297675959022
30,51.937183380126896,93.99383046855576
31,51.937183380126896,93.89752816323562
32,49.77313232421869,93.96179903222895
33,49.77313232421869,94.17879121370908
34,43.28098678588867,94.13830992607853
35,49.77313232421869,94.02755187514333
36,47.60908889770502,93.39430701866968
37,43.28098678588867,93.16946297536276
38,47.60908889770502,92.43949982088935
39,47.60908889770502,92.13730713872508
40,45.44503784179693,91.79858509938617
41,51.937183380126896,91.35316093773787
42,54.101234436035156,91.05260622674945
43,51.937183380126896,90.45778869405098
44,49.77313232421869,91.05523218053918
45,51.937183380126896,91.85469211204304
46,51.937183380126896,92.2398753337813
47,51.937183380126896,92.30422420140206
48,54.101234436035156,92.7931455976078
49,58.42932510375982,92.19003421086046
50,54.101234436035156,92.18163635864164
51,54.101234436035156,92.53185019575363
52,58.42932510375982,93.1043861205527
53,58.42932510375982,95.0339941642751
54,56.26528549194336,95.35095458656411
55,56.26528549194336,96.54012166019646
56,56.26528549194336,96.69003502209608
57,54.101234436035156,97.06380444468869
58,54.101234436035156,97.55805574710138
59,51.937183380126896,97.28854448982571
60,51.937183380126896,97.07030433030695
61,51.937183380126896,96.94748249166423
62,51.937183380126896,96.27965824370148
63,51.937183380126896,96.52005001340729
64,51.937183380126896,96.21426939438174
65,54.101234436035156,96.09672546286106
66,58.42932510375982,95.99753720832638
67,56.26528549194336,95.6940445490385
68,54.101234436035156,96.04337440170639
69,56.26528549194336,96.56102529234482
70,54.101234436035156,96.58790881926194
71,54.101234436035156,96.79060125238186
72,56.26528549194336,97.08938799448214
73,56.26528549194336,96.56011530835826
74,54.101234436035156,96.32494944668952
75,56.26528549194336,96.47813875094073
76,54.101234436035156,96.58775282200713
77,51.937183380126896,97.14845895498092
78,49.77313232421869,97.18860224855933
79,49.77313232421869,97.32145991059662
80,49.77313232421869,97.08361609605316
81,49.77313232421869,96.37471257098292
82,47.60908889770502,95.8915110741213
83,43.28098678588867,94.97983711730376
84,41.116931915283146,94.32605262227639
85,45.44503784179693,93.659788346862
