Date,Open,High,Low,Close,Volume
2018-05-09,591.4371819452408,621.0090410425029,512.5788910192086,537.2221069335938,275187300
2018-05-11,542.1506770964592,650.580812515751,542.1506770964592,611.1516723632812,285278000
2018-05-14,611.1517049153647,640.7235616048177,591.4371337890625,591.4371337890625,124691400
2018-05-15,591.4371337890625,591.4371337890625,591.4371337890625,591.4371337890625,0
2018-05-16,591.4371337890625,591.4371337890625,591.4371337890625,591.4371337890625,0
2018-05-17,586.5084692800147,591.4371118790064,571.7225414830394,576.6511840820312,26683900
2018-05-18,581.579804002193,581.579804002193,556.9365919682017,561.865234375,10352200
2018-05-21,571.7225594735361,571.7225594735361,542.1507029490427,547.079345703125,21014600
2018-05-22,547.0793527875628,566.7939240591867,547.0793527875628,552.0079956054688,25543200
2018-05-23,556.9366384233748,561.8652812412807,547.0793527875628,552.0079956054688,12809900
2018-05-24,556.9366475089652,601.29443359375,547.0793617123463,601.29443359375,57698100
2018-05-25,601.2943970769898,606.2230396759816,576.6511840820312,576.6511840820312,27723500
2018-05-28,576.6511951356423,645.6521928441807,576.6511951356423,625.9376220703125,124729700
2018-05-29,625.9376220703126,625.9376220703126,625.9376220703126,625.9376220703125,0
2018-05-30,630.8662647637796,640.7235501507137,606.2230512964444,625.9376220703125,51079100
2018-05-31,630.86625,635.794892578125,611.1516796875,616.080322265625,15279100
2018-06-01,616.080322265625,616.080322265625,616.080322265625,616.080322265625,0
2018-06-04,616.0803622886783,625.9376480852972,596.3657906954405,601.29443359375,19430400
2018-06-05,601.2943649922521,611.1516496642562,596.36572265625,596.36572265625,7919500
2018-06-06,601.29439453125,621.0089648437499,596.365751953125,616.080322265625,24427900
2018-06-07,616.0803694065994,621.0090123618522,606.2230834960938,606.2230834960938,6796800
2018-06-08,611.1517193903688,611.1517193903688,596.3657906954405,601.29443359375,4444900
2018-06-11,601.29443359375,601.29443359375,601.29443359375,601.29443359375,0
2018-06-12,601.29443359375,601.29443359375,601.29443359375,601.29443359375,0
2018-06-13,601.29443359375,601.29443359375,601.29443359375,601.29443359375,0
2018-06-14,601.29443359375,601.29443359375,601.29443359375,601.29443359375,0
2018-06-15,601.29443359375,601.29443359375,601.29443359375,601.29443359375,0
2018-06-18,601.29443359375,601.29443359375,601.29443359375,601.29443359375,0
2018-06-19,601.29443359375,601.29443359375,601.29443359375,601.29443359375,0
2018-06-20,601.2944120519301,601.2944120519301,581.5798411649815,586.5084838867188,7244900
2018-06-21,596.365754477998,596.365754477998,566.7938988840477,576.6511840820312,6415800
2018-06-22,576.6511840820312,581.579826681023,566.7938988840477,576.6511840820312,3595000
2018-06-25,576.6512022276182,576.6512022276182,542.1507029490427,547.079345703125,16082600
2018-06-26,547.0793071546052,566.7938767817982,547.0793071546052,561.865234375,17860900
2018-06-27,571.7225557215073,606.2230547736672,571.7225557215073,586.5084838867188,24338700
2018-06-28,591.4371266084559,601.2944120519301,566.7939129997702,586.5084838867188,10743000
2018-06-29,586.5084838867186,596.365769330193,566.7939129997702,586.5084838867188,6849500
2018-07-02,586.5085244014346,591.4371674636316,566.7939521526469,571.7225952148438,3648700
2018-07-03,571.7225114940542,576.6511538345202,552.0079421321902,556.9365844726562,8212400
2018-07-04,556.9366136860643,576.6511840820312,547.0793284880809,576.6511840820312,5412700
2018-07-05,571.7225883152174,571.7225883152174,556.9366593070653,566.7939453125,2460800
2018-07-06,566.7938691535883,566.7938691535883,552.0079421321902,556.9365844726562,3800800
2018-07-09,556.9365919682017,566.7938767817982,552.0079495614035,561.865234375,6003600
2018-07-10,561.8652268131223,566.7938691535883,552.0079421321902,556.9365844726562,6586100
2018-07-11,556.9366384233748,556.9366384233748,547.0793527875628,552.0079956054688,2993600
2018-07-12,556.9366206799523,601.2944046279131,547.0793353581832,581.579833984375,65306300
2018-07-13,581.5798411649815,611.1516974954044,576.6511984432444,586.5084838867188,32849500
2018-07-16,591.437160326087,591.437160326087,561.8653023097826,566.7939453125,10303200
2018-07-17,566.7938767817982,571.7225191885965,556.9365919682017,561.865234375,4649100
2018-07-18,561.8652268131223,571.7225114940542,556.9365844726562,556.9365844726562,8578200
2018-07-19,561.8652812412807,566.7939240591867,552.0079956054688,552.0079956054688,12071100
2018-07-20,556.9366384233748,561.8652812412807,552.0079956054688,552.0079956054688,3763500
2018-07-23,552.0079421321902,561.8652268131223,552.0079421321902,556.9365844726562,4678100
2018-07-24,561.8652812412807,561.8652812412807,552.0079956054688,552.0079956054688,5363600
2018-07-25,552.0079956054688,556.9366384233748,552.0079956054688,552.0079956054688,3205700
2018-07-26,556.9365919682017,576.6511615953947,552.0079495614035,561.865234375,22287400
2018-07-27,561.8652268131223,566.7938691535883,552.0079421321902,556.9365844726562,9816400
