Date,Open,High,Low,Close,Volume
2020-06-12,1415.069153040342,1415.069153040342,1371.8975517611457,1405.4754638671875,300100
2020-06-15,1405.475495878633,1434.256564053622,1343.1165148328232,1371.8975830078125,667300
2020-06-16,1410.2724330598508,1410.2724330598508,1371.8976729765895,1386.2882080078125,112500
2020-06-17,1391.0850530182202,1405.475588049443,1343.1166029141436,1386.2882080078125,652600
2020-06-18,1381.4913629974048,1386.2882080078125,1347.9134479245513,1386.2882080078125,125600
2020-06-19,1391.0850530182202,1395.8818980286278,1357.5071379453666,1386.2882080078125,711800
2020-06-22,1386.2882080078125,1386.2882080078125,1352.710292934959,1386.2882080078125,537500
2020-06-23,1386.288055419922,1386.288055419922,1362.3038330078127,1381.4912109375,446100
2020-06-24,1381.4912109375002,1381.4912109375002,1367.1006774902346,1381.4912109375,213900
2020-06-25,1381.4911184210528,1381.4911184210528,1357.5068976151315,1367.1005859375,265400
2020-06-26,1362.3038330078127,1367.1006774902346,1304.74169921875,1343.116455078125,852800
2020-06-29,1343.1164550781252,1343.1164550781252,1314.335388183594,1343.116455078125,313800
2020-06-30,1343.116424451165,1347.9132688242048,1314.3353582129257,1338.319580078125,224100
2020-07-01,1333.5228523900955,1419.8660586599576,1333.5228523900955,1415.0692138671875,1272400
2020-07-02,1424.6629354398544,1429.459780340325,1376.6944864351456,1400.6787109375,984900
2020-07-03,1400.678650323276,1415.0691844019398,1381.491271551724,1391.0849609375,462600
2020-07-06,1395.881805630388,1400.678650323276,1371.8975821659485,1391.0849609375,302700
2020-07-07,1391.0849609375,1400.678650323276,1362.3038927801724,1391.0849609375,190400
2020-07-08,1391.0849609375,1400.678650323276,1362.3038927801724,1391.0849609375,153600
2020-07-09,1391.0849609375,1395.881805630388,1371.8975821659485,1391.0849609375,275400
2020-07-10,1386.288116244612,1391.0849609375,1381.491271551724,1391.0849609375,318300
2020-07-13,1391.0849609375,1415.0691844019398,1371.8975821659485,1391.0849609375,666300
2020-07-14,1395.8816558736503,1487.0216952605897,1395.8816558736503,1443.85009765625,680400
2020-07-15,1443.85009765625,1448.6469418345098,1410.27218840843,1443.85009765625,532900
2020-07-16,1443.85009765625,1482.2248510823297,1419.86587676495,1443.85009765625,220400
2020-07-17,1448.6469418345098,1458.2406301910298,1415.06903258669,1443.85009765625,67400
2020-07-20,1443.8501892089846,1458.2407226562502,1424.662811279297,1439.0533447265625,2822100
2020-07-21,1439.0533447265627,1443.8501892089846,1429.459655761719,1439.0533447265625,3391600
2020-07-22,1443.8501892089846,1477.4281005859375,1439.0533447265627,1439.0533447265625,4909000
2020-07-23,1439.0533447265627,1463.037567138672,1439.0533447265627,1439.0533447265625,1325300
2020-07-24,1439.05325347799,1472.6311627258096,1434.25640929973,1443.85009765625,2708500
2020-07-27,1443.8503397957222,1477.4282546746924,1439.053494813012,1463.0377197265625,378400
2020-07-28,1467.8343812029216,1482.2249143519698,1467.8343812029216,1472.6312255859375,212600
2020-07-29,1472.631256103516,1477.4281005859375,1472.631256103516,1477.4281005859375,217500
2020-07-30,1477.4281005859375,1482.2249450683596,1467.834411621094,1477.4281005859375,3473200
2020-08-03,1487.0217895507817,1515.8028564453127,1376.6943664550784,1439.0533447265625,671000
2020-08-04,1439.0533447265627,1467.834411621094,1410.2722778320317,1419.865966796875,52700
2020-08-05,1439.0534378310383,1439.0534378310383,1400.6786794888772,1415.0692138671875,266200
2020-08-06,1424.6627504489566,1429.4595947265625,1352.710086284868,1429.4595947265625,240500
2020-08-07,1434.2565623173095,1434.2565623173095,1391.0849601070895,1410.2723388671875,266000
2020-08-10,1409.5431927553157,1424.124674059681,1409.5431927553157,1414.4036865234375,58200
2020-08-11,1414.4037677647718,1433.8457439539782,1390.1012975282636,1424.124755859375,51800
2020-08-12,1424.124674059681,1428.9851678278028,1409.5431927553157,1414.4036865234375,132700
2020-08-13,1428.9852092161018,1448.4271848516948,1419.2642213983052,1433.845703125,108400
2020-08-14,1458.1481114329906,1458.1481114329906,1428.9851492043308,1448.4271240234375,112000
2020-08-18,1448.4271852613683,1521.3345939154642,1438.7061974408225,1463.0086669921875,177300
2020-08-19,1463.008603448737,1463.008603448737,1404.682679058754,1419.26416015625,126200
2020-08-24,1419.2642415364585,1487.3111572265625,1419.2642415364585,1458.148193359375,1782900
2020-08-25,1458.148109749572,1472.7295908470676,1419.2641601562498,1419.26416015625,505800
2020-08-26,1433.8456412537455,1433.8456412537455,1404.682679058754,1419.26416015625,413600
2020-08-27,1409.5431727579194,1424.124653855415,1390.1011979612583,1419.26416015625,181500
2020-08-28,1419.2643234779096,1419.2643234779096,1394.9618521854798,1409.5433349609375,106900
2020-08-31,1409.5432535807292,1428.9852294921875,1394.9617716471355,1428.9852294921875,113700
2020-09-01,1424.124755859375,1428.9852499066767,1409.54327371747,1424.124755859375,55600
2020-09-02,1428.9852294921875,1428.9852294921875,1409.5432535807292,1428.9852294921875,43800
2020-09-03,1414.403668090001,1453.287617728214,1414.403668090001,1448.4271240234375,474100
2020-09-04,1448.4271863979234,1603.962991648707,1448.4271863979234,1550.49755859375,3889900
2020-09-07,1555.3580521166134,1569.9395338552067,1467.869161685054,1521.3345947265625,970200
2020-09-08,1521.3346977729302,1535.9161804991882,1492.171732320414,1497.0322265625,113500
2020-09-09,1492.1716512044272,1492.1716512044272,1448.427205403646,1458.148193359375,121000
2020-09-10,1458.148109749572,1458.148109749572,1356.0777420671018,1419.26416015625,294800
2020-09-11,1414.403666457085,1458.148109749572,1404.682679058754,1419.26416015625,1009600
2020-09-14,1419.2641601562498,1458.148109749572,1414.403666457085,1419.26416015625,2658000
2020-09-15,1428.9852494970212,1458.1482137724706,1419.2642614052047,1453.2877197265625,2228800
2020-09-16,1458.148193359375,1463.0086873372395,1419.2642415364585,1428.9852294921875,1773800
2020-09-17,1458.148275839316,1477.5902528505069,1438.706298828125,1438.706298828125,2469400
2020-09-18,1458.148193359375,1463.0086873372395,1443.5667114257812,1458.148193359375,2323100
2020-09-21,1458.148193359375,1467.8691813151042,1458.148193359375,1458.148193359375,933700
2020-09-22,1463.0086873372395,1463.0086873372395,1380.3802897135415,1458.148193359375,1653200
2020-09-23,1458.148109749572,1463.008603448737,1404.682679058754,1419.26416015625,98400
2020-09-24,1419.2641601562498,1443.566628652076,1399.822185359589,1419.26416015625,240100
2020-09-25,1419.2642415364585,1438.7062174479167,1419.2642415364585,1428.9852294921875,70600
2020-09-28,1428.9851678278028,1438.7061553640465,1409.5431927553157,1414.4036865234375,71500
2020-09-29,1414.4037677647718,1433.8457439539782,1414.4037677647718,1424.124755859375,50300
2020-09-30,1419.2641802915591,1433.8456615959244,1409.5431927553157,1414.4036865234375,660800
2020-10-01,1414.403666457085,1419.2641601562498,1399.822185359589,1419.26416015625,119300
2020-10-02,1433.8456412537455,1433.8456412537455,1414.403666457085,1419.26416015625,216300
2020-10-05,1433.845703125,1438.7061970338982,1424.1247153072034,1433.845703125,39000
2020-10-06,1443.566731634746,1463.008707818379,1419.2642614052047,1453.2877197265625,387700
2020-10-07,1458.1482137724706,1492.1716720938282,1448.427225680654,1453.2877197265625,1188700
2020-10-08,1453.2876160504063,1453.2876160504063,1409.5431727579194,1419.26416015625,199700
2020-10-09,1419.2642415364585,1443.5667114257812,1419.2642415364585,1428.9852294921875,21800
2020-10-12,1428.9851492043308,1463.0086051377673,1424.124655499554,1448.4271240234375,54700
2020-10-13,1448.4272873337204,1463.0087700921138,1424.124816069732,1438.706298828125,46600
2020-10-14,1438.7062174479167,1463.0086873372395,1428.9852294921875,1458.148193359375,53400
2020-10-15,1438.7062782775672,1443.5667724609375,1433.8457840941971,1443.5667724609375,38300
2020-10-16,1443.5666909427966,1443.5666909427966,1419.2642213983052,1433.845703125,165000
2020-10-19,1448.4271848516948,1448.4271848516948,1428.9852092161018,1433.845703125,9400
2020-10-20,1419.2643218169342,1443.5667930809227,1419.2643218169342,1438.706298828125,54000
2020-10-21,1448.427205403646,1487.3111572265625,1424.124735514323,1487.3111572265625,584400
2020-10-22,1497.0321653310891,1535.9161176773512,1497.0321653310891,1511.6136474609375,864500
2020-10-23,1511.6136679372478,1521.3346561554938,1506.753173828125,1506.753173828125,72700
2020-10-26,1516.47414150422,1516.47414150422,1506.7531534176546,1511.6136474609375,98200
2020-10-27,1506.753173828125,1511.6136679372478,1506.753173828125,1506.753173828125,301100
2020-11-02,1506.753133138021,1574.800048828125,1501.8926391601562,1574.800048828125,396700
2020-11-03,1584.52099609375,1613.6839592120398,1565.0790206815568,1584.52099609375,720000
2020-11-04,1584.5210976323583,1603.9630742904242,1574.8001093033256,1589.381591796875,240700
2020-11-05,1623.405049825216,1628.2655439863693,1584.521096535989,1618.5445556640625,442300
2020-11-06,1623.4050285788142,1652.5679931640625,1618.5445344812729,1652.5679931640625,958500
2020-11-09,1657.4284664450877,1696.3124187370545,1657.4284664450877,1686.5914306640625,321000
2020-11-10,1657.4284872616038,1686.591451846852,1623.4050285788142,1652.5679931640625,93800
2020-11-11,1652.5679954386646,1696.312442376747,1560.2186074582687,1565.0791015625,434900
2020-11-12,1569.9395759803306,1569.9395759803306,1506.7531534176546,1511.6136474609375,335300
2020-11-13,1511.6136072810543,1555.358052507837,1511.6136072810543,1550.49755859375,80100
2020-11-16,1550.4975998071995,1550.4975998071995,1506.7531534176546,1511.6136474609375,305700
2020-11-17,1511.613709288758,1535.9161804991882,1497.0322265625,1497.0322265625,1325800
2020-11-18,1501.8926391601562,1531.0556030273438,1497.0321451822915,1516.47412109375,73300
2020-11-19,1521.3346561554938,1521.3346561554938,1501.892679719002,1506.753173828125,711600
2020-11-20,1521.3346150716147,1531.0556030273438,1511.6136271158855,1516.47412109375,70300
2020-11-23,1526.195088639427,1526.195088639427,1511.6136069008337,1521.3345947265625,49300
2020-11-24,1526.1951502646168,1526.1951502646168,1501.892679719002,1506.753173828125,1653200
2020-11-25,1506.7531943707015,1540.7766535984274,1404.6828166875252,1501.8927001953125,1044700
2020-11-26,1497.0322265625,1511.613709288758,1487.3112380783275,1497.0322265625,52700
2020-11-27,1511.613667162159,1550.4976200152048,1511.613667162159,1535.9161376953125,526200
2020-11-30,1540.7766747412743,1540.7766747412743,1497.0322265625,1497.0322265625,466900
2020-12-01,1506.7531943707015,1565.079124475374,1492.1717118445338,1501.8927001953125,297100
2020-12-02,1506.753215046672,1506.753215046672,1492.171732320414,1497.0322265625,288700
2020-12-03,1497.0321451822915,1497.0321451822915,1487.3111572265625,1487.3111572265625,215800
2020-12-04,1487.3111369477808,1497.032124770969,1482.4506430361869,1492.171630859375,37000
2020-12-07,1492.1717339319896,1492.1717339319896,1463.008768447977,1467.8692626953125,1538300
2020-12-08,1472.7297569426478,1487.3112396846543,1463.008768447977,1467.8692626953125,576000
2020-12-10,1467.8692421488245,1477.5902305074258,1458.148253790223,1472.729736328125,666000
2020-12-11,1472.7296552129988,1516.4741004173452,1472.7296552129988,1492.171630859375,191000
2020-12-14,1506.753215046672,1506.753215046672,1463.0087668678975,1497.0322265625,83800
2020-12-15,1497.032124770969,1501.8926186825631,1482.4506430361869,1492.171630859375,1334100
2020-12-16,1492.1716716828894,1497.0321657274592,1477.5901895491804,1482.45068359375,175800
2020-12-17,1482.4505816007916,1497.032062731291,1467.869100470292,1477.590087890625,700200
2020-12-18,1477.5902305074258,1477.5902305074258,1467.8692421488245,1472.729736328125,89000
2020-12-21,1472.7297363281252,1497.0322072246288,1467.8692421488245,1472.729736328125,143000
2020-12-22,1497.0322072246288,1497.0322072246288,1472.7297363281252,1472.729736328125,140500
2020-12-23,1472.7297363281252,1477.5902305074258,1458.148253790223,1472.729736328125,56600
2020-12-28,1472.7296552129988,1492.171630859375,1472.7296552129988,1492.171630859375,39600
2020-12-29,1506.7531955832303,1516.4741839418318,1467.8692421488245,1472.729736328125,211800
2020-12-30,1472.7296752929688,1497.0321451822915,1428.9852294921875,1428.9852294921875,927000
2021-01-04,1438.706275915251,1506.7531943707015,1433.8457817398614,1501.8927001953125,164400
2021-01-05,1501.8927001953125,1506.7531943707015,1467.8692409675868,1501.8927001953125,107000
2021-01-06,1501.8927001953125,1506.7531943707015,1477.5902293183656,1501.8927001953125,215200
2021-01-07,1472.7297351429763,1506.7531943707015,1472.7297351429763,1501.8927001953125,271500
2021-01-08,1501.892679719002,1511.6136679372478,1497.032185609879,1506.753173828125,313300
2021-01-11,1511.6136271158855,1511.6136271158855,1428.9852294921875,1458.148193359375,449200
2021-01-12,1458.148275839316,1458.148275839316,1433.8458045753273,1438.706298828125,1654100
2021-01-13,1443.5667930809227,1448.4272873337204,1428.9853103225296,1438.706298828125,124100
2021-01-14,1438.7063005118537,1443.5667947703396,1399.8223464439657,1409.5433349609375,878200
2021-01-15,1409.5431914747808,1409.5431914747808,1385.24072265625,1385.24072265625,1502000
2021-01-18,1385.2408636685077,1433.8458062533675,1375.5198751515356,1409.5433349609375,1545600
2021-01-19,1409.5431914747808,1428.9851665296053,1385.24072265625,1385.24072265625,1467600
2021-01-20,1394.9617716471355,1409.5432535807292,1394.9617716471355,1399.822265625,68400
2021-01-21,1399.8222026209678,1419.26417765737,1356.0777587890625,1356.0777587890625,672500
2021-01-22,1365.798807779948,1419.2642415364585,1351.2173258463542,1370.6593017578125,354000
2021-01-25,1375.5198768293355,1409.543336680238,1351.2174055072624,1380.38037109375,584800
2021-01-26,1404.682780089694,1424.124756284707,1380.3803098459275,1394.9617919921875,832300
2021-01-27,1409.543232732443,1409.543232732443,1360.9382936727031,1375.519775390625,956100
2021-01-28,1360.938334074733,1375.5198162255338,1356.077840024466,1365.798828125,126400
2021-01-29,1370.6593221752669,1380.3803102758006,1365.7988281249998,1365.798828125,1251100
2021-02-01,1365.7988883005062,1409.543336680238,1351.2174055072624,1380.38037109375,443800
2021-02-02,1380.38026972048,1409.543233165279,1380.38026972048,1404.6827392578125,201600
2021-02-03,1419.2643234779096,1428.9853119948816,1404.6828407024516,1409.5433349609375,59900
2021-02-04,1409.543171062336,1409.543171062336,1385.240702595744,1390.1011962890625,44500
2021-02-05,1390.101277669271,1399.822265625,1380.3802897135415,1399.822265625,31400
2021-02-08,1399.822323638614,1472.7297363281252,1390.1013352800126,1472.729736328125,448700
2021-02-09,1477.5901692708337,1477.5901692708337,1438.7062174479167,1458.148193359375,190000
2021-02-10,1458.1481730819146,1467.8691609024606,1458.1481730819146,1463.0086669921875,273000
2021-02-11,1463.0086873372395,1467.8691813151042,1438.7062174479167,1458.148193359375,902900
2021-02-15,1458.1481726694915,1458.1481726694915,1424.1247153072034,1433.845703125,162200
2021-02-16,1433.8457435429295,1463.008707818379,1433.8457435429295,1453.2877197265625,101200
2021-02-17,1453.2876160504063,1453.2876160504063,1399.822185359589,1419.26416015625,1058400
2021-02-18,1399.822265625,1409.5432535807292,1351.2173258463542,1370.6593017578125,657000
2021-02-19,1370.659321748421,1394.9617919921873,1365.7988276996678,1394.9617919921875,21700
2021-02-22,1380.3802089024257,1394.961689982381,1380.3802089024257,1390.1011962890625,42200
2021-02-23,1390.1012579449152,1443.5666909427966,1390.1012579449152,1433.845703125,253800
2021-02-24,1448.4272252817625,1487.3111776383198,1433.845743148053,1482.45068359375,410400
2021-02-25,1482.4507454373188,1506.753216673996,1433.8458029639642,1467.8692626953125,557300
2021-02-26,1458.148193359375,1467.8691813151042,1448.427205403646,1458.148193359375,1214000
2021-03-01,1458.148193359375,1467.8691813151042,1443.5667114257812,1458.148193359375,501400
2021-03-02,1458.1481730819146,1463.0086669921875,1443.5666913510954,1463.0086669921875,852000
2021-03-03,1463.0086873372395,1477.5901692708337,1443.5667114257812,1458.148193359375,333300
2021-03-04,1458.148193359375,1463.0086873372395,1448.427205403646,1458.148193359375,151600
2021-03-05,1458.148193359375,1467.8691813151042,1458.148193359375,1458.148193359375,54300
2021-03-08,1477.5902511899833,1477.5902511899833,1448.4272857059705,1467.8692626953125,716900
2021-03-09,1467.8691813151042,1472.7296752929688,1453.2876993815105,1458.148193359375,707500
2021-03-10,1492.1716712878065,1521.334635547503,1458.148212984827,1511.6136474609375,868000
2021-03-12,1506.753094444977,1584.52099609375,1497.0321067388804,1584.52099609375,731200
2021-03-15,1589.3815698960248,1681.7309577493104,1574.8000876034005,1652.5679931640625,1528000
2021-03-16,1652.5679931640625,1676.8704636517691,1633.126016773897,1652.5679931640625,578000
2021-03-17,1662.2888992580436,1681.730874687962,1637.986429970645,1642.846923828125,227800
2021-03-18,1642.8470851608188,1681.7310398391812,1594.2421418128654,1662.2890625,618700
2021-03-19,1662.2888992580436,1667.149393115523,1642.8469238281248,1642.846923828125,319900
2021-03-22,1647.7074176856045,1652.5679115430842,1633.1259361131656,1642.846923828125,42500
2021-03-23,1637.986429970645,1652.5679115430842,1637.986429970645,1642.846923828125,625100
2021-03-24,1647.7074176856045,1647.7074176856045,1633.1259361131656,1642.846923828125,203900
2021-03-25,1642.8469238281248,1642.8469238281248,1633.1259361131656,1642.846923828125,133300
2021-03-26,1642.8470276065557,1657.428510100105,1574.8001093033256,1589.381591796875,339800
2021-03-29,1594.2420859613917,1599.102580125908,1584.5210976323583,1589.381591796875,147600
2021-03-30,1589.381591796875,1599.102580125908,1584.5210976323583,1589.381591796875,609500
2021-03-31,1589.3815307617188,1603.9630126953125,1584.5210367838542,1603.9630126953125,393800
2021-04-01,1603.96305289811,1637.9865115959487,1594.2420646987275,1623.405029296875,101800
2021-04-05,1623.404968442832,1637.9864501953125,1623.404968442832,1637.9864501953125,82100
2021-04-06,1637.9864910068795,1642.8469850454755,1594.2420446595147,1628.2655029296875,621400
2021-04-07,1628.2655451130065,1633.126039277523,1579.660603467842,1589.381591796875,259400
