Date,Open,High,Low,Close,Volume
2017-07-03,76.29115913654195,77.62960052490234,71.38354071255388,77.62960052490234,202226400
2017-07-04,77.62960190370859,78.52189617846386,72.72198339255459,74.0604248046875,197477200
2017-07-05,74.06041907161647,78.07574299718603,73.6142719687754,77.1834487915039,110545200
2017-07-06,77.18345214508392,82.98336473402087,76.29115790063209,81.19877624511719,294411600
2017-07-07,81.64491224824712,82.98335343264462,78.96802987945213,79.41417694091797,71145600
2017-07-10,80.30647106384963,84.76794167850794,76.73729457212298,79.41417694091797,42704800
2017-07-11,79.41418430570921,79.41418430570921,76.73730168866284,77.1834487915039,21654000
2017-07-12,77.18344163358881,79.41417694091797,75.39885338772548,79.41417694091797,34610000
2017-07-13,78.96803582798351,79.41418292305686,75.84500616247003,78.52188873291016,31828000
2017-07-14,78.52189478380926,78.96804191326272,76.73730626599541,77.62960052490234,14915600
2017-07-17,77.62959751674107,79.41418596540178,77.1834504045759,78.07574462890625,33879600
2017-07-18,78.07574124680353,89.67556566061434,78.07574124680353,86.55253601074219,400430800
2017-07-19,86.99868474687848,88.78327315194265,83.87565503801618,87.44483184814453,70292000
2017-07-20,87.44482920429495,91.01400590651107,86.55253502874092,90.12171173095705,253573600
2017-07-21,89.67557238150334,101.72154479095902,87.44483675012266,92.35245513916016,336040000
2017-07-24,89.22942479451497,92.352454662323,81.6449236869812,85.66024780273438,436258000
2017-07-25,85.66024763953877,88.33713037827435,82.98336490080318,83.42951202392578,69215600
2017-07-26,83.42950270369246,85.21409099681956,80.75262026400179,82.5372085571289,77538000
2017-07-27,82.983363502904,84.76795196533203,81.64492215608296,84.76795196533203,57244800
2017-07-28,84.76795959472656,91.46016693115234,83.4295181274414,89.22943115234375,207603200
2017-07-31,90.12171472957478,92.79859734530471,88.78327342170981,89.67556762695312,110602000
2017-08-01,89.2294202532087,89.67556735447475,87.44483184814453,87.44483184814453,21615600
2017-08-02,85.66024780273438,86.9986891746521,83.4295121828715,85.66024780273438,39740400
2017-08-03,85.6602447984132,86.55253901506335,84.321803473438,86.10639190673828,25502000
2017-08-04,86.55254188578397,86.55254188578397,82.98336490080318,83.42951202392578,53718800
2017-08-07,83.4295073888635,85.66024288054435,82.091066093855,82.98336029052734,61099600
2017-08-08,82.98336490080318,83.42951202392578,80.7526292851902,83.42951202392578,40912400
2017-08-09,83.42951202392578,84.76795339329358,82.09107065455798,83.42951202392578,26008000
2017-08-10,82.98336473402087,83.42951185624678,78.9680406339876,81.19877624511719,57274000
2017-08-11,81.19876733728357,82.5372085571289,78.96803197087468,82.5372085571289,65988000
2017-08-14,82.53721638729698,85.66024619654605,82.53721638729698,84.76795196533203,160577200
2017-08-15,84.76795196533203,86.55254042776008,84.32180484972503,84.76795196533203,125022400
2017-08-16,84.76795339329358,84.76795339329358,82.09107065455798,83.42951202392578,66474800
