,y_actual,y_predict
0,232.0,221.27842074830622
1,238.0,221.30885441834462
2,236.0,221.0109463837153
3,220.0,220.37897452130403
4,206.0,220.82694000095222
5,194.0,220.71537604572399
6,193.0,220.08535807901026
7,186.0,218.6852348022704
8,189.0,217.4247278404158
9,189.0,216.32844406738707
10,177.0,214.339038060127
11,180.0,213.0254008362478
12,171.0,210.73265252194972
13,161.0,207.59986862170177
14,160.0,204.50504612357685
15,168.0,209.91265308964796
16,168.0,205.15556254961712
17,163.0,198.24193813820017
18,159.0,192.83218537596122
19,165.0,187.43071922493942
20,156.0,183.51537392959375
21,150.0,180.00503457679707
22,146.0,176.53543046019396
23,140.0,172.44935480552994
24,142.0,168.46895961212996
25,139.0,165.38685488153612
26,142.0,162.46357395835398
27,140.0,159.9088335269912
28,142.0,157.62741606318895
29,140.0,155.67464560025718
30,142.0,153.23624482900829
31,139.0,150.76274371719344
32,139.0,149.22568637077805
33,140.0,147.22761867410898
34,133.0,145.41610440280863
35,133.0,143.81608189526617
36,134.0,142.37664955173693
37,134.0,140.23118920976145
38,147.0,138.6025255570281
39,186.0,137.27653255968676
40,174.0,134.50595861642574
41,174.0,135.32658172525595
42,174.0,136.9095032840709
43,168.0,138.41332259675704
44,157.0,140.02310367935124
45,147.0,141.4613148380695
46,137.0,142.7156155642599
47,142.0,143.10126136618112
48,146.0,143.14084083817863
49,150.0,143.43244232553434
50,160.0,144.2641738547698
51,163.0,145.0770249945532
52,163.0,146.00596283473968
53,165.0,147.35343996200493
54,158.0,149.0114251343239
55,168.0,150.4141216219154
56,167.0,152.0126394553158
57,166.0,153.83841105928389
58,166.0,155.29463033258924
59,168.0,156.4677964122155
60,168.0,157.8252305570643
61,167.0,157.01462988643246
62,159.0,156.88326093039535
63,167.0,156.8587281998184
64,167.0,156.90542543471395
65,158.0,157.11311844143495
66,167.0,157.53649013126565
67,163.0,158.5433918988821
68,163.0,159.6806115313234
69,163.0,160.56668142327146
70,163.0,161.54740622219052
71,156.0,161.8525279699531
72,162.0,161.88222892910494
73,160.0,161.6883047811273
74,151.0,161.56509595645187
75,159.0,160.9692319120756
76,151.0,160.49489320188536
77,155.0,159.871835988594
78,150.0,159.55223883944743
79,155.0,158.94929628454202
80,157.0,158.65453280080084
81,154.0,158.0859447914518
82,155.0,157.53677362059676
83,157.0,157.26378647885926
84,156.0,156.81579046959078
85,150.0,156.3200156045942
86,154.0,155.82096098610535
87,154.0,155.54113520942659
88,159.0,154.74083610494992
89,162.0,154.23436715010894
90,151.0,152.65928734232997
91,162.0,153.3485981929893
92,164.0,153.47946995235338
93,162.0,153.3791539815088
94,164.0,153.6792165350546
95,164.0,154.14262127981257
96,164.0,154.57204219583176
97,162.0,154.8459495875518
98,159.0,155.23364523540567
99,163.0,155.31389452298185
100,162.0,155.66401693102765
101,172.0,155.84907004362864
102,172.0,156.58593295855118
103,172.0,157.4491797786576
104,163.0,158.23238229578106
105,158.0,158.91226821652452
106,150.0,159.12847898730183
107,159.0,159.09099297498022
108,169.0,159.61585384534888
109,158.0,160.03779500440103
110,158.0,160.3936308128123
111,164.0,160.6033300517227
112,165.0,160.94185120406453
113,161.0,160.77665542876434
114,158.0,160.7527463747158
115,155.0,160.38644326792505
116,150.0,159.9774553906175
117,154.0,159.73946391646217
118,154.0,159.76415365651482
119,150.0,159.42212159784154
120,150.0,159.03410756966196
121,150.0,158.64141814820618
122,149.0,157.6916154932499
123,155.0,156.70596670271817
124,154.0,155.56395828126824
125,154.0,154.88070537954604
126,154.0,154.68445661905332
127,162.0,154.3710744283196
128,160.0,154.07063243520753
129,159.0,153.63233612243738
130,159.0,153.25186291046538
131,157.0,153.2120958993719
132,157.0,153.27290218020818
133,157.0,152.75794599093115
134,155.0,152.19742216270865
135,155.0,152.2146844822862
136,145.0,152.0033889803729
137,149.0,151.90598204620295
138,146.0,151.26654351094766
139,152.0,150.81497553610717
140,149.0,150.57879839367095
141,153.0,150.65042524420704
142,150.0,150.82616246125028
143,150.0,151.00382740574508
144,153.0,151.1392611626529
145,152.0,151.31340647806758
146,148.0,151.21853350238035
147,150.0,151.35839841560215
148,150.0,151.40724144666552
149,152.0,150.51473416621405
150,150.0,149.58945988046042
151,160.0,149.14582524551673
152,171.0,148.80421624015295
153,192.0,149.2257343458956
154,192.0,148.64309398847212
155,194.0,150.8910553498289
156,204.0,153.09045280807908
157,199.0,155.87976539612654
158,218.0,159.3671988109694
159,222.0,162.2803526229694
160,212.0,165.65674980887732
161,204.0,169.1545589332389
162,202.0,172.24620635085535
163,199.0,175.1051700868698
164,197.0,177.56563068945349
165,236.0,179.96629685004427
166,220.0,180.97589394699344
167,206.0,185.06305122249003
168,192.0,189.36787596778842
169,179.0,192.3897239507109
170,167.0,194.49064157670728
171,167.0,193.28221814703937
172,172.0,191.08091040683493
173,178.0,190.11846848908542
174,173.0,193.24039256726462
175,168.0,190.01347276359033
176,165.0,190.73264594425152
177,154.0,189.79301401422066
178,144.0,150.21688282945092
179,144.0,175.80532331410052
180,147.0,180.24497122390127
181,144.0,179.4451300637287
182,134.0,177.2009412911629
183,134.0,141.79246090642812
184,134.0,159.90797433624923
185,131.0,164.1851087159595
186,131.0,161.99720784042947
187,127.0,156.51359520400015
188,126.0,151.79466232793692
189,128.0,146.4716660237668
190,120.0,142.15010232380985
191,113.0,138.56440060336791
192,114.0,120.43678654048267
193,107.0,122.86785366080443
194,100.0,97.5669046133812
195,101.0,101.98064343827312
196,94.0,96.6578546401158
197,95.0,84.27686970851909
198,102.0,79.51762246888462
199,95.0,76.73619960699071
200,89.0,77.99962432826857
201,83.0,70.92463778958287
202,81.0,78.60592296071692
203,88.0,73.78126164827205
204,89.0,79.03779278841947
205,88.0,76.78578407168929
206,86.0,76.10024799050808
207,94.0,69.94053292556211
208,97.0,77.42180110878678
209,91.0,76.1470520790746
210,85.0,75.86890325082373
211,80.0,68.14574234411018
212,77.0,73.15533465067494
213,75.0,80.02346338582284
214,76.0,76.50012495685111
215,80.0,75.73445298382615
216,81.0,76.16832686303096
217,86.0,75.94259957347693
218,93.0,75.55227401690519
219,92.0,75.22869929437442
220,92.0,69.81687051795691
221,88.0,73.08007041395199
222,87.0,74.3345259689309
223,87.0,76.2032527486239
224,89.0,76.69399022627536
225,89.0,78.89398301212088
226,88.0,73.60177146862232
227,87.0,74.10506970432918
228,85.0,74.44306749175205
229,85.0,74.95508411473418
230,85.0,78.07358887544274
231,84.0,78.01249910527535
232,91.0,78.0999948162922
233,89.0,78.69684889264022
234,83.0,74.41635625469985
235,79.0,77.30600443977636
236,74.0,78.94420205678372
237,69.0,77.36887365066825
238,65.0,74.27585240013946
239,67.0,71.11344604547752
240,63.0,69.77987734093401
241,64.0,71.49726007018234
242,63.0,73.54317422388155
243,63.0,75.36913772831994
244,61.0,76.21517674602788
245,61.0,76.13043088152281
246,63.0,77.60615858218299
247,62.0,78.58867808663669
248,61.0,76.54028449163381
249,60.00000000000001,71.24208696187446
250,59.0,67.28852076263347
251,59.0,64.61446621386733
252,59.0,63.33423275594172
253,59.0,63.569646657871104
254,57.0,62.742245973340175
255,55.0,61.603569641874394
256,58.0,61.083990395813075
257,58.0,60.0166443414293
258,58.0,58.56312039745666
259,60.00000000000001,57.14257280475379
260,60.00000000000001,57.278970425387385
261,61.0,57.186496205578784
262,59.0,57.28758850105318
263,58.0,57.27820282350623
264,59.0,57.099417005809954
265,60.00000000000001,57.183020190241926
266,59.0,57.14625816605824
267,58.0,57.13052232749438
268,58.0,57.017466782247084
269,60.00000000000001,56.98907423539268
270,59.0,57.67242744872432
271,57.0,58.051997856211116
272,57.0,57.082826337878444
273,56.0,57.076240662648004
274,57.0,57.06530233584142
275,56.0,57.058529121515015
276,56.0,56.97873341686859
277,54.0,58.51052658447397
278,53.0,58.29395818100202
279,54.0,58.29526659329946
280,54.0,57.54034758867227
281,54.0,57.169316752113424
282,52.0,57.16620709221985
283,53.0,57.07602259393176
284,52.0,56.95299258560366
285,52.0,56.72099800114491
286,51.00000000000001,56.5810981969285
287,58.0,56.510662001583086
288,64.0,57.80546681112783
289,60.00000000000001,59.47236663256667
290,56.0,60.816529115345105
291,53.0,61.874816595256284
292,58.0,61.25188150044601
293,57.0,60.51734319803858
294,54.0,60.46920670961583
295,53.0,61.039015903775805
296,52.0,61.41995578280058
297,52.0,61.2716690557576
298,52.0,61.298491507855076
299,53.0,61.28094133757211
300,53.0,61.31256130142686
301,52.0,61.214046578178426
302,53.0,61.28951143812033
303,52.0,61.25189458456898
304,52.0,61.07519786517429
305,52.0,61.23587089529969
306,51.00000000000001,61.215730068667796
307,51.00000000000001,61.15789824512103
308,50.0,61.30153138575946
309,53.0,59.298382688002
310,52.0,57.96491429506796
311,52.0,57.70935956650668
312,52.0,57.557165048068676
313,51.00000000000001,55.77122151443459
314,52.0,55.257172491017116
315,51.00000000000001,55.07471003476505
316,51.00000000000001,55.045850820857886
317,51.00000000000001,55.02107385331873
318,51.00000000000001,55.02468507125966
319,52.0,55.052357991350476
320,53.0,55.04895611937714
321,53.0,55.08025334153186
322,52.0,55.13689450988795
323,51.00000000000001,54.879617038468375
324,51.00000000000001,54.89636907724991
325,51.00000000000001,55.07815552048163
326,52.0,54.811535985258345
327,50.0,54.817611379692785
328,51.00000000000001,54.92617907075987
329,55.0,54.844098005967254
330,54.0,54.95310183446682
331,58.0,54.90780460072951
332,57.0,54.94630681326879
333,56.0,54.96005822651487
334,63.0,55.05291624726405
