,y_actual,y_predict
0,391.3130493164063,401.3972916037087
1,391.3130493164063,402.5724721422823
2,386.7093200683594,404.0790721196922
3,372.8982849121094,402.802588211539
4,359.08721923828125,401.5069759051288
5,349.8798828125,398.7822578225863
6,331.4651184082031,392.093430890739
7,317.6540832519531,382.66171193678855
8,322.2577514648437,370.75805609489635
9,322.2577514648437,358.61965898150316
10,322.2577514648437,351.10351248157144
11,313.0504455566406,345.7403665737634
12,303.8430480957031,343.0827743946052
13,303.8430480957031,341.0030285074262
14,299.23931884765625,337.76670095147574
15,290.0320129394531,333.0055994785547
16,299.23931884765625,325.5284141787296
17,299.23931884765625,321.03063298757274
18,294.6356506347656,319.01505728707883
19,290.0320129394531,320.0599346014358
20,290.0320129394531,319.6490981519791
21,290.0320129394531,322.5640321712727
22,290.0320129394531,321.01165004620617
23,290.0320129394531,318.37779103821066
24,285.4283447265625,316.5546785017066
25,280.8245849609375,311.4287580729654
26,280.8245849609375,309.86309044260963
27,280.8245849609375,309.9867384012117
28,280.8245849609375,307.7202317913081
29,280.8245849609375,304.25077269358644
30,280.8245849609375,305.299643943627
31,285.4283447265625,304.7822782997935
32,290.0320129394531,305.77636991289995
33,299.23931884765625,307.4684539836694
34,308.4467468261719,310.78341263358686
35,299.23931884765625,312.17342196739156
36,285.4283447265625,315.2483166859461
37,285.4283447265625,316.858019040487
38,294.6356506347656,317.1642196866623
39,303.8430480957031,317.9459475085253
40,303.8430480957031,319.61207610468625
41,294.6356506347656,318.8172784092022
42,294.6356506347656,319.73603152483327
43,294.6356506347656,321.65180908941085
44,294.6356506347656,322.8137236327135
45,294.6356506347656,323.2467708590253
46,294.6356506347656,321.38290669518545
47,290.0320129394531,320.54103980371707
48,290.0320129394531,320.3024316670182
49,299.23931884765625,319.8754021066652
50,294.6356506347656,320.6538269130739
51,290.0320129394531,321.3931099240233
52,299.23931884765625,321.57024618107073
53,299.23931884765625,322.13941163851973
54,299.23931884765625,322.9073030779798
55,290.0320129394531,322.8313884731578
56,294.6356506347656,322.44733570369385
57,299.23931884765625,322.8010476367394
58,294.6356506347656,323.1878510123437
59,294.6356506347656,323.10404169393826
60,294.6356506347656,322.8395414135803
61,294.6356506347656,323.4248444141247
62,294.6356506347656,323.71888796952476
63,294.6356506347656,323.0610281302399
64,303.8430480957031,322.55475643440434
65,308.4467468261719,322.59054945269094
66,308.4467468261719,323.37223314718267
67,308.4467468261719,324.56757499136955
68,303.8430480957031,326.56266823704846
69,303.8430480957031,328.5776482180307
70,317.6540832519531,330.04678896030305
71,313.0504455566406,331.057630996661
72,303.8430480957031,331.7036328306867
73,299.23931884765625,330.8950445145181
74,294.6356506347656,332.721786935893
75,294.6356506347656,333.3795135758906
76,299.23931884765625,332.86783382555814
77,299.23931884765625,330.1720289772572
78,294.6356506347656,326.74937931648043
79,294.6356506347656,325.2662289510144
80,285.4283447265625,325.066698053065
81,282.64813232421875,323.9493668638338
82,278.0146179199219,321.83856184469346
83,282.64813232421875,317.60197873561384
84,291.91534423828125,314.3168450813168
85,282.64813232421875,312.6057376190904
86,282.64813232421875,311.6649436987008
