,y_actual,y_predict
0,1037.4630126953125,1078.9561271567898
1,1037.4630126953125,982.7579385783611
2,1011.95166015625,943.2903812370873
3,1028.9593505859375,964.8150372000389
4,1028.9593505859375,975.9226676261837
5,1054.470703125,1012.7358946079348
6,1088.4859619140625,1014.1096043198226
7,1096.98974609375,954.1092590918881
8,1079.9820556640625,1012.0801744830273
9,1079.9820556640625,1023.2289922507357
10,1079.9820556640625,1072.0795743243918
11,1071.4783935546875,1077.178485276454
12,1088.4859619140625,1080.3796272280274
13,1088.4859619140625,1085.0544377648166
14,1139.5087890625,1089.8754050653176
15,1207.538818359375,956.9725198833665
16,1207.538818359375,878.6732406948722
17,1182.027587890625,997.7131978054869
18,1173.5238037109375,984.3266815396266
19,1165.0198974609375,1036.9344504324067
20,1054.470703125,1050.1645367338283
21,1020.45556640625,932.0947038083959
22,1011.95166015625,861.001444671922
23,1045.9669189453125,981.8445060744892
24,1028.9593505859375,891.5908767349301
25,1079.9820556640625,836.2356726619316
26,1079.9820556640625,802.4857345134145
27,1071.4783935546875,961.3657312738574
28,1088.4859619140625,1037.2328774596497
29,1071.4783935546875,1055.0020482993032
30,1071.4783935546875,1050.1073723592328
31,1079.9820556640625,1045.9977139139512
32,1045.9669189453125,1038.774960519643
33,1062.9744873046875,1031.5789615652639
34,1062.9744873046875,1027.4331263272395
35,1071.4783935546875,1019.3921723695375
36,1071.4783935546875,1006.8917354227923
37,1096.98974609375,1024.0598609941665
38,1139.5087890625,1039.6905043868544
39,1113.9971923828125,981.6505757761097
40,1088.4859619140625,1029.1919235019477
41,1079.9820556640625,1024.0776972874526
42,1079.9820556640625,1028.6951858852178
43,1062.9744873046875,1030.3122381002072
44,1079.9820556640625,1058.2633483496102
45,1045.9669189453125,1102.32614619137
46,1054.470703125,1135.0035905456236
47,1037.4630126953125,1134.5333552657376
48,960.9288940429688,1133.4835665055955
49,960.9288940429688,1130.424358591055
50,892.8985595703125,962.7264891897371
51,986.4403076171876,902.7821423596286
52,960.9288940429688,1025.4906405419927
53,969.4327392578124,1050.8339649639997
54,969.4327392578124,1056.3629952924969
55,909.9061889648438,1054.0853069424365
56,901.40234375,1050.2984664979024
57,909.9061889648438,1043.8317387435718
58,960.9288940429688,1031.4588659579963
59,943.9212646484376,1076.1287280291976
60,952.4251098632812,1066.2267490956917
61,952.4251098632812,1057.3399892867542
62,969.4327392578124,1049.051060431758
63,986.4403076171876,1042.0098842846487
64,994.9441528320312,1033.5241574586778
65,1011.95166015625,1026.4613634720026
66,952.4251098632812,1021.8226982150708
67,952.4251098632812,1017.6538585705113
68,935.4175415039062,1011.8074934833724
69,943.9212646484376,1009.1278582766611
70,986.4403076171876,1047.8936551670715
71,986.4403076171876,1079.2215286798564
72,994.9441528320312,1082.0704195954718
73,1071.4783935546875,1082.9592720485252
74,1020.45556640625,957.4560220881173
75,1028.9593505859375,1018.5273957611319
76,977.9364624023438,1042.6868756073795
77,1011.95166015625,1054.495195046275
78,977.9364624023438,1063.9090393808374
79,1003.4478149414062,1066.503432231826
80,1003.4478149414062,1068.564374954286
81,994.9441528320312,1072.229575660155
82,1020.45556640625,1072.2874333182351
83,1003.4478149414062,1073.2687445778283
84,1011.95166015625,1072.4812375650718
85,1028.9593505859375,1072.3659004035399
86,1020.45556640625,1072.1799113523477
87,1011.95166015625,1073.6061530446382
88,1003.4478149414062,1075.446631618989
89,994.9441528320312,1078.316604655114
90,994.9441528320312,1080.5082943401958
91,1011.95166015625,1078.6209876177477
92,986.4403076171876,1077.7656333621553
93,969.4327392578124,1077.6793195683204
94,943.9212646484376,1117.699770488578
95,960.9288940429688,1111.8249177527982
96,986.4403076171876,1107.7007318672254
97,977.9364624023438,1105.6401042736225
98,977.9364624023438,1105.0956561479966
99,994.9441528320312,1105.4181590198873
100,994.9441528320312,1103.7542156310292
101,977.9364624023438,1102.9971815787103
102,1003.4478149414062,1102.9081261638223
103,994.9441528320312,1101.2731116040045
104,960.9288940429688,1101.2890886370362
105,986.4403076171876,1100.6683163023308
106,977.9364624023438,1096.8578411935482
107,986.4403076171876,1097.2274243166219
108,977.9364624023438,1096.5571452385375
109,986.4403076171876,1095.8868976733388
110,986.4403076171876,1094.7660788689086
111,977.9364624023438,1094.0791294743078
112,994.9441528320312,1093.3716336782536
113,994.9441528320312,1092.615324422305
114,986.4403076171876,1092.9731847519115
115,986.4403076171876,1094.9700932907008
116,977.9364624023438,1095.887433392395
117,994.9441528320312,1098.4023192328523
118,977.9364624023438,1100.9712811851095
119,969.4327392578124,1100.437894082352
120,977.9364624023438,1099.9485935066389
121,1003.4478149414062,1101.3047505412114
122,1003.4478149414062,1097.5215971043
123,1011.95166015625,1096.5331009067754
124,1003.4478149414062,1095.6295634490023
125,1011.95166015625,1096.1420259956788
126,1028.9593505859375,1100.761499905241
127,1054.470703125,1097.875266220113
128,1062.9744873046875,1099.2789446862678
129,1054.470703125,1105.5403659904941
130,1062.9744873046875,1108.1926480124487
131,1062.9744873046875,1111.1800380605596
132,1054.470703125,1116.1941793501842
133,1011.95166015625,1119.4119285925028
134,1028.9593505859375,1121.2093290521502
135,1054.470703125,1124.3596407191467
136,1054.470703125,1127.0240867149676
137,1054.470703125,1131.5880349199888
138,1045.9669189453125,1134.3150024809681
139,1062.9744873046875,1137.400113987525
140,1062.9744873046875,1140.39837598119
141,1079.9820556640625,1143.3927303770329
142,1139.5087890625,1145.5255224788075
143,1165.0198974609375,964.951803123823
144,1173.5238037109375,1069.393226873034
145,1182.027587890625,1102.579667356541
146,1182.027587890625,1122.8305094551615
147,1148.0123291015625,1132.2049626826433
148,1173.5238037109375,1136.7028913921972
149,1165.0198974609375,1140.5848062127814
150,1190.531494140625,1143.6955692082688
151,1182.027587890625,1145.5725397042193
152,1190.531494140625,1149.190218978506
153,1190.531494140625,1152.1776405395026
154,1199.03515625,1156.0253638791407
155,1207.538818359375,1159.0473235628256
156,1207.538818359375,1161.9907531354347
157,1182.027587890625,1165.4422964764983
158,1165.0198974609375,1167.5980929848083
159,1182.027587890625,1169.9686813218075
160,1207.538818359375,1171.9685520718494
161,1224.5465087890625,1173.2808116566912
162,1224.5465087890625,1175.64995040095
163,1199.03515625,1195.9082610534729
164,1190.531494140625,1201.806275760216
165,1173.5238037109375,1205.7190416958656
166,1148.0123291015625,1206.3431228835657
167,1173.5238037109375,1205.7855338846177
168,1156.516357421875,1206.7380423667137
169,1156.516357421875,1206.0391495884458
170,1156.516357421875,1206.4764223899267
171,1131.0047607421875,1204.848781845354
172,1148.0123291015625,1202.3523940687821
173,1139.5087890625,1203.9700135157132
174,1131.0047607421875,1203.7823227686954
175,1122.5010986328125,1203.4943580194931
176,1148.0123291015625,1203.2278220325425
177,1139.5087890625,1202.5794759228806
178,1173.5238037109375,1201.6485222545793
179,1199.03515625,1201.453457492316
180,1199.03515625,1198.065444128752
181,1190.531494140625,1199.8145353346756
182,1199.03515625,1199.8033797731505
183,1199.03515625,1200.2472072548494
184,1190.531494140625,1200.6360132381783
185,1190.531494140625,1199.669828163704
186,1173.5238037109375,1200.7409511474411
187,1190.531494140625,1200.973453217874
188,1190.531494140625,1200.3864942094865
189,1207.538818359375,1200.7274006066054
190,1199.03515625,1198.7984968750802
191,1182.027587890625,1200.1979841274415
192,1156.516357421875,1202.7468093457592
193,1148.0123291015625,1203.1308883962383
194,1131.0047607421875,1203.4857865145923
195,1113.9971923828125,1203.3511004412621
196,1122.5010986328125,1202.6491194001992
197,1139.5087890625,1202.001277496708
198,1148.0123291015625,1202.4243064738685
199,1139.5087890625,1200.8043550733983
200,1156.516357421875,1201.5234160984912
201,1165.0198974609375,1200.723493008783
202,1156.516357421875,1200.6234711096838
203,1156.516357421875,1200.1286557789795
204,1165.0198974609375,1200.0271842871398
205,1139.5087890625,1199.6287353607977
206,1122.5010986328125,1199.4954358544367
207,1131.0047607421875,1196.7174489315664
208,1113.9971923828125,1196.5757039718474
209,1105.4935302734375,1194.3149695542747
210,1088.4859619140625,1195.3733613322033
211,1062.9744873046875,1193.8240618213927
212,1037.4630126953125,1192.1290467272695
213,1071.4783935546875,1190.1448063685173
214,1071.4783935546875,1188.533111344091
215,1062.9744873046875,1187.5330184046416
216,1045.9669189453125,1186.4165168655477
217,1045.9669189453125,1186.0098745889327
218,1020.45556640625,1184.5473615652422
219,1020.45556640625,1181.3996654677558
220,1020.45556640625,1179.508009967086
221,1028.9593505859375,1177.3707430355469
222,1037.4630126953125,1174.5921258549633
223,1020.45556640625,1171.3370338431323
224,960.9288940429688,1168.4765461855923
225,1037.4630126953125,1164.1498269838537
226,1071.4783935546875,1157.3297452425668
227,1062.9744873046875,1155.435253582187
228,1054.470703125,1154.8846604438563
229,1054.470703125,1153.3504240923935
230,1054.470703125,1151.363410599703
231,1063.986083984375,1149.9237129052335
232,1038.0352783203125,1148.3599174670173
233,1089.9368896484375,1148.3281524782674
234,1141.8385009765625,1147.7794501130768
235,1133.1884765625,1147.3179123896343
236,1141.8385009765625,1149.2371731781463
237,1141.8385009765625,1153.3442475668035
238,1124.5380859375,1156.0529061412117
239,1124.5380859375,1157.702353602664
240,1115.8876953125,1159.9311339541728
241,1124.5380859375,1162.3189913525162
