,y_actual,y_predict
0,1061.4686279296875,1102.5646389244444
1,1061.4686279296875,1117.3910562532387
2,1070.6192626953125,1164.0270724879915
3,1047.7427978515625,1186.4519704637307
4,965.3875122070312,1159.4916283814962
5,1006.565185546875,1070.9544635043646
6,1029.441650390625,1047.950280627671
7,1006.565185546875,1031.3832534360727
8,1006.565185546875,1025.1819895357053
9,992.83935546875,1021.6964617418271
10,979.1133422851562,1017.6404154649871
11,969.9627685546876,1015.4527683783751
12,965.3875122070312,1040.0504355770474
13,960.8121948242188,1025.1523339959817
14,1020.2910766601562,1010.1522914971156
15,965.3875122070312,996.2450456183049
16,997.4144897460938,993.5409312773829
17,951.66162109375,989.2167828914191
18,974.5381469726562,988.0493464838835
19,988.2638549804688,986.0082739061088
20,969.9627685546876,986.7234132390407
21,969.9627685546876,986.7486104290424
22,974.5381469726562,985.9253686388068
23,979.1133422851562,985.3182816693615
24,979.1133422851562,983.6436954574966
25,965.3875122070312,984.9392718491763
26,965.3875122070312,985.0866478590871
27,1001.9898681640623,986.2745225439999
28,992.83935546875,988.0074179589701
29,992.83935546875,989.0595383995395
30,992.83935546875,991.1136353697606
31,992.83935546875,992.072380935254
32,992.83935546875,992.6840264420556
33,992.83935546875,994.2287193861779
34,992.83935546875,996.8269353977485
35,992.83935546875,997.606896130009
36,992.83935546875,999.2040873944529
37,956.2369384765624,1000.0064901567746
38,960.8121948242188,1000.7450733961098
39,951.66162109375,1000.76511092295
40,956.2369384765624,999.817937029207
41,942.5110473632812,998.9648894177963
42,956.2369384765624,998.3417724268786
43,928.78515625,997.5035525853299
44,924.2098388671876,996.1752649310833
45,915.0592651367188,993.9442866926792
46,901.3333740234376,990.7321709525374
47,837.2791748046875,987.8259280596136
48,823.5533447265625,983.3198890237566
49,860.1557006835938,977.317197014377
50,873.8815307617188,973.2863479275387
51,878.456787109375,967.6548511028765
52,864.73095703125,963.7213843964823
53,901.3333740234376,961.0952160349694
54,942.5110473632812,959.2874804572506
55,979.1133422851562,958.4183026367334
56,997.4144897460938,957.2499144466728
57,997.4144897460938,957.4640154209619
58,997.4144897460938,958.7495730492215
59,997.4144897460938,960.7326369867934
60,983.688720703125,962.9091632460089
61,919.6346435546876,965.1113876333972
62,951.66162109375,968.1240297938432
63,960.8121948242188,971.2818438362476
64,919.6346435546876,976.1292221418299
65,915.0592651367188,978.402880312404
66,915.0592651367188,980.213120580978
67,915.0592651367188,981.366831282628
68,915.0592651367188,983.8826930588848
69,915.0592651367188,984.5869119396888
70,915.0592651367188,983.7890677147233
71,969.9627685546876,982.3147565836277
72,915.0592651367188,980.934221078145
73,915.0592651367188,978.8898924022586
74,1001.9898681640623,975.2379529479714
75,915.0592651367188,975.0832131469468
76,915.0592651367188,973.0730484543233
77,915.0592651367188,971.2925138192901
78,915.0592651367188,970.7856645778635
79,915.0592651367188,969.8639383432076
80,915.0592651367188,970.2668429141498
81,915.0592651367188,970.3045134646097
82,915.0592651367188,970.5829849938734
83,915.0592651367188,970.593154038745
84,915.0592651367188,970.8798910478303
85,915.0592651367188,972.0299449008319
86,915.0592651367188,972.0715728628428
87,915.0592651367188,971.2862520921525
88,915.0592651367188,970.8191272476869
89,915.0592651367188,971.9130760255356
90,915.0592651367188,970.3485960236585
91,915.0592651367188,970.2551209609483
92,915.0592651367188,970.9287325195036
93,878.456787109375,970.2642380356606
