,y_actual,y_predict
0,13.28569507598877,42.27411395899844
1,13.28569507598877,42.16144105830472
2,13.28569507598877,42.049768582922184
3,13.28569507598877,41.93415693287625
4,13.28569507598877,41.88413566730742
5,12.586448669433594,41.827861743542485
6,12.586448669433594,41.665355157025715
7,12.586448669433594,41.517479790687844
8,12.586448669433594,41.42569076836901
9,12.586448669433594,41.21047427325914
10,12.586448669433594,41.1122450129983
11,11.887203216552734,41.070477256248296
12,12.586448669433594,40.951489170776426
13,12.586448669433594,40.928541915196774
14,11.887203216552734,40.77710253368707
15,11.887203216552734,40.55976013479051
16,11.887203216552734,40.55775928416779
17,11.187955856323242,40.470222069422334
18,11.187955856323242,40.393439426774194
19,11.187955856323242,40.282829903285005
20,11.187955856323242,40.17071974182886
21,11.187955856323242,40.03978907920248
22,11.187955856323242,39.99320677564151
23,11.187955856323242,40.0111519046643
24,11.187955856323242,39.88784948503712
25,11.187955856323242,39.827511333444704
26,11.187955856323242,39.79956195130819
27,11.187955856323242,39.754980498369946
28,11.187955856323242,39.71965297956194
29,11.187955856323242,39.71089925808735
30,9.789460182189941,39.721466250438766
31,9.789460182189941,39.68482567340959
32,11.187955856323242,39.50299837306693
33,11.187955856323242,39.49405707184644
34,11.187955856323242,39.47167255550437
35,11.187955856323242,39.47079718335692
36,9.789460182189941,39.46942159855382
37,9.789460182189941,39.3868239837833
38,9.789460182189941,39.2855309210064
39,9.789460182189941,39.179735944328286
40,9.090214729309082,39.060747858856416
41,9.090214729309082,39.05487036015211
42,9.090214729309082,39.0082255300091
43,9.789460182189941,38.816393976552604
44,9.789460182189941,38.67183251905874
45,9.090214729309082,38.51714175528707
46,9.090214729309082,38.326935892961615
47,9.789460182189941,38.25815665280447
48,9.090214729309082,38.28879467796537
49,9.090214729309082,38.15617579762602
50,9.090214729309082,38.07295291703588
51,9.090214729309082,38.08058116003508
52,10.488710403442383,38.089710041001354
53,11.887203216552734,38.20413368599009
54,11.887203216552734,38.318307224650994
55,11.887203216552734,38.467558175791964
56,11.887203216552734,38.6994692682855
57,11.887203216552734,38.941259560728895
58,11.887203216552734,39.16791842033763
59,9.789460182189941,39.41533610515751
60,11.187955856323242,39.506812494566475
61,11.187955856323242,39.72346710106149
62,11.187955856323242,39.86621528767864
63,11.187955856323242,39.9358073734013
64,13.984945297241211,39.95237691762088
65,13.984945297241211,40.10281587381917
66,9.789460182189941,40.231433052913076
67,12.586448669433594,40.06567508413434
68,12.586448669433594,40.14120719514324
69,12.586448669433594,40.17040710891911
70,10.488710403442383,40.4203883835994
71,10.488710403442383,40.39293921411843
72,10.488710403442383,40.39981713813415
73,10.488710403442383,40.35586095101553
74,10.488710403442383,40.309153594290706
75,10.488710403442383,39.99683331739527
76,11.187955856323242,39.67969849368876
77,16.781938552856445,39.80887841202036
78,11.187955856323242,40.12369975219417
79,11.187955856323242,40.04116466400558
80,13.984945297241211,39.857336513040195
81,12.586448669433594,40.066925615773584
82,13.28569507598877,40.22174143270911
83,14.68419361114502,40.555633380381096
84,13.984945297241211,40.97700001621661
85,13.984945297241211,40.97681243647071
86,13.984945297241211,41.16845641018131
87,13.984945297241211,41.41418587728822
88,13.984945297241211,41.15720162542834
89,13.984945297241211,41.621899182562856
90,13.984945297241211,41.75333005784489
91,13.984945297241211,41.79003316145611
92,14.68419361114502,41.97411141874932
93,11.887203216552734,42.1959557315472
94,13.28569507598877,42.097601418122395
95,13.28569507598877,42.08034408150115
96,13.28569507598877,42.02613353494098
97,13.28569507598877,41.891013591323144
98,13.984945297241211,41.83930410804135
99,12.586448669433594,41.7285695313883
100,12.586448669433594,41.56006039300337
101,12.586448669433594,41.4424478923346
102,12.586448669433594,41.33890387260715
