Date,Open,High,Low,Close,Volume
2003-07-28,98.44559478759766,111.86999407681552,93.97079502452505,98.44559478759766,3314500
2003-07-29,93.9708023071289,93.9708023071289,93.9708023071289,93.9708023071289,263500
2003-07-30,93.9708023071289,93.9708023071289,93.9708023071289,93.9708023071289,130500
2003-07-31,93.97079534115998,102.92039489746094,93.97079534115998,102.92039489746094,2592000
2003-08-01,102.92039489746094,107.3951946756114,102.92039489746094,102.92039489746094,3761000
2003-08-04,102.92039489746094,102.92039489746094,98.44559511931048,102.92039489746094,855500
2003-08-05,102.92040252685548,102.92040252685548,89.49600219726562,89.49600219726562,1231000
2003-08-06,93.97079502452505,98.44559478759766,89.4959952614524,98.44559478759766,1010000
2003-08-07,93.9708023071289,98.4456024169922,93.9708023071289,93.9708023071289,181500
2003-08-08,93.9708023071289,93.9708023071289,93.9708023071289,93.9708023071289,60000
2003-08-11,93.97079502452505,98.44559478759766,93.97079502452505,98.44559478759766,2486000
2003-08-12,93.9708023071289,93.9708023071289,89.49600219726562,93.9708023071289,629500
2003-08-13,93.9708023071289,93.9708023071289,85.02120208740234,89.49600219726562,2567500
2003-08-14,85.02120208740234,89.49600219726562,85.02120208740234,89.49600219726562,132000
2003-08-15,85.02120208740234,93.9708023071289,85.02120208740234,93.9708023071289,1037500
2003-08-18,93.9708023071289,93.9708023071289,93.9708023071289,93.9708023071289,0
2003-08-19,89.49600219726562,89.49600219726562,89.49600219726562,89.49600219726562,377500
2003-08-20,89.49599416632401,89.49599416632401,85.02119445800781,85.02119445800781,470000
2003-08-21,89.49600219726562,93.9708023071289,89.49600219726562,93.9708023071289,1274500
2003-08-22,102.92039625985282,125.29439544677734,98.44559642246791,125.29439544677734,23301500
2003-08-25,134.24400329589844,165.5676040649414,134.24400329589844,152.14320373535156,52405000
2003-08-26,152.14319536762852,152.14319536762852,129.7691960488596,138.7187957763672,10104000
2003-08-27,138.7187957763672,147.6683955038747,134.2439959126134,138.7187957763672,12156500
2003-08-28,134.24399540342134,138.71879525020205,129.76919555664062,129.76919555664062,2491000
2003-08-29,129.76919555664062,138.71879525020205,129.76919555664062,129.76919555664062,931000
2003-09-01,134.24398803710938,143.19358723958334,134.24398803710938,134.24398803710938,1799500
2003-09-02,134.24398803710938,138.71878763834636,134.24398803710938,134.24398803710938,670000
2003-09-03,134.24398803710938,143.19358723958334,129.7691884358724,134.24398803710938,8985000
2003-09-04,138.71879525020205,138.71879525020205,129.76919555664062,129.76919555664062,1884500
2003-09-05,134.24399636008522,161.09279563210225,134.24399636008522,147.66839599609375,22062000
2003-09-08,147.66839599609375,152.14319587476325,143.19359611742425,147.66839599609375,3672500
2003-09-09,147.66839599609375,161.09279563210225,143.19359611742425,147.66839599609375,11599500
2003-09-10,147.6683955038747,147.6683955038747,134.2439959126134,138.7187957763672,9511500
2003-09-11,138.71880340576172,143.193603515625,134.24400329589844,143.193603515625,2637500
2003-09-12,147.66839599609375,156.61799575343275,143.19359611742425,147.66839599609375,8016500
2003-09-15,152.14320373535156,152.14320373535156,143.193603515625,143.193603515625,1295000
2003-09-16,143.19359564012095,143.19359564012095,138.7187957763672,138.7187957763672,1300000
2003-09-17,143.193603515625,147.66840362548828,143.193603515625,143.193603515625,8807000
2003-09-18,143.19359564012095,143.19359564012095,138.7187957763672,138.7187957763672,910500
2003-09-19,143.19359611742425,147.66839599609375,143.19359611742425,147.66839599609375,3355500
2003-09-22,147.66839599609375,147.66839599609375,147.66839599609375,147.66839599609375,0
2003-09-23,147.66840362548828,147.66840362548828,143.193603515625,143.193603515625,2212500
2003-09-24,143.19359564012095,143.19359564012095,138.7187957763672,138.7187957763672,3410000
2003-09-25,143.19359564012095,143.19359564012095,138.7187957763672,138.7187957763672,1077500
2003-09-26,138.71878763834636,138.71878763834636,134.24398803710938,134.24398803710938,1166500
2003-09-29,134.24399540342134,134.24399540342134,125.2943957098599,129.76919555664062,1962000
2003-09-30,134.24398803710938,134.24398803710938,134.24398803710938,134.24398803710938,710000
2003-10-01,134.24398803710938,138.71878763834636,134.24398803710938,134.24398803710938,535000
2003-10-02,134.2439959126134,138.7187957763672,134.2439959126134,138.7187957763672,264500
2003-10-03,138.7187957763672,143.19359564012095,134.2439959126134,138.7187957763672,1471000
2003-10-06,134.2439959126134,138.7187957763672,134.2439959126134,138.7187957763672,1342500
2003-10-07,138.71878763834636,138.71878763834636,134.24398803710938,134.24398803710938,800500
2003-10-08,134.24399540342134,134.24399540342134,129.76919555664062,129.76919555664062,790000
