,y_actual,y_predict
0,2265.24755859375,2260.5820366951425
1,2258.33447265625,2285.91210826891
2,2350.511474609375,2317.7869029845347
3,2359.729248046875,2338.373383102331
4,2389.6865234375,2362.3866266631653
5,2355.120361328125,2315.3164405888697
6,2359.729248046875,2399.8083178262013
7,2336.6845703125,2439.985614161467
8,2239.899169921875,2295.1179765498773
9,2279.074462890625,2309.86496661796
10,2249.116943359375,2337.281042304913
11,2249.116943359375,2321.687534618905
12,2230.681396484375,2295.823847666286
13,2203.028564453125,2277.5361040911566
14,2212.245849609375,2275.6410963265635
15,2232.985595703125,2280.3998273413627
16,2212.245849609375,2281.1979632548605
17,2212.245849609375,2282.3641526574497
18,2214.550537109375,2262.9575524290117
19,2177.679931640625,2289.243092374417
20,2189.20166015625,2255.584122278794
21,2193.810791015625,2286.294955269771
22,2269.856689453125,2314.7237917445573
23,2253.7255859375,2308.1742996416688
24,2281.37890625,2310.319315592374
25,2474.9501953125,2307.780692740069
26,2419.644287109375,2321.2565113790574
27,2387.38232421875,2323.688941040151
28,2244.5078125,2334.19243172228
29,2269.856689453125,2313.569367941972
30,2350.511474609375,2335.2354499998287
31,2306.7275390625,2358.2798483074034
32,2258.33447265625,2357.5969136226204
33,2228.376953125,2291.115736847826
34,2267.55224609375,2285.0821576539315
35,2267.55224609375,2299.710615790357
36,2212.245849609375,2349.899172494355
37,2235.29052734375,2353.1107379226164
38,2228.376953125,2312.0094959399885
39,2198.169677734375,2318.50313388477
40,2216.7587890625,2271.37421713619
41,2230.700439453125,2130.7836076263743
42,2214.43505859375,2201.4652996057657
43,2230.700439453125,2256.8150170744193
44,2286.46826171875,2255.1937703823423
45,2291.115478515625,2303.84226627848
46,2230.700439453125,2330.483077599737
47,2212.111572265625,2318.193875953786
48,2235.34814453125,2266.4869620809072
49,2274.85009765625,2239.7574816077827
50,2239.9951171875,2241.6530030359795
51,2230.700439453125,2256.3992901959737
52,2267.879150390625,2273.682264507537
53,2230.700439453125,2274.042726589273
54,2230.700439453125,2290.0165291790827
55,2202.817138671875,2311.177047297803
56,2230.700439453125,2302.551153887615
57,2209.787841796875,2309.5977101487542
58,2221.40625,2309.7817423002857
59,2230.700439453125,2308.1302218975366
60,2246.966064453125,2302.8897068649317
61,2258.58447265625,2295.9119598986676
62,2295.762939453125,2296.65865375406
63,2286.46826171875,2342.207865678591
64,2277.173583984375,2341.0588813032136
65,2251.61328125,2316.9946066151565
66,2277.173583984375,2311.582149450142
67,2295.762939453125,2303.441251807025
68,2418.916015625,2301.240435768066
69,2477.007080078125,2335.3254763050054
70,2507.214599609375,2366.5877028424875
71,2423.563232421875,2389.353154778647
72,2416.59228515625,2388.297776132712
73,2463.065185546875,2366.617095214556
74,2467.71240234375,2349.1068544970353
75,2463.065185546875,2328.7973309800655
76,2588.54248046875,2360.9055452509137
77,2486.302001953125,2428.9287834181264
78,2463.065185546875,2463.7869471545846
79,2463.065185546875,2551.5532622451983
80,2472.35986328125,2622.2588517478516
81,2463.065185546875,2662.0848021785896
82,2481.654296875,2628.6528497676004
83,2446.800048828125,2607.6757365901167
84,2416.59228515625,2596.4136783128856
85,2416.59228515625,2566.3360033000577
86,2537.421875,2565.674058532193
87,2500.243408203125,2588.596778042669
88,2558.3349609375,2602.414739897211
89,2467.71240234375,2606.059826592527
90,2509.538330078125,2608.166993646161
91,2511.862060546875,2616.888763719616
92,2616.426025390625,2588.540545395592
93,2602.484375,2602.580496438442
94,2556.011474609375,2609.4635022083517
95,2460.74169921875,2620.047784064772
96,2477.007080078125,2615.822506219265
97,2537.421875,2618.606800855475
98,2532.7744140625,2620.58242677083
99,2558.3349609375,2628.322245058668
100,2565.3056640625,2643.410113107745
101,2481.654296875,2649.0418127125376
