Date,Open,High,Low,Close,Volume
2006-12-15,67.02884383641573,77.75345611572266,64.34768945191612,77.75345611572266,457988085
2006-12-18,77.75346010781517,104.56499481201172,77.75346010781517,104.56499481201172,366205242
2006-12-19,109.92727661132812,128.69535361484756,107.2461227536825,109.92727661132812,596258449
2006-12-20,117.97074127197266,123.3330491276143,115.28958734415184,117.97074127197266,160485810
2006-12-21,120.6519149429339,120.6519149429339,109.92729747670433,112.60845184326172,64929054
2006-12-22,109.92727661132812,115.2895843266194,107.2461227536825,109.92727661132812,33969722
2006-12-26,104.56499481201172,109.92730385632774,104.56499481201172,104.56499481201172,8105045
2006-12-27,107.24615162723084,107.24615162723084,99.20268788877716,101.88384246826172,37550184
2006-12-28,101.88383913489594,104.56499362666032,96.5215301513672,96.5215301513672,42225158
2006-12-29,96.5215301513672,104.56499362666032,96.5215301513672,96.5215301513672,42225158
2007-01-02,94.91285705566406,101.88385339984352,91.15924444859704,94.91285705566406,48687472
2007-01-03,94.91284471921053,117.43453846908818,93.84038711869576,113.68091583251952,217216629
2007-01-04,115.2896028800744,147.46344383214915,115.2896028800744,142.10113525390625,448325786
2007-01-05,139.4199755455359,168.9126715794919,139.4199755455359,150.14459228515625,369250338
2007-01-08,152.82576646344418,158.18807553477677,136.73884976683004,144.7823028564453,107738425
2007-01-09,147.46345314132927,147.46345314132927,136.7388458251953,136.7388458251953,28578141
2007-01-10,136.73883874313452,139.4199825452671,115.28960418701172,115.28960418701172,87179849
2007-01-11,120.65192194495978,128.6953855114338,104.56499481201172,104.56499481201172,80297213
2007-01-12,107.24614811842468,109.39107381531288,95.4490725616148,96.5215301513672,140441392
2007-01-15,99.20270416915793,112.60847926663284,99.20270416915793,112.07225036621094,216778953
2007-01-16,112.60845184326172,117.9707605763765,109.92729747670433,112.60845184326172,78106903
2007-01-17,109.92727661132812,112.60843046897376,107.2461227536825,109.92727661132812,18367622
2007-01-18,109.92727661132812,112.60843046897376,107.2461227536825,109.92727661132812,15684364
2007-01-19,109.92727661132812,109.92727661132812,104.56496889603686,109.92727661132812,12437462
2007-01-22,107.24613189697266,112.60844006942855,107.24613189697266,107.24613189697266,19772557
2007-01-23,107.24613189697266,107.24613189697266,104.56497781074472,107.24613189697266,6813225
2007-01-24,107.24613189697266,109.92728598320062,104.56497781074472,107.24613189697266,8362123
2007-01-25,104.56499481201172,107.24614933416971,101.88384028985372,104.56499481201172,17730067
2007-01-26,102.95629119873048,103.4925199100481,99.20266918474344,102.95629119873048,12062770
2007-01-29,100.2751693725586,103.49255319253449,99.20270108764318,100.2751693725586,6656407
2007-01-30,101.88384246826172,102.42008179806568,100.27515603100126,101.88384246826172,5118434
2007-01-31,103.49253845214844,104.56499606692913,100.2751550904227,103.49253845214844,14433034
2007-02-01,103.49253845214844,104.56499606692913,102.9563096447581,103.49253845214844,4372264
2007-02-02,102.42008209228516,104.5649973481274,104.5649973481274,102.42008209228516,1099010
2007-02-05,100.81138610839844,101.88384374669587,100.2751572892497,100.81138610839844,3181990
2007-02-06,102.42008209228516,103.49253972020628,99.73892750509852,102.42008209228516,5231549
2007-02-07,101.88384246826172,104.02876823532613,100.81138484342142,101.88384246826172,3325954
2007-02-08,101.34760284423828,102.95629962726927,100.27514533380608,101.34760284423828,9053665
2007-02-09,100.81138610839844,101.88384374669587,99.73892847010096,100.81138610839844,4110044
2007-02-12,98.6664581298828,100.27515506909536,97.59400051533022,98.6664581298828,5720641
2007-02-13,98.6664581298828,99.73892626181907,96.52153238339396,98.6664581298828,2471810
2007-02-14,98.6664581298828,99.73892626181907,98.13022932260652,98.6664581298828,2895990
2007-02-15,99.73893737792967,100.8113951120099,98.66646912646462,99.73893737792967,3009104
2007-02-16,99.20269012451172,100.27515829090608,98.1302324755014,99.20269012451172,3023244
2007-02-19,99.20269012451172,99.20269012451172,98.1302324755014,99.20269012451172,893348
2007-02-20,99.73893737792967,105.63747595014055,98.13024025942453,99.73893737792967,31777484
2007-02-21,99.20269012451172,100.81138711541124,97.59400365099624,99.20269012451172,5352376
2007-02-22,99.20269012451172,101.88384476442155,98.66646130000656,99.20269012451172,11535116
2007-02-23,98.6664581298828,99.73892626181907,98.13022932260652,98.6664581298828,2874138
2007-02-26,97.593994140625,98.66645168512612,97.05776536837443,97.593994140625,3020673
2007-02-27,96.5215301513672,98.1302270533792,95.985301356491,96.5215301513672,6980969
2007-02-28,94.3766098022461,94.91283856774956,92.7679129883528,94.3766098022461,3237262
2007-03-01,94.91285705566406,95.98531479557325,94.37662818570948,94.91285705566406,5498268
2007-03-02,93.84039306640624,94.91285073489456,93.30415371477788,93.84039306640624,2282215
2007-03-05,90.08676147460938,93.3041446861258,88.47807512754277,90.08676147460938,4475738
2007-03-06,91.15924072265624,91.69546957069362,90.08677250919702,91.15924072265624,1892741
2007-03-07,90.08676147460938,93.3041446861258,90.08676147460938,90.08676147460938,6648052
2007-03-08,90.62300872802734,92.2317059203668,90.62300872802734,90.62300872802734,3096511
2007-03-09,90.62300872802734,91.15924813706404,89.55055094472459,90.62300872802734,2282857
2007-03-12,90.62300872802734,91.69547702871542,90.08677983637595,90.62300872802734,2495590
2007-03-13,89.550537109375,90.08676591818026,88.47807949176446,89.550537109375,2376048
2007-03-14,87.94184112548828,88.47807516677318,87.40561234289498,87.94184112548828,1209554
2007-03-15,87.94184112548828,89.01430394936648,87.40561234289498,87.94184112548828,1611882
2007-03-16,85.79692077636719,88.47807520796512,84.7244579519897,85.79692077636719,4106187
2007-03-20,85.79692523044282,85.79692523044282,80.43461608886719,80.43461608886719,7401292
2007-03-21,80.43462201365013,86.33316040039062,80.43462201365013,86.33316040039062,12852644
2007-03-22,86.869384765625,88.47808175049242,86.33315594313052,86.869384765625,7618524
2007-03-23,83.11576080322266,86.86937255024328,83.11576080322266,83.11576080322266,4753383
2007-03-26,81.50706481933594,83.11575623080225,81.50706481933594,81.50706481933594,2608705
2007-03-27,80.9708480834961,81.50708217395466,80.9708480834961,80.9708480834961,2958331
2007-03-28,80.9708480834961,82.04331100572115,80.9708480834961,80.9708480834961,2082979
2007-03-29,83.65200805664062,85.26069991249614,82.04331620078513,83.65200805664062,7436641
2007-03-30,82.04328155517578,84.724435268956,82.04328155517578,82.04328155517578,866997
2007-04-02,82.04328155517578,83.1157440924259,81.50705291589581,82.04328155517578,2584282
2007-04-03,84.18824005126953,85.26069775558067,82.04331412526267,84.18824005126953,6631342
2007-04-04,83.11576080322266,85.79691505606097,83.11576080322266,83.11576080322266,3618381
2007-04-05,82.04328155517578,84.18820662967603,82.04328155517578,82.04328155517578,2784803
2007-04-09,81.50706481933594,83.11575623080225,81.50706481933594,81.50706481933594,3188417
2007-04-10,83.65200805664062,86.86939176835163,82.04331620078513,83.65200805664062,23713572
2007-04-11,84.18824005126953,85.26069775558067,82.57954297741824,84.18824005126953,6144178
2007-04-12,84.18823444201232,90.08676719879556,84.18823444201232,88.47808074951172,36586782
2007-04-13,89.0143051147461,90.08676269397334,88.47807632513246,89.0143051147461,5137072
2007-04-16,92.76791381835938,94.37661064664589,89.01430190886813,92.76791381835938,25185347
2007-04-17,93.84039306640624,95.4490795691387,92.76792488053373,93.84039306640624,15014032
2007-04-18,91.69546508789062,94.3766197143858,91.69546508789062,91.69546508789062,7682793
2007-04-19,87.94184112548828,91.69545837971616,87.94184112548828,87.94184112548828,6804227
