,y_actual,y_predict
0,135.0,157.93129893099808
1,135.0,110.55049684866458
2,135.0,110.55049684866458
3,135.0,110.55049684866458
4,135.0,110.55049684866458
5,135.0,110.55049684866458
6,135.0,110.55049684866458
7,135.0,110.55049684866458
8,135.0,110.55049684866458
9,135.0,110.55049684866458
10,135.0,110.55049684866458
11,135.0,110.55049684866458
12,135.0,110.55049684866458
13,135.0,110.55049684866458
14,135.0,110.55049684866458
15,135.0,110.55049684866458
16,135.0,110.55049684866458
17,135.0,110.55049684866458
18,135.0,110.55049684866458
19,135.0,110.55049684866458
20,135.0,110.55049684866458
21,135.0,110.55049684866458
22,135.0,110.55049684866458
23,135.0,110.55049684866458
24,135.0,110.55049684866458
25,135.0,110.55049684866458
26,135.0,110.55049684866458
27,135.0,110.55049684866458
28,135.0,110.55049684866458
29,135.0,110.55049684866458
30,135.0,110.55049684866458
31,135.0,110.55049684866458
32,135.0,110.55049684866458
33,135.0,110.55049684866458
34,135.0,110.55049684866458
35,135.0,110.55049684866458
36,135.0,110.55049684866458
37,135.0,110.55049684866458
38,135.0,110.55049684866458
39,135.0,110.55049684866458
40,135.0,110.55049684866458
41,135.0,110.55049684866458
42,135.0,110.55049684866458
43,135.0,110.55049684866458
44,135.0,110.55049684866458
45,135.0,110.55049684866458
46,135.0,110.55049684866458
47,135.0,110.55049684866458
48,190.0,110.55049684866458
49,180.0,111.03211475661237
50,180.0,111.6142064277135
51,180.0,112.25879688046575
52,180.0,112.91487004900705
53,180.0,113.58209785574331
54,200.0,114.25834779631373
55,200.0,115.12545687717625
56,180.0,116.07548756991446
57,180.0,116.88608528521559
58,180.0,117.63885932457947
59,180.0,118.36719158319261
60,180.0,119.09503172541486
61,180.0,119.82656274056922
62,170.0,120.5630149196329
63,175.0,121.20801546937787
64,175.0,121.86556498709183
65,175.0,122.53000413427935
66,175.0,123.20321935710558
67,175.0,123.88160180203681
68,175.0,124.56465935268216
69,175.0,125.25214595084594
70,175.0,125.94397957713
71,175.0,126.6406523479252
72,175.0,127.34167214684021
73,175.0,128.04835128425134
74,175.0,127.78351064651906
75,175.0,127.69574989013222
76,175.0,127.6077430755497
77,175.0,127.51990029976446
78,180.0,127.43181146578354
79,180.0,127.39514879465742
80,180.0,127.02934227738092
81,180.0,126.67362414611898
82,180.0,126.67050740897639
83,180.0,126.66845692401398
84,180.0,126.66681653604428
85,180.0,126.66575028386387
86,180.0,126.66476605108187
87,180.0,126.66410989589394
88,180.0,126.83815505949497
89,180.0,126.92558773828796
90,180.0,127.01269233948688
