,y_actual,y_predict
0,1993.0640869140625,1989.5724541748489
1,1993.0640869140625,2000.6192306809814
2,1969.05126953125,2000.8586186701955
3,1969.05126953125,1996.3854567132664
4,1945.0384521484373,1977.960585613457
5,1921.025634765625,1971.3105535114596
6,1921.025634765625,1945.091920850452
7,1897.0128173828125,1906.730877684205
8,1776.94873046875,1900.2546854505254
9,1680.8974609375,1871.0630381991652
10,1796.158935546875,1806.2619006570894
11,1805.7640380859373,1738.2727753160266
12,1844.1845703125,1772.4276561868724
13,1815.3692626953125,1792.9267890474127
14,1824.974365234375,1829.1670852790412
15,1796.158935546875,1821.2288005307646
16,1824.974365234375,1831.0443001055305
17,1824.974365234375,1810.5540711804874
18,1796.158935546875,1825.6941715441335
19,1805.7640380859373,1826.9185100364025
20,1805.7640380859373,1821.2345312552072
21,1815.3692626953125,1813.7936354994574
22,1815.3692626953125,1811.1367579806263
23,1824.974365234375,1806.0414335308074
24,1824.974365234375,1803.9344687516666
25,1824.974365234375,1820.062905955538
26,1805.7640380859373,1833.3274965016196
27,1738.5281982421875,1828.9004408277056
28,1776.94873046875,1815.7629681692588
29,1748.13330078125,1784.6566906177763
30,1748.13330078125,1769.79962173569
31,1709.7127685546875,1760.848893215442
32,1709.7127685546875,1763.7896073589363
33,1680.8974609375,1738.9747180182012
34,1748.13330078125,1734.5558558593993
35,1728.923095703125,1716.6518413055157
36,1719.3179931640625,1744.6390891967583
37,1700.107666015625,1745.0472493888738
38,1700.107666015625,1743.8899272196313
39,1700.107666015625,1726.7511775049447
40,1632.871826171875,1729.4623311412236
41,1632.871826171875,1721.3896822173806
42,1623.2666015625,1686.3445498808592
43,1604.056396484375,1660.1509240174191
44,1575.240966796875,1648.741572627237
45,1306.2974853515625,1638.349164338134
46,1335.11279296875,1614.3872057121594
47,1354.3231201171875,1470.4161573575143
48,1315.902587890625,1396.066212053367
49,1344.7178955078125,1390.6069629207664
50,1642.4769287109375,1388.8136724224773
51,1594.4512939453125,1367.1261483411713
52,1652.08203125,1482.488757219544
53,1652.08203125,1614.8852104023533
54,1604.056396484375,1644.4895171749365
55,1527.21533203125,1654.5453756467764
56,1517.6102294921875,1658.4611654499681
57,1450.3743896484375,1602.1283809864258
58,1488.794921875,1576.8591541285214
59,1459.9794921875,1564.5508367826023
60,1459.9794921875,1568.9358829310572
61,1623.2666015625,1535.7481210115916
62,1642.4769287109375,1521.10455713601
63,1604.056396484375,1561.9766048352774
64,1604.056396484375,1627.9140834645457
65,1594.4512939453125,1636.8066995972645
66,1594.4512939453125,1620.4005353840448
67,1584.84619140625,1645.0246058092507
68,1546.4256591796875,1647.2123217055366
69,1498.4000244140625,1639.568719333141
70,1517.6102294921875,1620.1325174532976
71,1498.4000244140625,1590.9417227064
72,1488.794921875,1581.1782259038484
73,1604.056396484375,1563.359793325731
74,1738.5281982421875,1541.177437765286
75,1757.7384033203125,1577.7453325173205
76,1709.7127685546875,1691.1109496922188
77,1757.7384033203125,1795.9341879844205
78,1844.1845703125,1825.8967834380612
79,1959.4461669921875,1895.1124258939083
80,1921.025634765625,1889.7707276544186
81,1897.0128173828125,1897.562428996499
82,1921.025634765625,1906.350423887122
83,1945.0384521484373,1968.1722004167354
84,1848.9871826171875,2032.2629175733705
85,1853.789794921875,2013.4110364605522
86,1815.3692626953125,1954.512450371592
87,1901.8154296875,1965.4667538242197
88,1853.789794921875,1971.3323634172928
89,1911.4205322265625,1921.1180271620017
90,1921.025634765625,1916.2525947489116
91,1921.025634765625,1936.753385257018
92,1897.0128173828125,1927.7906269515765
93,1911.4205322265625,1989.123136961737
94,1921.025634765625,2012.7091411197364
95,1873.0,1972.4002199793285
96,1873.0,1959.9093245943511
97,2190.0,1988.3831394075821
98,2150.0,1981.849758332874
99,2200.0,2121.5428445718294
100,2150.0,2212.7384082992903
101,2175.0,2204.9830804809444
102,2200.0,2226.014152445424
103,2175.0,2177.104005933725
104,2125.0,2154.718328058967
105,2025.0,2104.14270751666
106,2025.0,2170.756068260297
107,2025.0,2140.719364120115
108,1850.0,2069.4227819519137
109,1950.0,2039.9049807015977
110,1950.0,2024.7746604585914
111,1930.0,1955.237268610178
112,1950.0,1967.3388773046133
113,2150.0,2050.1229807860745
114,2150.0,2028.4943268740421
115,2125.0,2101.740918277561
116,2125.0,2114.4120236336453
117,2100.0,2088.230688042873
118,2200.0,2147.9030995366747
119,2175.0,2148.1385683734293
120,2200.0,2152.1190656333947
121,2225.0,2162.4540719553543
122,2200.0,2195.1497493545044
123,2200.0,2191.800697413798
124,2200.0,2210.628365031813
125,2175.0,2188.13993668864
126,2150.0,2172.9880551869355
127,2125.0,2193.02735661266
128,2125.0,2162.608623910207
129,2150.0,2158.023985154462
130,2100.0,2135.5124563084228
131,2150.0,2138.8697136045807
132,2150.0,2171.4525762465228
133,2125.0,2172.5127484280565
134,2125.0,2152.483369207049
135,2125.0,2125.2960901908323
136,2125.0,2129.3890825188323
137,2125.0,2108.5350473144053
138,2125.0,2098.2572061527944
139,2125.0,2100.326802819661
140,2125.0,2127.5871959338797
141,2125.0,2127.5871959338797
142,2125.0,2127.5871959338797
