,y_actual,y_predict
0,1570.0,1553.615701217712
1,1465.0,1465.1639655560125
2,1395.0,1404.0498124766996
3,1300.0,1506.6988115313284
4,1625.0,1462.0083293301263
5,1515.0,1386.8806409870972
6,1410.0,1432.0241071127293
7,1330.0,1339.3412481409086
8,1240.0,1237.8975363358534
9,1160.0,1166.915333915755
10,1190.0,1213.5149099266023
11,1350.0,1305.3505567457075
12,1345.0,1229.9045672364507
13,1345.0,1247.9504658783258
14,1255.0,1240.0233294916898
15,1170.0,1197.7648722818783
16,1240.0,1175.4962988613538
17,1155.0,1144.3229732696052
18,1150.0,1164.2801601448846
19,1130.0,1211.9978499214837
20,1130.0,1204.714283162738
21,1125.0,1179.127631297575
22,1130.0,1142.6930375923882
23,1135.0,1121.6716374849352
24,1065.0,1102.6289767111757
25,1195.0,1110.400363871524
26,1185.0,1100.0018125870254
27,1185.0,1103.6866615326667
28,1105.0,1101.9955837234675
29,1105.0,1104.0381533582477
30,1105.0,1120.0628231363976
31,1030.0,1115.2092789573626
32,975.0,1090.9336307063577
33,1070.0,1062.0772051495485
34,1015.0,1038.9100974906469
35,980.0,1011.1923035617349
36,980.0,984.9711889272809
37,980.0,987.3214990639494
38,920.0,980.9764050559927
39,860.0,949.3920364639059
40,895.0,925.9490897385111
41,940.0,906.4382623709396
42,895.0,884.6986822277939
43,925.0,870.1324127646578
44,930.0,873.3429095845165
45,905.0,889.073375712341
46,930.0,893.2082049648923
47,935.0,896.0559086768116
48,900.0,897.0571419471048
49,900.0,896.1118801978118
50,895.0,888.5074749703672
51,840.0,885.9481596858122
52,800.0,872.0772208209794
53,855.0,862.4390510840868
54,840.0,837.9063946654699
55,840.0,823.6310372170209
56,830.0,814.9497733904919
57,815.0,813.6048865019814
58,820.0,809.5588696934972
59,815.0,800.3538380611652
60,825.0,811.2130948986953
61,860.0,807.1406832869362
62,820.0,811.484298244998
63,900.0,820.14150570107
64,850.0,825.1093382124981
65,845.0,832.493848464153
66,820.0,836.6662846538723
67,975.0,833.7249201928936
68,910.0,826.0458634122009
69,890.0,839.6030956855512
70,890.0,856.6969435796293
71,900.0,868.134170489807
72,890.0,872.5348130353032
73,830.0,872.1000565432204
74,970.0,872.7799301691718
75,905.0,862.8510267145226
76,845.0,866.4437784380325
