Date,Open,High,Low,Close,Volume
2021-09-06,331.9292297363281,331.9292297363281,292.4138452439081,331.9292297363281,175431500
2021-09-07,345.75963338216144,414.91156005859375,339.83232538132444,414.91156005859375,207772100
2021-09-08,424.7904192243304,518.6394653320312,424.7904192243304,518.6394653320312,170055600
2021-09-09,553.2154103053435,647.064453125,528.518293773855,647.064453125,75743800
2021-09-10,691.5192350794058,755.7317354796363,602.6096191406251,602.609619140625,74566300
2021-09-13,563.09423828125,563.09423828125,563.09423828125,563.09423828125,1003900
2021-09-14,528.518310546875,528.518310546875,528.518310546875,528.518310546875,1512100
2021-09-15,491.966552734375,491.966552734375,491.966552734375,491.966552734375,2974100
2021-09-16,491.9665572067788,498.8817497779584,458.3784790039063,458.3784790039063,43825400
2021-09-17,426.7661743164063,523.5788712678133,426.7661743164063,426.7661743164063,375639600
2021-09-20,424.7904095246424,448.4996416841573,397.1296386718749,397.129638671875,34926500
2021-09-21,405.0327125513498,462.3300231073944,385.275019256162,420.8388671875,233735100
2021-09-22,422.814638910061,444.5481016577744,403.0569455030488,405.03271484375,65644300
2021-09-23,405.032718638682,408.98425735710816,377.3719476096989,381.323486328125,27551800
2021-09-24,381.3234580145942,385.2749964396159,355.6384582519531,355.6384582519531,20400000
2021-09-27,355.63846023830433,355.63846023830433,331.92922955575074,333.9049987792969,33484800
2021-09-28,333.90499859978166,351.6869216021369,314.1473063749425,335.8807678222656,30811300
2021-09-29,335.88076972961426,335.88076972961426,314.14730815887447,316.1230773925781,6757100
2021-09-30,314.14730975502414,316.1230789987664,298.3411558050858,300.3169250488281,7631100
2021-10-01,300.3169189453125,375.3961486816406,298.3411497417249,375.3961486816406,114042600
2021-10-04,395.15384307688913,405.03268915381136,349.7111511230469,349.7111511230469,40865400
2021-10-05,326.0019226074219,341.80807643081204,326.0019226074219,326.0019226074219,20099500
2021-10-06,316.12307797571657,341.8080780612435,306.2442317889754,310.1957702636719,38059300
2021-10-07,312.17153989730343,324.0261553364415,304.268462937878,306.2442321777344,8517200
2021-10-08,308.2200006448998,333.90500069864146,306.2442314099966,314.1473083496094,22092300
2021-10-11,318.0988466262817,320.07461585998533,308.22000045776366,316.1230773925781,6643400
2021-10-12,316.1230783770161,316.1230783770161,306.2442321777344,306.2442321777344,4404000
2021-10-13,306.244232780055,312.1715405112819,300.3169250488281,300.3169250488281,5711900
2021-10-14,300.31692587362755,304.26846437196474,290.43807962778453,292.4138488769531,7685900
2021-10-15,292.4138484700521,312.1715409342448,292.4138484700521,296.3653869628906,12903700
2021-10-18,296.36538716770656,302.29269491106066,292.41384867213714,294.3896179199219,3840800
