,y_actual,y_predict
0,5719.41064453125,5634.315929028834
1,5719.41064453125,5710.442703807554
2,5743.0439453125,5707.601427292053
3,5766.6787109375,5675.996346339913
4,5790.3125,5680.608837689239
5,5813.94580078125,5707.738167800577
6,5766.6787109375,5735.976801431436
7,5813.94580078125,5750.543146897718
8,5837.580078125,5758.6124673868835
9,5790.3125,5739.436759342175
10,5790.3125,5787.370895625637
11,5766.6787109375,5836.209400934617
12,5766.6787109375,5784.517698933676
13,5743.0439453125,5772.802346799565
14,5719.41064453125,5725.659128546071
15,5672.142578125,5708.753564125878
16,5672.142578125,5685.815663308133
17,5613.0576171875,5619.620929384455
18,5613.0576171875,5648.27895051761
19,5613.0576171875,5577.792303077149
20,5613.0576171875,5588.179789417438
21,5412.1689453125,5606.789883987433
22,5400.3525390625,5616.685514321956
23,5483.0712890625,5428.478437591801
24,5483.0712890625,5335.651115512884
25,5435.8037109375,5431.218475233382
26,5435.8037109375,5460.2840683519635
27,5613.0576171875,5478.585815801895
28,5613.0576171875,5473.2371385683155
29,5613.0576171875,5650.34930449323
30,5613.0576171875,5640.007626002961
31,5613.0576171875,5617.756853952308
32,5553.97314453125,5566.593616780032
33,5672.142578125,5608.147373953622
34,5577.6064453125,5490.051507992479
35,5577.6064453125,5758.6068488194205
36,5672.142578125,5727.411086015339
37,5672.142578125,5672.957736921682
38,5802.12890625,5682.713266624002
39,5908.4814453125,5606.412745909097
40,5884.84814453125,5780.343103308875
41,5790.3125,5832.92040170993
42,5908.4814453125,5807.810098307922
43,5908.4814453125,5844.078524153327
44,5955.75,5847.999689335162
45,5790.3125,5883.078851734291
46,5908.4814453125,5903.3145080392405
47,5908.4814453125,5861.445736516574
48,5908.4814453125,5813.531364370422
49,5908.4814453125,5829.25936518482
50,5884.84814453125,5857.052633701467
51,5884.84814453125,5879.677833697915
52,5908.4814453125,5830.572545585646
53,5790.3125,5851.604385950461
54,5908.4814453125,5882.951409404077
55,5884.84814453125,5844.446375070151
56,5790.3125,5803.752434987139
57,5790.3125,5794.007613613396
58,5766.6787109375,5778.616638712369
59,5766.6787109375,5742.699847055739
60,5672.142578125,5738.10390293843
61,5624.87451171875,5735.961510114498
62,5577.6064453125,5615.197343086664
63,5577.6064453125,5578.107714030987
64,5577.6064453125,5574.62390475053
65,5577.6064453125,5651.518010592672
66,5577.6064453125,5528.628251359299
67,5577.6064453125,5594.416663704232
68,5577.6064453125,5597.043927883397
69,5577.6064453125,5596.195524196527
70,5553.97314453125,5594.668562812144
71,5553.97314453125,5574.478108433271
72,5483.0712890625,5539.087479094327
73,5483.0712890625,5552.593209784031
74,5388.53564453125,5484.401586719957
75,5270.36572265625,5498.392756130041
76,5034.02685546875,5396.3539531281285
77,4821.32080078125,5222.98601433137
78,5199.46435546875,5017.416644238697
79,4844.955078125,4973.921925393112
80,4750.41943359375,5177.984131289109
81,4726.78564453125,4933.673240256324
82,5081.29443359375,4834.627943209205
83,4774.05322265625,4868.0700533520785
84,4584.9814453125,5039.108148490831
85,4490.4462890625,4825.173590756485
86,4320.28173828125,4756.532896113904
87,4254.10693359375,4713.173111021816
88,4377.00341796875,4526.759354332573
89,4868.58935546875,4438.126650910543
90,5199.46435546875,4470.439715430181
91,5199.46435546875,4754.418596127285
92,5223.09765625,5378.395171711851
93,5199.46435546875,5258.542182091284
94,5199.46435546875,5360.441083451924
95,5648.5087890625,5329.98793001443
96,5577.6064453125,5293.986154770728
97,5412.1689453125,5376.81653052361
98,5317.6337890625,5526.669836323574
99,5388.53564453125,5508.737619163756
100,5388.53564453125,5409.678121462795
101,5388.53564453125,5396.368969025093
102,5483.0712890625,5419.945563253364
103,5388.53564453125,5482.317032090494
104,5719.41064453125,5581.943080382627
105,5412.1689453125,5415.523073127068
106,5719.41064453125,5706.070753246425
107,5766.6787109375,5559.1359544767765
108,5813.94580078125,5687.389919810394
109,5813.94580078125,5729.288767194184
110,5813.94580078125,5826.510145041316
111,5813.94580078125,5830.12303815503
112,5837.580078125,5837.100197263834
113,5955.75,5773.697285445186
114,5719.41064453125,5746.767645831553
115,6026.6513671875,5890.974459337667
116,6073.91943359375,5855.180086350932
117,5766.6787109375,5824.516258667183
118,6121.1875,5890.989354049842
119,6097.55322265625,6059.611332978038
120,5672.142578125,5931.180663697718
121,5672.142578125,6002.549690633001
122,5672.142578125,5761.475557164298
123,5672.142578125,5643.451918025598
124,5672.142578125,5682.1033766343235
125,5672.142578125,5664.514693561854
126,5672.142578125,5663.33534523463
127,5672.142578125,5669.573927125261
128,5672.142578125,5670.099208099031
129,5672.142578125,5669.614656230967
130,5672.142578125,5669.012489017349
131,5672.142578125,5668.280643063333
132,5672.142578125,5670.095319169002
133,5672.142578125,5642.1863632466175
134,5483.0712890625,5688.7618638168005
135,5483.0712890625,5673.821453959088
136,5483.0712890625,5470.945581040848
137,5483.0712890625,5498.5687715268095
138,5483.0712890625,5497.664512669279
139,5483.0712890625,5508.283914332741
140,5483.0712890625,5508.406200801048
141,5483.0712890625,5508.276224607077
142,5483.0712890625,5508.130879978576
143,5483.0712890625,5507.953024776383
144,5483.0712890625,5508.461714450939
145,5483.0712890625,5508.118772516533
146,5530.3388671875,5507.914532080864
147,5530.3388671875,5507.942713052569
148,5530.3388671875,5580.2565296487055
149,5530.3388671875,5557.752668675854
150,5530.3388671875,5556.255441631827
151,5530.3388671875,5553.016194271183
152,5813.94580078125,5551.437371305759
153,5813.94580078125,5563.164946578301
154,5530.3388671875,5885.734649422728
155,5530.3388671875,5790.765523918622
156,5790.3125,5534.2355927038925
157,5530.3388671875,5526.617938937936
158,5293.99951171875,5855.291642457063
159,5341.26708984375,5626.682378021998
160,5293.99951171875,5321.879059217047
161,5317.6337890625,5271.31922313987
162,5293.99951171875,5364.370797669742
163,5293.99951171875,5452.953809820125
164,5293.99951171875,5305.336233918967
165,5293.99951171875,5299.697219277403
166,5293.99951171875,5304.6199877522595
167,5293.99951171875,5306.5353574003
168,5293.99951171875,5307.465825222524
169,5293.99951171875,5307.391384712042
170,5293.99951171875,5306.787245491413
171,5199.46435546875,5311.141392905445
172,5199.46435546875,5302.279050177713
173,5199.46435546875,5182.0643790477325
174,5199.46435546875,5212.385782586625
175,5199.46435546875,5203.721841391121
176,5199.46435546875,5221.219690956276
177,5199.46435546875,5242.30842207085
178,5199.46435546875,5203.985825927477
179,5199.46435546875,5203.967097369268
180,5199.46435546875,5204.042694643639
181,5199.46435546875,5204.042694643639
182,5199.46435546875,5204.042694643639
183,5199.46435546875,5204.042694643639
184,5199.46435546875,5204.042694643639
185,5199.46435546875,5204.042694643639
186,5199.46435546875,5204.042694643639
187,5199.46435546875,5204.042694643639
188,5199.46435546875,5204.042694643639
189,5199.46435546875,5204.042694643639
190,5199.46435546875,5204.042694643639
191,5199.46435546875,5204.0508030076635
192,5199.46435546875,5204.033154095751
193,5199.46435546875,5204.031237172735
194,5199.46435546875,5204.027579595485
195,5199.46435546875,5204.042694643639
196,5199.46435546875,5204.042694643639
197,5199.46435546875,5204.042694643639
198,5199.46435546875,5204.042694643639
199,4844.955078125,5204.042694643639
200,4844.955078125,5204.042694643639
201,4844.955078125,4887.694938323434
202,4844.955078125,4910.659896399392
203,4844.955078125,4901.631100856378
204,4844.955078125,4902.414483395866
205,4844.955078125,4902.3984429366
206,4844.955078125,4902.370283998493
207,4844.955078125,4902.370283998493
208,4844.955078125,4902.370283998493
209,4844.955078125,4902.370283998493
210,4844.955078125,4902.370283998493
211,4844.955078125,4902.370283998493
212,4844.955078125,4902.370283998493
213,4844.955078125,4902.370283998493
214,4726.78564453125,4902.370283998493
215,4679.517578125,4902.370283998493
216,4679.517578125,4797.444704412881
217,4679.517578125,4772.411584704292
218,4679.517578125,4769.786105246556
219,4679.517578125,4759.507299627874
220,4679.517578125,4756.8390749902255
221,4679.517578125,4756.778879200781
222,4726.78564453125,4756.778835133586
223,4726.78564453125,4756.778835133586
224,4726.78564453125,4797.675396182821
225,4726.78564453125,4792.7775917743775
226,5672.142578125,4795.919098094768
227,5506.70458984375,4798.547574121818
228,5672.142578125,5597.789368567314
229,5293.99951171875,5560.498429544488
230,5766.6787109375,5722.765742571553
231,6333.892578125,5472.572167338104
232,6286.62451171875,5719.733016123961
233,6617.49951171875,6462.845079247304
234,6806.57080078125,6522.070509039828
235,6542.94287109375,6503.059744508946
236,6542.94287109375,6433.923249846576
237,7163.80615234375,6861.676116052783
238,7307.08203125,6805.8918054448
239,6925.0126953125,7140.44308136988
240,6925.0126953125,7000.808415695352
241,6925.0126953125,6747.084308937112
242,6925.0126953125,6844.611182619031
243,6447.42529296875,6743.811790843649
244,6447.42529296875,6796.348966062942
245,6877.25341796875,6267.359914036722
246,7163.80615234375,6724.090663116696
247,7068.28857421875,6917.931504983719
248,6781.736328125,6827.8771938256305
249,6375.787109375,6657.320048061688
250,6686.21875,6544.743081271746
251,6686.21875,6348.015838080738
252,6686.21875,6715.424672796589
253,6686.21875,6515.834207626579
254,6686.21875,6441.034637633745
255,6351.908203125,6611.3076381192595
256,5922.07958984375,6524.501784365735
257,5516.130859375,6238.811510053085
258,5540.009765625,5828.354048714591
259,5540.009765625,5370.226016990633
260,5826.5625,5634.807774017801
261,5444.49267578125,5451.665929498079
262,5444.49267578125,5836.230068449441
