,y_actual,y_predict
0,4311.1015625,4649.893002584357
1,4311.1015625,4419.812735321133
2,4290.173828125,4282.5654968348945
3,4269.24609375,4249.609822955186
4,4269.24609375,4200.378795906591
5,4394.81201171875,4172.17527936582
6,4562.2333984375,4185.740712323746
7,4687.79931640625,4224.852566872422
8,4855.220703125,4376.679655753261
9,4855.220703125,4491.280689200297
10,4771.51025390625,4605.525818329947
11,4604.0888671875,4660.225670649253
12,4792.43798828125,4614.049260395601
13,4792.43798828125,4558.592063126083
14,4792.43798828125,4628.069194374563
15,4729.65478515625,4659.015078690134
16,4729.65478515625,4697.001143849922
17,4792.43798828125,4643.092102929522
18,4792.43798828125,4614.688963332952
19,4792.43798828125,4626.819728039443
20,4771.51025390625,4629.338097897684
21,4625.0166015625,4600.727967924056
22,4520.3779296875,4579.43405821456
23,4604.0888671875,4518.211383430044
24,4604.0888671875,4487.286817320668
25,4708.7265625,4532.169478935892
26,4687.79931640625,4498.553410918702
27,4729.65478515625,4586.730762914933
28,4729.65478515625,4567.0165166092975
29,4708.7265625,4564.109246239523
30,4708.7265625,4588.210418851499
31,4604.0888671875,4528.124897940792
32,4625.0166015625,4529.623442435052
33,4625.0166015625,4462.861560949081
34,4687.79931640625,4468.422007480974
35,4604.0888671875,4500.836261623948
36,4687.79931640625,4523.8025532591
37,4562.2333984375,4495.422769638433
38,4478.52294921875,4533.682601321152
39,4478.52294921875,4494.2363174128
40,4520.3779296875,4401.258058356113
41,4520.3779296875,4370.369309968174
42,4499.45068359375,4397.718922624795
43,4520.3779296875,4411.087789181486
44,4520.3779296875,4395.381522391932
45,4499.45068359375,4402.553374509703
46,4436.66748046875,4395.759215170062
47,4248.318359375,4405.093689580203
48,4168.79296875,4358.4369926811105
49,4101.82470703125,4252.147708377186
50,4185.53515625,4175.784326273335
51,4185.53515625,4088.427294148923
52,3984.629638671875,4073.3220126722345
53,3984.629638671875,4098.595294746117
54,3934.403076171875,4023.0727277748206
55,3934.403076171875,3963.3257901389675
56,4018.113525390625,3927.5035620958006
57,3926.0322265625,3885.6902127301573
58,3934.403076171875,3922.8192389754713
59,3934.403076171875,3912.0780372716463
60,3934.403076171875,3912.726243978748
61,3934.403076171875,3896.4318455006514
62,3934.403076171875,3881.455492145985
63,4018.113525390625,3878.4517020301496
64,4018.113525390625,3886.3379491827104
65,4018.113525390625,3962.698980013819
66,4009.74267578125,3952.6490916840326
67,4018.113525390625,3962.7827245113144
68,4018.113525390625,3956.379229137763
69,4018.113525390625,3978.009057346339
70,4085.082763671875,3966.835299833737
71,4018.113525390625,3964.475249006793
72,4227.390625,3978.8845929397166
73,4160.421875,3952.0345473650214
74,4160.421875,4051.0555381808726
75,3934.403076171875,4050.7237735969707
76,3934.403076171875,4045.141538604335
77,3926.0322265625,3967.9390656346086
78,3951.145263671875,3911.425833400883
79,3850.6923828125,3898.7180663634954
80,3859.0634765625,3889.6976436159325
81,3859.0634765625,3845.7803754007114
82,3859.0634765625,3802.6754327299864
83,3859.0634765625,3780.9410904480274
84,3859.0634765625,3790.5187256475742
85,3859.0634765625,3795.6961106619096
