Date,Open,High,Low,Close,Volume
2002-04-22,52.09979589361893,52.09979589361893,50.12132263183594,50.12132263183594,0
2002-04-23,52.09979530617043,53.41877746582031,52.09979530617043,53.41877746582031,6022500
2002-04-24,54.73776381356376,56.05674607413156,54.73776381356376,55.397254943847656,4500000
2002-04-25,56.71622848510742,57.375719514004025,56.056737456210826,56.71622848510742,1762500
2002-04-26,55.397250705295136,55.397250705295136,52.09979530617043,53.41877746582031,26515000
2002-04-29,52.09979342175769,52.09979342175769,50.78081130981445,50.78081130981445,2400000
2002-04-30,51.440311431884766,53.41878494849572,51.440311431884766,51.440311431884766,6500000
2002-05-01,51.44030236578608,51.44030236578608,50.78081130981445,50.78081130981445,1207500
2002-05-02,50.78081130981445,50.78081130981445,50.78081130981445,50.78081130981445,750000
2002-05-03,51.44030236578608,52.09979342175769,50.78081130981445,50.78081130981445,4452500
2002-05-06,50.78081130981445,51.44030236578608,50.12132025384284,50.78081130981445,1740000
2002-05-07,50.78081371909693,51.440304806357936,50.12132263183594,50.12132263183594,1675000
2002-05-08,50.12132908747746,52.75929377629207,50.12132908747746,51.440311431884766,12622500
2002-05-09,51.440311431884766,51.440311431884766,51.440311431884766,51.440311431884766,0
2002-05-10,51.44030236578608,52.09979342175769,50.78081130981445,50.78081130981445,1532500
2002-05-13,50.78081371909693,50.78081371909693,50.12132263183594,50.12132263183594,950000
2002-05-14,50.12132507324218,50.12132507324218,49.46183395385742,49.46183395385742,1090000
2002-05-15,49.46183154457494,50.12132263183594,49.46183154457494,50.12132263183594,305000
2002-05-16,49.46183395385742,49.46183395385742,48.802342834472654,49.46183395385742,410000
2002-05-17,49.46183395385742,49.46183395385742,49.46183395385742,49.46183395385742,525000
2002-05-20,49.46182721281705,49.46182721281705,48.142845153808594,48.142845153808594,590000
2002-05-21,48.142845153808594,48.80233618331282,48.142845153808594,48.142845153808594,172500
2002-05-22,48.14284057617188,48.80233154296875,46.16436767578125,46.16436767578125,1562500
2002-05-23,44.84539413452149,45.50488522473504,43.52641195409439,44.84539413452149,740000
2002-05-24,45.504876708984376,46.16436767578125,45.504876708984376,46.16436767578125,977500
2002-05-27,46.82385864257813,46.82385864257813,46.16436767578125,46.16436767578125,375000
2002-05-28,46.16436767578125,46.16436767578125,46.16436767578125,46.16436767578125,537500
2002-05-29,46.16436767578125,46.16436767578125,46.16436767578125,46.16436767578125,22500
2002-05-30,48.80234108508473,48.80234108508473,46.82386779785156,46.82386779785156,250000
2002-05-31,48.142845153808594,50.12131824232127,48.142845153808594,48.142845153808594,10885000
2002-06-03,49.46182869576119,49.46182869576119,48.802337646484375,48.802337646484375,2270000
2002-06-04,47.48335995881454,47.48335995881454,45.50488662719727,45.50488662719727,5637500
2002-06-05,45.50488378040826,46.16437484968954,43.52641057256442,44.1859016418457,8027500
2002-06-06,44.18590116500855,44.18590116500855,42.207427978515625,42.207427978515625,5877500
2002-06-07,42.207427978515625,42.207427978515625,41.54793691635132,42.207427978515625,6437500
2002-06-10,42.207425025201616,42.207425025201616,40.228951977145286,40.88844299316406,7060000
2002-06-11,40.88844299316406,40.88844299316406,40.88844299316406,40.88844299316406,125000
2002-06-12,41.5479323647239,43.526405334472656,41.5479323647239,43.526405334472656,58147500
2002-06-13,44.18590499877929,49.46183395385742,44.18590499877929,49.46183395385742,25687500
2002-06-14,49.46183395385742,52.09979843139648,47.483360595703125,49.46183395385742,96202500
2002-06-17,49.46182721281705,50.12131824232127,48.142845153808594,48.142845153808594,5655000
