Date,Open,High,Low,Close,Volume
2021-11-22,837.1444363064236,876.5394686031964,753.4299926757812,753.4299926757812,1379410300
2021-11-23,753.4299895255797,778.051884608115,748.5056105090727,763.2787475585938,497260000
2021-11-24,768.2031265751009,773.1275055916079,753.4299895255797,763.2787475585938,269760400
2021-11-25,763.2787475585939,768.2031265751009,758.3543685420867,763.2787475585938,131942800
2021-11-26,763.2787491439226,763.2787491439226,753.4299910904526,758.3543701171875,98346300
2021-11-29,753.4299942819696,758.3543733295642,738.6568571391858,748.505615234375,126503200
2021-11-30,748.505608974359,792.8250200320513,743.5812299679487,768.203125,306016200
2021-12-01,773.1275040064103,778.0518830128206,758.3543669871794,768.203125,50883200
2021-12-02,768.2031234449643,778.0518814378484,758.3543654520801,773.1275024414062,49569700
2021-12-03,773.1275024414062,782.9762604342905,763.2787444485222,773.1275024414062,54024000
2021-12-06,773.1275024414062,773.1275024414062,763.2787444485222,773.1275024414062,25862800
2021-12-07,773.127499370455,782.9762573242188,768.2031203935732,782.9762573242188,99777200
2021-12-08,782.9762573242188,782.9762573242188,773.127499370455,782.9762573242188,42915100
2021-12-09,782.9762573242188,782.9762573242188,773.127499370455,782.9762573242188,30357500
2021-12-10,782.9762604342905,782.9762604342905,768.2031234449643,773.1275024414062,82727200
2021-12-13,773.1275024414062,778.0518814378484,768.2031234449643,773.1275024414062,42801900
2021-12-14,768.2031265751009,778.051884608115,758.3543685420867,763.2787475585938,67906800
2021-12-15,758.3543685420867,773.1275055916079,753.4299895255797,763.2787475585938,72906100
2021-12-16,763.2787507499744,768.203129787071,748.5056136386846,753.4299926757812,76073400
2021-12-17,753.429986455638,773.1275024414062,743.5812284627539,773.1275024414062,87426200
2021-12-20,768.2031281706576,768.2031281706576,753.4299910904526,758.3543701171875,39615600
2021-12-21,758.3543701171876,763.2787491439226,753.4299910904526,758.3543701171875,47408900
2021-12-22,758.3543685420867,768.2031265751009,753.4299895255797,763.2787475585938,70001300
2021-12-23,763.2787475585939,768.2031265751009,758.3543685420867,763.2787475585938,85786100
2021-12-24,763.2787444485222,773.1275024414062,763.2787444485222,773.1275024414062,45723600
2021-12-27,773.127499370455,782.9762573242188,773.127499370455,782.9762573242188,106296500
2021-12-28,787.9006332492236,797.7493911648388,782.9762542914159,792.8250122070312,219672100
2021-12-29,792.8250077410441,812.5225234613185,787.9006288109756,807.59814453125,222367500
2021-12-30,807.5981415897967,822.3712783261955,807.5981415897967,817.4468994140625,340331600
2022-01-03,822.3712813214557,822.3712813214557,797.7493866711128,807.59814453125,64750200
2022-01-04,807.59814453125,807.59814453125,797.7493866711128,807.59814453125,54034000
2022-01-05,807.59814453125,817.4469023913872,802.6737656011813,807.59814453125,79520700
2022-01-06,802.6737670898436,807.5981460290452,792.8250092114407,802.6737670898438,56391700
2022-01-07,802.6737670898436,807.5981460290452,797.7493881506422,802.6737670898438,35138300
2022-01-10,802.6737685968845,807.5981475453317,787.9006317515431,797.7493896484375,49061600
2022-01-11,797.7493927001954,802.6737716674805,787.900634765625,787.900634765625,62083900
2022-01-12,782.9762573242188,797.7493942548645,778.0518783473369,782.9762573242188,57950000
2022-01-13,782.9762557983399,797.7493927001954,782.9762557983399,787.900634765625,26417400
2022-01-14,787.900634765625,792.8250137329102,787.900634765625,787.900634765625,15841500
2022-01-17,792.8250152779825,792.8250152779825,778.0518783473369,782.9762573242188,16626200
2022-01-18,782.9762588694125,782.9762588694125,768.2031219096123,778.0518798828125,37610200
2022-01-19,778.0518814378484,778.0518814378484,763.2787444485222,773.1275024414062,58191200
2022-01-20,773.1275024414062,778.0518814378484,768.2031234449643,773.1275024414062,13243500
2022-01-21,778.0518783473369,782.9762573242188,768.2031203935732,782.9762573242188,18104900
2022-01-24,782.976263624622,787.9006426411291,763.2787475585939,763.2787475585938,47295700
2022-01-25,763.2787429230123,782.9762588694125,763.2787429230123,778.0518798828125,30603600
2022-01-26,778.0518753336082,792.8250122070311,768.203117417993,792.8250122070312,44327900
2022-01-27,792.8250168426127,792.8250168426127,778.0518798828125,778.0518798828125,15154400
2022-01-28,778.0518798828125,787.9006378560126,778.0518798828125,778.0518798828125,6566300
2022-01-31,778.0518798828125,782.9762588694125,773.1275008962124,778.0518798828125,9362000
2022-02-02,778.0518798828125,787.9006378560126,778.0518798828125,778.0518798828125,27749800
2022-02-03,778.0518798828125,782.9762588694125,768.2031219096123,778.0518798828125,16421100
2022-02-04,778.0518798828125,787.9006378560126,773.1275008962124,778.0518798828125,22555600
2022-02-07,778.0518830128206,782.9762620192308,768.203125,768.203125,23207600
2022-02-08,768.203125,782.9762620192308,768.203125,768.203125,23446800
2022-02-09,773.1275024414062,778.0518814378484,768.2031234449643,773.1275024414062,20991600
2022-02-10,773.1275040064103,782.9762620192308,768.203125,768.203125,53019600
2022-02-11,768.2031234449643,778.0518814378484,768.2031234449643,773.1275024414062,26370700
2022-02-14,778.0518830128206,778.0518830128206,763.2787459935897,768.203125,17537000
2022-02-15,768.203125,773.1275040064103,763.2787459935897,768.203125,31375800
2022-02-16,768.2031265751009,768.2031265751009,763.2787475585939,763.2787475585938,28089400
2022-02-17,763.2787507499744,768.203129787071,753.4299926757812,753.4299926757812,30287900
2022-02-18,753.4299910904526,758.3543701171876,748.5056120637176,758.3543701171875,31460200
2022-02-21,758.3543733295642,763.2787523771588,748.505615234375,748.505615234375,28349100
2022-02-22,748.5056136386846,753.4299926757812,748.5056136386846,753.4299926757812,30823300
2022-02-23,753.4299910904526,763.2787491439226,748.5056120637176,758.3543701171875,26574000
2022-02-24,758.3543717128778,763.2787507499744,748.5056136386846,753.4299926757812,44911100
2022-02-25,753.4299895255797,763.2787475585939,748.5056105090727,763.2787475585938,28663700
2022-03-01,763.2787459935897,768.203125,758.3543669871794,768.203125,15256700
2022-03-02,778.0518830128206,778.0518830128206,758.3543669871794,768.203125,22994700
2022-03-04,768.2031281706576,773.1275071973926,758.3543701171876,758.3543701171875,13733900
2022-03-07,778.051884608115,778.051884608115,748.5056105090727,763.2787475585938,36259100
2022-03-08,787.9006426411291,787.9006426411291,753.4299895255797,763.2787475585938,27207900
2022-03-09,753.4299879807693,768.203125,753.4299879807693,768.203125,22746200
2022-03-10,778.0518814378484,778.0518814378484,758.3543654520801,773.1275024414062,25720300
2022-03-11,773.1274978637696,817.446908569336,763.2787399291992,787.900634765625,144760100
2022-03-14,802.6737670898436,802.6737670898436,787.9006302722391,802.6737670898438,98048300
2022-03-15,812.5225264937789,812.5225264937789,792.8250106999902,797.7493896484375,79298900
2022-03-16,797.7493927001954,812.5225296020508,782.9762557983399,787.900634765625,65950800
2022-03-17,782.9762573242188,792.8250152779825,778.0518783473369,782.9762573242188,23805400
2022-03-18,728.8080871582032,787.900634765625,728.8080871582032,787.900634765625,180883100
2022-03-21,748.5056074591959,787.9006394307326,748.5056074591959,773.1275024414062,43860400
2022-03-22,782.9762573242188,787.9006363011007,758.3543624398094,782.9762573242188,93422100
2022-03-23,787.9006363011007,787.9006363011007,773.127499370455,782.9762573242188,23429100
2022-03-24,782.976268567537,782.976268567537,743.5812361867804,748.505615234375,201389800
2022-03-25,753.4299942819696,758.3543733295642,748.505615234375,748.505615234375,52985600
2022-03-28,753.4299910904526,763.2787491439226,743.5812330369827,758.3543701171875,50720900
2022-03-29,763.2787507499744,763.2787507499744,753.4299926757812,753.4299926757812,30780900
2022-03-30,753.4299910904526,758.3543701171876,753.4299910904526,758.3543701171875,40475400
2022-03-31,758.3543701171876,763.2787491439226,753.4299910904526,758.3543701171875,12431300
2022-04-01,753.4299942819696,758.3543733295642,748.505615234375,748.505615234375,46173300
2022-04-04,753.4299895255797,768.2031265751009,753.4299895255797,763.2787475585938,38424200
2022-04-05,763.2787475585939,768.2031265751009,758.3543685420867,763.2787475585938,43176100
2022-04-06,763.2787507499744,763.2787507499744,748.5056136386846,753.4299926757812,46599100
2022-04-07,753.4299942819696,758.3543733295642,748.505615234375,748.505615234375,39140600
2022-04-08,748.505615234375,753.4299942819696,748.505615234375,748.505615234375,46196100
2022-04-11,748.5056184895833,753.4299975585936,738.6568603515625,738.6568603515625,53647800
2022-04-12,743.5812410700241,748.5056201499581,733.7324829101562,733.7324829101562,38916100
2022-04-13,733.732481282552,743.5812394205728,733.732481282552,738.6568603515625,39226900
2022-04-14,738.6568555644914,758.3543717128778,733.7324765273947,753.4299926757812,55242800
2022-04-18,753.4299926757812,758.3543717128778,743.581234601588,753.4299926757812,31985000
2022-04-19,753.4299895255797,763.2787475585939,748.5056105090727,763.2787475585938,23920200
2022-04-20,763.2787444485222,773.1275024414062,753.429986455638,773.1275024414062,56811100
2022-04-21,773.1274978637696,787.900634765625,758.3543609619142,787.900634765625,70325100
2022-04-22,787.900634765625,792.8250137329102,768.2031188964844,787.900634765625,66422600
2022-04-25,782.976263624622,782.976263624622,763.2787475585939,763.2787475585938,41983400
2022-04-26,763.2787523771588,768.2031314247532,743.5812361867804,748.505615234375,70306400
2022-04-27,748.5056184895833,753.4299975585936,738.6568603515625,738.6568603515625,59262100
2022-04-28,738.6568555644914,758.3543717128778,738.6568555644914,753.4299926757812,38350000
2022-05-09,758.3543749676635,758.3543749676635,738.656858734737,743.5812377929688,42327500
2022-05-10,743.581234601588,753.4299926757812,733.7324765273947,753.4299926757812,67634500
2022-05-11,760.0,770.0,750.0,760.0,73351100
2022-05-12,760.0,765.0,750.0,750.0,52976400
2022-05-13,750.0,750.0,735.0,735.0,48262700
