Date,Open,High,Low,Close,Volume
2000-10-02,462.62607029506137,465.3474001203265,454.4620808192662,457.1834106445313,20140500
2000-10-03,457.1835520297666,459.90488269661046,429.9702453613281,429.9702453613281,40054000
2000-10-04,429.9702357138357,429.9702357138357,405.47826026178177,421.8062438964844,71358500
2000-10-05,419.0849226939527,435.4129066950158,419.0849226939527,429.9702453613281,49498000
2000-10-06,429.9702357138357,429.9702357138357,416.3635826849168,421.8062438964844,16229500
2000-10-09,421.8062202504139,421.8062202504139,402.75690707781456,410.9208984375,36830500
2000-10-10,408.1995544433594,410.9208848063151,402.7568937174479,408.1995544433594,25483500
2000-10-11,405.4781882546165,424.5274991122159,402.7568581321023,419.0848388671875,31377500
2000-10-12,419.0848963810847,429.970218365009,416.3635658851037,424.5275573730469,43774000
2000-10-13,419.0849226939527,429.9702453613281,413.642261360265,429.9702453613281,27924500
2000-10-16,429.9702453613281,429.9702453613281,429.9702453613281,429.9702453613281,0
2000-10-17,435.4128387827932,446.2981597523631,435.4128387827932,440.8554992675781,28053500
2000-10-18,440.8555950164794,440.8555950164794,429.9702716827392,435.4129333496094,24782000
2000-10-19,432.6915085404008,440.8554992675781,427.24884805561584,440.8554992675781,31849500
2000-10-20,449.0195875167847,449.0195875167847,421.8062791824341,435.4129333496094,36159500
2000-10-23,435.4129333496094,435.4129333496094,421.8062791824341,435.4129333496094,7006500
2000-10-24,435.4129333496094,435.4129333496094,421.8062791824341,435.4129333496094,600500
2000-10-25,435.4129333496094,435.4129333496094,435.4129333496094,435.4129333496094,0
2000-10-26,421.8062791824341,435.4129333496094,421.8062791824341,435.4129333496094,9708000
2000-10-27,435.4129333496094,435.4129333496094,435.4129333496094,435.4129333496094,0
2000-10-30,421.8062438964844,421.8062438964844,408.1995908675655,421.8062438964844,9163500
2000-10-31,408.1995908675655,421.8062438964844,408.1995908675655,421.8062438964844,2331000
2000-11-01,421.8062438964844,421.8062438964844,408.1995908675655,421.8062438964844,9665500
2000-11-02,421.8062438964844,421.8062438964844,408.1995908675655,421.8062438964844,2991500
2000-11-03,421.8062438964844,421.8062438964844,408.1995908675655,421.8062438964844,1076000
2000-11-06,421.8062791824341,435.4129333496094,408.1996250152588,435.4129333496094,9445000
2000-11-07,435.4129333496094,435.4129333496094,421.8062791824341,435.4129333496094,3554500
2000-11-08,435.4129333496094,449.0195875167847,421.8062791824341,435.4129333496094,41200500
2000-11-09,435.4129333496094,449.0195875167847,421.8062791824341,435.4129333496094,8126000
2000-11-10,421.8062836618135,462.6262465968277,421.8062836618135,449.01959228515625,31244000
2000-11-13,449.01959228515625,462.6262465968277,435.4129379734849,449.01959228515625,26315000
