Date,Open,High,Low,Close,Volume
2014-01-20,1384.11328125,1427.3668212890625,1384.11328125,1427.3668212890625,8000
2014-01-21,1427.3668212890625,1427.3668212890625,1427.3668212890625,1427.3668212890625,0
2014-01-22,1427.3668212890625,1427.3668212890625,1427.3668212890625,1427.3668212890625,0
2014-01-23,1423.0413818359375,1423.0413818359375,1423.0413818359375,1423.0413818359375,100
2014-01-24,1423.0413818359375,1423.0413818359375,1423.0413818359375,1423.0413818359375,0
2014-01-27,1423.0413818359375,1423.0413818359375,1423.0413818359375,1423.0413818359375,0
2014-01-28,1423.0413818359375,1423.0413818359375,1423.0413818359375,1423.0413818359375,0
2014-01-29,1423.0413818359375,1423.0413818359375,1423.0413818359375,1423.0413818359375,0
2014-01-30,1423.0413818359375,1423.0413818359375,1423.0413818359375,1423.0413818359375,0
2014-02-03,1423.0413818359375,1423.0413818359375,1423.0413818359375,1423.0413818359375,0
2014-02-04,1423.0413818359375,1423.0413818359375,1423.0413818359375,1423.0413818359375,0
2014-02-05,1423.0413818359375,1423.0413818359375,1423.0413818359375,1423.0413818359375,0
2014-02-06,1423.0413818359375,1423.0413818359375,1423.0413818359375,1423.0413818359375,0
2014-02-07,1423.0413818359375,1423.0413818359375,1423.0413818359375,1423.0413818359375,0
2014-02-10,1423.0413818359375,1423.0413818359375,1423.0413818359375,1423.0413818359375,0
2014-02-11,1423.0413818359375,1423.0413818359375,1423.0413818359375,1423.0413818359375,0
2014-02-12,1423.0413818359375,1423.0413818359375,1423.0413818359375,1423.0413818359375,0
2014-02-13,1410.0654296875,1410.0654296875,1410.0654296875,1410.0654296875,10000
2014-02-14,1410.0654296875,1410.0654296875,1410.0654296875,1410.0654296875,0
2014-02-17,1410.0654296875,1410.0654296875,1410.0654296875,1410.0654296875,5000
2014-02-18,1410.0654296875,1410.0654296875,1410.0654296875,1410.0654296875,0
2014-02-19,1410.0654296875,1410.0654296875,1410.0654296875,1410.0654296875,0
2014-02-20,1410.0654296875,1410.0654296875,1410.0654296875,1410.0654296875,0
2014-02-21,1410.0654296875,1410.0654296875,1410.0654296875,1410.0654296875,0
2014-02-24,1410.0654296875,1410.0654296875,1410.0654296875,1410.0654296875,0
2014-02-25,1410.0654296875,1410.0654296875,1410.0654296875,1410.0654296875,0
2014-02-26,1410.0654296875,1410.0654296875,1410.0654296875,1410.0654296875,0
2014-02-27,1410.0654296875,1410.0654296875,1410.0654296875,1410.0654296875,0
2014-02-28,1297.6062236388038,1410.0654296875,1297.6062236388038,1410.0654296875,67800
2014-03-03,1358.161180741948,1410.0654296875,1358.161180741948,1410.0654296875,10500
2014-03-04,1410.0654296875,1410.0654296875,1410.0654296875,1410.0654296875,0
2014-03-05,1410.0654296875,1410.0654296875,1410.0654296875,1410.0654296875,0
2014-03-06,1410.0654296875,1410.0654296875,1410.0654296875,1410.0654296875,9000
2014-03-07,1410.0654296875,1410.0654296875,1410.0654296875,1410.0654296875,0
2014-03-10,1410.0654296875,1410.0654296875,1410.0654296875,1410.0654296875,0
2014-03-11,1410.0652578848378,1427.366672092014,1401.41455078125,1401.41455078125,1069500
2014-03-12,1401.41455078125,1401.41455078125,1401.41455078125,1401.41455078125,0
2014-03-13,1401.41455078125,1401.41455078125,1401.41455078125,1401.41455078125,100
2014-03-14,1401.41455078125,1401.41455078125,1401.41455078125,1401.41455078125,0
2014-03-17,1401.41455078125,1401.41455078125,1401.41455078125,1401.41455078125,0
2014-03-18,1401.41455078125,1401.41455078125,1401.41455078125,1401.41455078125,0
2014-03-19,1401.41455078125,1401.41455078125,1401.41455078125,1401.41455078125,0
2014-03-20,1401.41455078125,1401.41455078125,1401.41455078125,1401.41455078125,0
2014-03-21,1401.41455078125,1401.41455078125,1401.41455078125,1401.41455078125,0
2014-03-24,1401.41455078125,1401.41455078125,1401.41455078125,1401.41455078125,0
2014-03-25,1401.41455078125,1401.41455078125,1401.41455078125,1401.41455078125,0
2014-03-26,1401.41455078125,1401.41455078125,1401.41455078125,1401.41455078125,0
2014-03-27,1401.41455078125,1401.41455078125,1401.41455078125,1401.41455078125,0
2014-03-28,1401.41455078125,1401.41455078125,1401.41455078125,1401.41455078125,0
2014-04-01,1401.41455078125,1401.41455078125,1401.41455078125,1401.41455078125,0
2014-04-02,1401.41455078125,1401.41455078125,1401.41455078125,1401.41455078125,0
2014-04-03,1401.4146364182693,1405.7399902343752,1401.4146364182693,1405.739990234375,200
2014-04-04,1405.7399902343752,1405.7399902343752,1405.7399902343752,1405.739990234375,0
2014-04-07,1405.7399902343752,1405.7399902343752,1405.7399902343752,1405.739990234375,0
2014-04-08,1405.7399902343752,1405.7399902343752,1405.7399902343752,1405.739990234375,0
2014-04-09,1405.7399902343752,1405.7399902343752,1405.7399902343752,1405.739990234375,0
2014-04-10,1401.414623568517,1410.0653311214091,1392.763916015625,1392.763916015625,128000
2014-04-11,1392.763916015625,1392.763916015625,1392.763916015625,1392.763916015625,0
2014-04-14,1384.1131591796875,1384.1131591796875,1384.1131591796875,1384.1131591796875,14500
2014-04-15,1384.1131591796875,1384.1131591796875,1384.1131591796875,1384.1131591796875,0
2014-04-16,1384.1131591796875,1384.1131591796875,1384.1131591796875,1384.1131591796875,0
2014-04-17,1384.1131591796875,1384.1131591796875,1384.1131591796875,1384.1131591796875,0
2014-04-21,1384.1131591796875,1384.1131591796875,1384.1131591796875,1384.1131591796875,0
2014-04-22,1384.1131591796875,1384.1131591796875,1384.1131591796875,1384.1131591796875,0
2014-04-23,1384.1131591796875,1384.1131591796875,1384.1131591796875,1384.1131591796875,0
2014-04-24,1384.1131591796875,1384.1131591796875,1384.1131591796875,1384.1131591796875,0
2014-04-25,1297.6062356117752,1379.7879638671875,1297.6062356117752,1379.7879638671875,4000
2014-04-28,1379.7879638671875,1379.7879638671875,1379.7879638671875,1379.7879638671875,0
2014-04-29,1379.7879638671875,1379.7879638671875,1379.7879638671875,1379.7879638671875,0
2014-04-30,1379.7879638671875,1379.7879638671875,1379.7879638671875,1379.7879638671875,0
2014-05-02,1379.7879638671875,1379.7879638671875,1379.7879638671875,1379.7879638671875,0
2014-05-05,1379.7879638671875,1379.7879638671875,1379.7879638671875,1379.7879638671875,0
2014-05-06,1379.7879638671875,1379.7879638671875,1379.7879638671875,1379.7879638671875,0
2014-05-07,1379.7879638671875,1379.7879638671875,1379.7879638671875,1379.7879638671875,0
2014-05-08,1379.7879638671875,1379.7879638671875,1379.7879638671875,1379.7879638671875,0
2014-05-09,1379.7879638671875,1379.7879638671875,1379.7879638671875,1379.7879638671875,0
2014-05-12,1379.7879638671875,1379.7879638671875,1379.7879638671875,1379.7879638671875,700
2014-05-13,1379.7879638671875,1379.7879638671875,1379.7879638671875,1379.7879638671875,0
2014-05-14,1379.7879638671875,1379.7879638671875,1379.7879638671875,1379.7879638671875,0
2014-05-16,1379.7879638671875,1379.7879638671875,1379.7879638671875,1379.7879638671875,0
2014-05-19,1379.7879638671875,1379.7879638671875,1379.7879638671875,1379.7879638671875,0
2014-05-20,1379.7879638671875,1379.7879638671875,1379.7879638671875,1379.7879638671875,0
2014-05-21,1379.7879638671875,1379.7879638671875,1379.7879638671875,1379.7879638671875,0
2014-05-22,1340.859619140625,1340.859619140625,1297.6060830393144,1340.859619140625,200000
2014-05-23,1340.859619140625,1340.859619140625,1340.859619140625,1340.859619140625,0
2014-05-26,1340.859619140625,1340.859619140625,1340.859619140625,1340.859619140625,0
2014-05-28,1340.859619140625,1340.859619140625,1340.859619140625,1340.859619140625,0
2014-05-30,1340.859619140625,1340.859619140625,1340.859619140625,1340.859619140625,0
2014-06-02,1340.859619140625,1340.859619140625,1340.859619140625,1340.859619140625,0
2014-06-03,1340.859619140625,1340.859619140625,1340.859619140625,1340.859619140625,0
2014-06-04,1211.0989990234375,1254.352534702846,1211.0989990234375,1211.0989990234375,8200
2014-06-05,1241.37646484375,1241.37646484375,1211.0989900914633,1241.37646484375,9600
2014-06-06,1297.6060791015625,1297.6060791015625,1250.0271895345054,1297.6060791015625,800
2014-06-09,1297.6060791015625,1297.6060791015625,1297.6060791015625,1297.6060791015625,0
2014-06-10,1314.9075927734375,1384.1132555509869,1314.9075927734375,1314.9075927734375,2700
2014-06-11,1297.6060791015625,1297.6060791015625,1297.6060791015625,1297.6060791015625,100
2014-06-12,1297.6060791015625,1297.6060791015625,1297.6060791015625,1297.6060791015625,0
2014-06-13,1297.6060791015625,1297.6060791015625,1297.6060791015625,1297.6060791015625,0
2014-06-16,1297.6060791015625,1297.6060791015625,1297.6060791015625,1297.6060791015625,0
2014-06-17,1297.6060791015625,1297.6060791015625,1297.6060791015625,1297.6060791015625,0
2014-06-18,1297.6060791015625,1297.6060791015625,1297.6060791015625,1297.6060791015625,0
2014-06-19,1297.6060791015625,1384.1131510416667,1297.6060791015625,1297.6060791015625,200
2014-06-20,1297.6060791015625,1297.6060791015625,1297.6060791015625,1297.6060791015625,0
2014-06-23,1297.6060791015625,1297.6060791015625,1297.6060791015625,1297.6060791015625,0
2014-06-24,1297.6060791015625,1297.6060791015625,1297.6060791015625,1297.6060791015625,0
2014-06-25,1328.60693359375,1417.1807291666669,1328.60693359375,1328.60693359375,600
2014-06-26,1328.60693359375,1328.60693359375,1328.60693359375,1328.60693359375,200
2014-06-27,1328.60693359375,1328.60693359375,1328.60693359375,1328.60693359375,0
2014-06-30,1328.60693359375,1328.60693359375,1328.60693359375,1328.60693359375,0
2014-07-01,1328.60693359375,1328.60693359375,1328.60693359375,1328.60693359375,0
2014-07-02,1328.60693359375,1328.60693359375,1328.60693359375,1328.60693359375,0
2014-07-03,1328.60693359375,1328.60693359375,1328.60693359375,1328.60693359375,0
2014-07-04,1240.032958984375,1319.7493634905136,1240.032958984375,1240.032958984375,605500
2014-07-07,1253.3192138671875,1253.3192138671875,1107.1724504127098,1253.3192138671875,3500
2014-07-08,1284.3199462890625,1284.3199462890625,1284.3199462890625,1284.3199462890625,1000
2014-07-09,1284.3199462890625,1284.3199462890625,1284.3199462890625,1284.3199462890625,0
2014-07-10,1284.3199462890625,1284.3199462890625,1284.3199462890625,1284.3199462890625,0
2014-07-11,1284.3199462890625,1284.3199462890625,1284.3199462890625,1284.3199462890625,0
2014-07-14,1222.3184814453125,1240.0332420459692,1222.3184814453125,1222.3184814453125,300
2014-07-15,1217.8897705078125,1217.8897705078125,1217.8897705078125,1217.8897705078125,100
2014-07-16,1155.8880615234375,1213.4610301050648,1062.8855738146551,1155.8880615234375,232100
2014-07-17,1124.88720703125,1147.030655988558,1120.4585172397883,1124.88720703125,27800
2014-07-18,1071.742919921875,1089.457678928848,1071.742919921875,1071.742919921875,800
2014-07-21,1089.457763671875,1107.1725240567837,1031.8847924209224,1089.457763671875,119900
2014-07-22,1089.457763671875,1089.457763671875,1089.457763671875,1089.457763671875,0
2014-07-23,1080.600341796875,1089.4577216476691,1071.7429619460809,1080.600341796875,25600
2014-07-24,1085.029052734375,1085.029052734375,1071.7429827008928,1085.029052734375,27600
2014-07-25,1085.029052734375,1085.029052734375,1085.029052734375,1085.029052734375,188700
2014-08-04,1085.029052734375,1102.7438127790178,1067.3142926897322,1085.029052734375,652300
2014-08-05,1085.029052734375,1085.029052734375,1062.885602678571,1085.029052734375,10800
2014-08-06,1085.029052734375,1085.029052734375,1085.029052734375,1085.029052734375,5000
2014-08-07,1085.029052734375,1085.029052734375,1085.029052734375,1085.029052734375,0
2014-08-08,1080.600341796875,1080.600341796875,1080.600341796875,1080.600341796875,100
2014-08-11,1085.029052734375,1085.029052734375,1018.5987025669642,1085.029052734375,47200
2014-08-12,1085.029052734375,1085.029052734375,1045.1708426339285,1085.029052734375,30200
2014-08-13,1085.029052734375,1085.029052734375,1085.029052734375,1085.029052734375,4500
2014-08-14,1080.600341796875,1085.029031722272,1045.1708223936987,1080.600341796875,1000
2014-08-15,1080.600341796875,1080.600341796875,1080.600341796875,1080.600341796875,200
2014-08-18,1080.600341796875,1080.600341796875,1080.600341796875,1080.600341796875,100
2014-08-19,1080.600341796875,1080.600341796875,1080.600341796875,1080.600341796875,0
2014-08-20,1062.885498046875,1062.885498046875,1023.0272918701172,1062.885498046875,400
2014-08-21,1071.742919921875,1085.028989177105,1045.1707814114152,1071.742919921875,1900
2014-08-22,1045.1707763671875,1067.314225019035,1045.1707763671875,1045.1707763671875,1800
2014-08-25,1045.1707763671875,1054.0281558279264,1045.1707763671875,1045.1707763671875,5900
2014-08-26,1045.1707763671875,1045.1707763671875,1018.598637984971,1045.1707763671875,311000
2014-08-27,1045.1707763671875,1054.0281558279264,1045.1707763671875,1045.1707763671875,174000
2014-08-28,1018.5986328125,1045.1707710597827,1009.7412533967392,1018.5986328125,29000
2014-08-29,1018.5986328125,1018.5986328125,1005.3125636888587,1018.5986328125,141500
2014-09-01,1018.5986328125,1036.3133916440215,1018.5986328125,1018.5986328125,99600
2014-09-02,1000.8838500976564,1000.8838500976564,1000.8838500976564,1000.8838500976562,100
2014-09-03,1018.5986328125,1018.5986328125,1018.5986328125,1018.5986328125,43700
2014-09-04,1018.5986328125,1018.5986328125,1018.5986328125,1018.5986328125,4400
