,y_actual,y_predict
0,176.0,168.24212251751905
1,160.0,159.33025621601365
2,144.0,154.96962870309858
3,130.0,124.1999003582595
4,117.0,114.76953468481446
5,128.0,131.51781350481846
6,140.0,146.01250788706437
7,154.0,143.09215032073078
8,154.0,152.37359173385104
9,139.0,144.93578733371595
10,126.0,128.08728986117097
11,114.0,112.116150679831
12,103.0,107.3214454789868
13,95.0,93.77368246933034
14,90.0,94.73949556741735
15,83.0,84.11009410488052
16,89.0,82.65119749872166
17,83.0,84.4331445079213
18,77.0,88.70451949100953
19,75.0,82.08199649978421
20,75.0,80.09541814856073
21,74.0,77.9619800302989
22,69.0,69.47189004959432
23,63.0,70.57292061053934
24,60.0,68.51481852279048
25,66.0,64.79296252241959
26,72.0,60.48605591513753
27,66.0,56.49105609054724
28,62.0,61.98657876590749
29,64.0,67.07618253876454
30,61.0,64.27353532679729
31,60.0,56.29535644234851
32,59.0,56.66107346793977
33,54.0,56.00445290450428
34,52.0,54.50586942135235
35,52.0,53.8557358668669
36,57.0,53.415246865935075
37,57.0,51.73183533098128
38,57.0,52.744166504216544
39,54.0,55.194569044603995
40,53.0,53.403729098974175
41,52.0,53.65950800539312
42,52.0,53.425012766546836
43,52.0,52.432787292855394
44,53.0,52.168329083763005
45,53.0,52.32583592713383
46,53.0,52.67638166603227
47,52.0,52.692977427414995
48,52.0,52.82595514615717
49,51.0,52.58611743178395
50,52.0,51.981324893839215
51,52.0,51.70143519657842
52,50.0,51.35014223436361
53,49.0,51.52401951662227
54,48.0,51.352356728665214
55,50.0,51.445170766189015
56,49.0,48.87522027875701
57,51.0,47.79101936094867
58,51.0,47.456767883532386
59,51.0,48.656279567428186
60,50.0,49.63446379060487
61,50.0,50.32653466527307
62,50.0,50.25878855773607
63,51.0,50.03342412247892
64,52.0,49.65964555873723
65,57.0,50.05166047984294
66,62.0,50.16303869435295
67,68.0,54.789120199222644
68,69.0,58.17286650910218
69,63.0,61.614565977310924
70,57.0,60.400004548201025
71,56.0,57.80295073897655
72,53.0,54.39459124318266
73,52.0,51.51333071390182
74,52.0,49.151448538971245
75,52.0,48.38881427664476
76,51.0,49.08478774548369
77,52.0,49.74920793374221
78,52.0,51.75620696524314
79,52.0,51.707276462927375
80,52.0,51.524709820865866
81,51.0,51.22631436356198
82,51.0,52.15686695198603
83,52.0,51.790351989468434
84,51.0,51.669982701273526
85,52.0,51.46832206408967
86,51.0,51.32157891695611
87,50.0,51.472026083450075
88,51.0,51.42132638228557
89,51.0,51.00576451152893
90,51.0,50.59977659999951
91,50.0,50.758984382128034
92,50.0,50.96889764292094
93,50.0,50.70386275374904
94,51.0,50.60137760940763
95,51.0,50.48791050772279
96,50.0,50.35478621166912
97,51.0,50.51383864324562
98,50.0,50.48873604825961
99,50.0,50.62798449417433
100,50.0,50.31149733098462
101,50.0,50.16479890597968
102,51.0,50.14579521104048
103,50.0,50.13059867453342
104,50.0,50.50919481723987
105,51.0,50.69260219252305
106,50.0,50.67530521384142
107,50.0,50.55009609260817
108,50.0,50.403782406298205
109,50.0,50.34868345995574
110,51.0,50.37523256972374
111,50.0,50.234361288290295
112,50.0,50.24845025667434
113,50.0,50.00810626212742
114,51.0,49.882082299431175
115,51.0,50.22656679902269
116,50.0,50.30056244956605
117,50.0,50.66085932435436
118,51.0,50.661942926552
119,51.0,50.710055377682615
120,50.0,50.69226709753065
121,50.0,50.63246740610965
122,50.0,50.5339374953822
123,50.0,50.5609197036589
124,50.0,50.32031978726594
125,50.0,50.06638112154598
126,50.0,49.91878183452444
127,49.0,49.833428903127654
128,49.0,49.485963213603775
129,50.0,49.137599657803975
130,49.0,49.437060742861455
131,50.0,49.29625108809327
132,49.0,49.07959997856435
133,49.0,49.123719107378164
134,50.0,49.17713145172186
135,49.0,49.17697481728097
136,48.0,49.566788296955146
137,48.0,49.41655233017862
138,47.0,48.96332757972094
139,46.0,48.32218943204528
140,46.0,47.33868006584127
141,44.0,46.517540700027375
142,43.0,45.91771552808105
143,44.0,44.50158525984078
144,43.0,43.50366638100074
145,44.0,42.30473758264727
146,44.0,41.80896047574764
147,43.0,41.71089105315789
148,44.0,42.12579086522585
149,43.0,42.15778451968514
150,44.0,42.20239708978405
151,43.0,41.740252735454675
152,42.0,41.72437445396308
153,42.0,41.68822442330179
154,41.0,41.185407325821146
155,45.0,41.01433255896187
156,42.0,40.0169631845538
157,38.0,39.61558871366045
158,35.0,39.693481394856136
159,32.0,39.57744523156291
160,29.0,33.45687314080086
161,30.0,32.855475632964286
162,31.0,30.904562002413083
163,29.0,29.656558692210087
164,28.0,26.315854201339526
165,29.0,24.062701150238325
166,28.0,25.146837445640728
167,28.0,27.388954188103437
168,28.0,27.705614248326253
169,28.0,27.710167774148864
170,29.0,27.709741523047423
171,28.0,27.645393013396294
172,28.0,27.545078497153778
173,28.0,27.655263550950124
174,28.0,27.995192812867213
175,28.0,27.910158285907645
176,27.0,27.27852262764602
177,27.0,27.430487136790738
178,26.0,27.433332234503965
179,26.0,27.32007098299964
180,25.0,27.025947451895128
181,25.0,26.950579752123637
182,24.0,26.55040528935121
183,24.0,26.416759306457532
184,25.0,25.605045396726084
185,24.0,25.510294398875857
186,24.0,25.473188298977004
187,24.0,25.360010928211512
188,23.0,25.460571951115103
189,25.0,25.540039535978757
190,27.0,25.60824655961642
191,29.0,25.28453195807218
192,31.0,25.582852949822193
193,29.0,25.994094534565747
194,27.0,27.03793383828984
195,28.0,27.930008919531335
196,29.0,28.015307071670108
197,29.0,27.254330737824528
198,29.0,26.49427366840254
199,28.0,27.363930338300825
200,27.0,27.76553933289256
201,28.0,28.072982782954114
202,27.0,28.010224583637275
