Date,Open,High,Low,Close,Volume
2010-11-29,339.49084472656256,478.1561041984989,334.7092789087427,339.4908447265625,456251664
2010-11-30,301.2383117675782,353.8354697336089,296.4567465254001,301.2383117675781,164025282
2010-12-01,339.49084472656256,339.49084472656256,301.2383480329717,339.4908447265625,107358506
2010-12-02,315.58300781250006,349.0539346925509,310.8014425654979,315.5830078125,43244916
2010-12-03,310.8014831542969,329.9277167911121,310.8014831542969,310.8014831542969,29736121
2010-12-06,310.8014831542969,320.36458504822053,306.0199172828511,310.8014831542969,11402903
2010-12-08,310.8014831542969,315.5830490257427,301.23835141140535,310.8014831542969,13864719
2010-12-09,306.0198974609375,315.5830285843937,306.0198974609375,306.0198974609375,24551170
2010-12-10,301.2383117675782,306.0198770097562,296.4567465254001,301.2383117675781,12370958
2010-12-13,301.2383117675782,306.0198770097562,286.893645890008,301.2383117675781,16679393
2010-12-14,296.45678710937494,310.80148479965186,291.675221212616,296.456787109375,8405665
2010-12-15,296.45678710937494,301.23835300613393,286.8936851648251,296.456787109375,8969213
2010-12-16,306.0198974609375,306.0198974609375,286.89366506299115,306.0198974609375,15376379
2010-12-17,301.2383117675782,310.8014422519343,296.4567465254001,301.2383117675781,56306247
2010-12-20,306.0198974609375,306.0198974609375,296.4567663374813,306.0198974609375,3630335
2010-12-21,301.2383117675782,306.0198770097562,296.4567465254001,301.2383117675781,4042001
2010-12-22,306.0198974609375,315.5830285843937,296.4567663374813,306.0198974609375,11953155
2010-12-23,310.8014831542969,310.8014831542969,301.23835141140535,310.8014831542969,10497237
2010-12-27,301.2383117675782,310.8014422519343,301.2383117675782,301.2383117675781,12587786
2010-12-28,310.8014831542969,310.8014831542969,301.23835141140535,310.8014831542969,2504772
2010-12-29,306.0198974609375,310.8014630226656,301.2383318992094,306.0198974609375,13130368
2010-12-30,306.0198974609375,310.8014630226656,301.2383318992094,306.0198974609375,6089594
2011-01-03,306.0198974609375,310.8014630226656,301.2383318992094,306.0198974609375,4538558
2011-01-04,310.8014831542969,310.8014831542969,301.23835141140535,310.8014831542969,8368334
2011-01-05,325.14614868164057,339.4908461972414,306.0199151764739,325.1461486816406,50713721
2011-01-06,344.2723693847656,353.8354700281174,325.1461084001339,344.2723693847656,116795639
2011-01-07,344.2723693847656,358.61703527427534,339.4908041386077,344.2723693847656,50690197
2011-01-10,329.9276733398437,349.0539343067103,325.1461080981271,329.9276733398437,19327354
2011-01-11,329.9276733398437,339.490803823277,320.3645428564105,329.9276733398437,30217336
2011-01-12,329.9276733398437,334.7092385815604,325.1461080981271,329.9276733398437,7290330
2011-01-13,329.9276733398437,339.490803823277,325.1461080981271,329.9276733398437,8147926
2011-01-14,344.2723693847656,344.2723693847656,325.1461084001339,344.2723693847656,28710791
2011-01-17,344.2723693847656,349.0539346309235,334.7092388924498,344.2723693847656,12766260
2011-01-18,339.49084472656256,344.27241054438235,334.7092789087427,339.4908447265625,6637289
2011-01-19,329.9276733398437,344.27236906499365,329.9276733398437,329.9276733398437,4157063
2011-01-20,325.14614868164057,329.9277145201742,320.364582843107,325.1461486816406,7948996
