Date,Open,High,Low,Close,Volume
2017-12-05,171.17324218750002,185.845234375,114.11549479166668,122.2666015625,132381200
2017-12-06,123.0816979263768,127.15725083784623,107.59459686279295,107.59459686279295,18257000
2017-12-07,107.59459622701009,125.52702893151177,107.59459622701009,117.37592315673828,17334500
2017-12-08,117.375927734375,120.63637017144096,109.22482164171008,110.03993225097656,6723400
2017-12-11,115.74571762737048,115.74571762737048,94.55283975193645,95.36795043945312,12887200
2017-12-12,95.36794058200532,101.07371480486034,91.29238756568031,92.10749816894533,7577800
2017-12-13,94.55283636795846,96.1830576846474,90.47728307623612,92.92261505126952,4480700
2017-12-14,94.55282997874032,97.81327239180034,91.29238756568031,92.10749816894533,11335200
2017-12-15,92.10750091827668,93.73772217346742,90.47727966308594,90.47727966308594,3892600
2017-12-18,90.47728031703404,92.10750158400762,85.58661651611328,85.58661651611328,5425200
2017-12-19,88.03194472369026,90.47727652157054,83.14128112792969,83.14128112792969,10391600
2017-12-20,83.14127581460136,94.552823475429,81.51105472019741,91.2923812866211,9068100
2017-12-21,91.29238392223012,94.5528262051669,88.03194163929332,89.66216278076172,6330000
2017-12-22,92.1075052331995,93.73772656476056,88.03195190429688,88.03195190429688,2284900
2017-12-25,88.03195190429688,88.03195190429688,88.03195190429688,88.03195190429688,0
2017-12-26,88.03195190429688,88.03195190429688,88.03195190429688,88.03195190429688,0
2017-12-27,88.03195190429688,96.18305856210212,88.03195190429688,88.03195190429688,2180600
2017-12-28,89.66216411065618,92.92260644195277,88.03194294500788,88.84705352783203,2640200
2017-12-29,84.77149935635653,91.29238392223012,84.77149935635653,89.66216278076172,2539800
2018-01-01,89.66216278076172,89.66216278076172,89.66216278076172,89.66216278076172,0
2018-01-02,83.95639110255885,120.63636779785156,83.95639110255885,120.63636779785156,29223800
2018-01-03,134.4932544650744,162.20701599121094,130.41770129946607,162.20701599121094,77353800
2018-01-04,177.69412987863916,218.44966425447384,166.28258025340546,190.73590087890625,104721800
2018-01-05,180.9545590209961,197.25677154541012,160.57679336547852,163.02212524414062,30182600
2018-01-08,163.0221094403948,198.8869735172817,146.71989849635534,182.5847625732422,63388300
2018-01-09,182.5847713137136,184.21499248615748,166.28255958927488,167.91278076171875,9595100
2018-01-10,159.7616748994994,176.06388662393812,159.7616748994994,167.91278076171875,7799200
2018-01-11,169.54298238221764,169.54298238221764,159.76165647555123,160.57676696777344,4971200
2018-01-12,163.02209844444005,169.54298238221764,158.94654598332903,160.57676696777344,2948900
2018-01-15,161.39189197171115,161.39189197171115,150.79545462003318,151.61056518554688,3645600
2018-01-16,151.61055879443103,162.20699569941814,144.27456401405536,155.6861114501953,7389000
2018-01-17,156.50123596191406,159.7616783777873,152.42568294207257,156.50123596191406,5726200
2018-01-18,157.31633259863827,157.31633259863827,143.4594535614525,145.90478515625,8548900
2018-01-19,147.53503021063833,148.3501408747855,132.04792759184204,141.01414489746094,8287400
2018-01-22,140.19901518388227,148.35012071782893,140.19901518388227,143.45945739746094,5254100
2018-01-23,144.2745904755174,146.7199225174753,138.5688157109489,139.38392639160156,2642300
2018-01-24,139.38392497217933,144.27458900629088,138.5688142998274,140.19903564453125,1677500
2018-01-25,140.1990370722542,141.01414775290684,138.5688157109489,139.38392639160156,1144400
2018-01-26,141.0141218894439,166.28254835518243,136.93856923367966,155.6861114501953,10265500
2018-01-29,158.94658769880022,163.0221412295387,145.90481640043714,154.05592346191406,5251700
2018-01-30,153.2407945421007,154.05590515136717,141.8292460123698,146.71990966796875,1771600
2018-01-31,146.71991954649116,150.795472867227,141.01414489746094,141.01414489746094,1320700
2018-02-01,143.4594535614525,150.79544834584496,141.8292324982542,145.90478515625,3143100
2018-02-02,150.79548206735163,163.02214277551528,149.98037135347406,153.24081420898438,6142200
2018-02-05,153.2407977294922,169.54301025390623,149.98035522460938,163.02212524414062,17755600
2018-02-06,156.50124289772728,158.13146417791194,148.350136496804,152.42568969726562,6073000
2018-02-07,151.6105927812292,158.9465892061274,151.6105927812292,153.24081420898438,2160200
2018-02-08,153.240806037611,154.87102737843665,146.7199206743084,149.16525268554688,1671700
2018-02-09,146.71991380594542,149.1652457027112,118.1910416770116,144.2745819091797,4124300
2018-02-12,145.90478644210302,148.3501180584511,144.27456536453764,145.0896759033203,2030400
2018-02-13,145.08967850425026,149.98034182461825,136.93857297030362,143.45945739746094,6215200
2018-02-14,143.45947688990245,145.904808882344,140.19903423331377,141.01414489746094,1491600
2018-02-15,141.01412573727694,144.2745679508556,141.01412573727694,143.45945739746094,730100
2018-02-16,143.45945739746094,143.45945739746094,143.45945739746094,143.45945739746094,0
2018-02-19,143.45945870535715,150.79545375279017,130.41768973214286,142.64434814453125,6859500
