,y_actual,y_predict
0,177.7148590087893,154.98171691785274
1,177.7148590087893,156.04248181340063
2,173.60575866699241,161.46754855129984
3,173.60575866699241,161.06690371236436
4,174.63307189941406,154.88270939744552
5,174.63307189941406,153.19559607830524
6,174.63307189941406,163.18843350346015
7,169.49681091308594,188.83914247163898
8,169.49681091308594,165.09747469673312
9,166.9286346435547,140.42949927327345
10,164.3605194091797,156.88488478364388
11,164.3605194091797,164.18480155840462
12,164.3605194091797,149.56546017117626
13,166.9286346435547,146.75402416266752
14,166.9286346435547,149.73347928949397
15,166.9286346435547,147.43910586107722
16,174.63307189941406,152.664689226292
17,169.49681091308594,144.6855640806034
18,164.87413024902344,114.41359519274556
19,164.87413024902344,134.96331924300148
20,164.3605194091797,136.17972731681675
21,164.3605194091797,172.5245070591352
22,164.3605194091797,140.38565907885595
23,164.3605194091797,129.82059174761935
24,164.3605194091797,142.22757652947985
25,164.3605194091797,146.1528471425686
26,164.3605194091797,128.32562014181167
27,164.3605194091797,150.9201012025087
28,164.3605194091797,102.73175659318849
29,164.3605194091797,132.52421024449814
30,160.25148010253906,130.05657365536945
31,164.46864318847656,147.2312320205615
32,163.4143829345703,133.07189803217398
33,163.4143829345703,158.3706268748374
34,163.4143829345703,145.04111015494664
35,158.14292907714844,112.06363491494767
36,158.14292907714844,140.31454986398694
37,158.14292907714844,116.24061956296964
38,158.14292907714844,53.90321928835465
39,158.14292907714844,66.28062767111078
40,158.14292907714844,63.626932457827024
41,152.8715057373047,129.54328678580123
42,152.8715057373047,160.58529085885857
43,152.8715057373047,131.29962146454818
44,153.92578125,95.31122684335605
45,153.92578125,120.63281971085917
46,153.92578125,96.59937341712703
47,157.08863830566406,95.09601134348804
48,157.08863830566406,124.64262428734628
49,157.08863830566406,130.63803307606486
50,157.08863830566406,139.09478560303978
51,157.08863830566406,139.5891939199878
52,157.08863830566406,139.4864106890568
53,152.34432983398438,136.48073535025787
54,152.34432983398438,138.74658118804882
55,152.34432983398438,126.02726124117498
56,152.34432983398438,152.87990472616002
57,152.34432983398438,129.66641690122287
58,152.34432983398438,105.2893809498064
59,152.34432983398438,135.92172043101027
60,152.34432983398438,135.92172043101027
61,152.34432983398438,135.92172043101027
62,142.32864379882812,135.92172043101027
63,142.32864379882812,135.92172043101027
64,142.32864379882812,135.8447378886599
65,142.32864379882812,130.787383403459
66,144.43719482421875,121.52199953926129
67,144.43719482421875,124.65562951248467
68,144.43719482421875,137.74140314188162
69,144.43719482421875,161.63326029096424
70,143.3829345703125,142.2911343233004
71,143.3829345703125,145.5648851093033
72,142.32864379882812,130.2594132151862
73,141.27435302734375,120.32992382215616
74,141.27435302734375,154.05708736286442
75,141.27435302734375,167.685304737543
76,141.27435302734375,117.14133628463924
77,141.27435302734375,101.33893893322465
78,141.27435302734375,123.65003194292603
79,137.05718994140625,125.36126785708075
80,139.16578674316406,125.36126785708075
81,137.58436584472656,125.14731092738748
82,137.58436584472656,122.14897724794082
83,133.89437866210938,133.31522159927636
84,131.7857666015625,133.09287420175178
85,126.51435852050781,123.64310980696519
86,126.51435852050781,139.83650295930966
87,122.29723358154297,153.1121109233859
88,122.29723358154297,120.26762459851034
89,122.29723358154297,90.94944214135421
90,122.29723358154297,95.43960100117192
91,122.29723358154297,99.37892564787762
92,122.29723358154297,104.14869684816722
93,122.29723358154297,107.27645349390878
94,122.29723358154297,107.27645349390878
95,115.97151184082031,107.27645349390878
96,105.95576477050781,107.27645349390878
97,105.95576477050781,111.04356378838065
98,110.7000503540039,93.97546436464336
99,110.7000503540039,109.71598201580355
100,110.7000503540039,86.88090429004933
101,105.42864227294922,62.86109250654226
102,105.42864227294922,88.59004258724599
103,105.42864227294922,95.0035064356498
104,105.42864227294922,98.80669574179592
105,105.42864227294922,87.49571582037379
106,105.42864227294922,138.70693622754652
107,105.42864227294922,60.583500013788125
108,105.42864227294922,46.256985953865296
109,105.42864227294922,90.18926575585556
110,105.42864227294922,91.22024449060291
111,94.88574981689453,91.22024449060291
112,94.88574981689453,91.22024449060291
113,94.88574981689453,99.45485938174897
114,94.88574981689453,102.10352031433422
115,94.88574981689453,84.99200021957085
116,94.88574981689453,82.54471051493238
117,94.88574981689453,77.38415327540861
118,94.88574981689453,81.1944744792113
119,94.88574981689453,81.1944744792113
120,105.42864227294922,81.1944744792113
121,105.42864227294922,81.1944744792113
122,105.42864227294922,52.82336607849129
123,105.42864227294922,91.43420142029618
124,105.42864227294922,116.00883288913519
125,105.42864227294922,41.15830841459638
126,105.42864227294922,91.2200347289072
127,105.42864227294922,91.2200347289072
128,105.42864227294922,91.22024449060291
129,105.42864227294922,91.52230133252306
130,105.42864227294922,92.13082001197427
131,105.42864227294922,78.68131960209803
132,105.42864227294922,44.39262400179314
133,105.42864227294922,42.82046009193891
134,105.42864227294922,52.19324194437468
135,105.42864227294922,73.11990776194352
136,105.42864227294922,91.22024449060291
137,105.42864227294922,91.22024449060291
138,105.42864227294922,91.22024449060291
139,105.42864227294922,91.22024449060291
140,105.42864227294922,91.52230133252306
141,105.95576477050781,92.13082001197427
142,108.06432342529297,86.52472893061895
143,108.06432342529297,59.62866477460784
144,108.06432342529297,45.70824935771088
145,108.06432342529297,59.23389326315419
146,108.06432342529297,-71.90282608620373
147,108.06432342529297,44.89961802048765
148,105.42864227294922,93.72794556362578
149,105.42864227294922,93.72794556362578
150,105.42864227294922,104.60010401748059
151,105.42864227294922,107.13087887703887
152,105.42864227294922,82.85599687146623
153,105.42864227294922,83.94969435325129
154,105.42864227294922,91.22024449060291
155,105.42864227294922,71.05165744157512
156,105.42864227294922,101.86082603231944
157,105.42864227294922,91.35973601829528
158,105.42864227294922,57.475251205753466
159,105.42864227294922,91.2200347289072
160,105.42864227294922,102.41333833899807
161,105.42864227294922,104.16820468587457
162,105.42864227294922,107.58291533143984
163,105.42864227294922,61.47519698253927
164,105.42864227294922,83.94969435325129
165,105.42864227294922,91.22024449060291
166,105.42864227294922,91.22024449060291
167,105.42864227294922,91.22024449060291
168,105.42864227294922,91.22024449060291
169,105.42864227294922,91.22024449060291
170,105.42864227294922,91.22024449060291
171,105.42864227294922,91.22024449060291
172,105.42864227294922,91.22024449060291
173,105.42864227294922,91.22024449060291
174,105.42864227294922,91.22024449060291
175,108.68932342529297,91.22024449060291
176,108.68932342529297,64.98618824646655
177,108.68932342529297,88.25274578043582
178,108.68932342529297,97.48247015635116
179,108.68932342529297,4.956166625406695
180,108.68932342529297,94.32220044776386
181,108.68932342529297,98.75593341141757
182,108.68932342529297,100.27292999528208
183,108.68932342529297,86.8123122155298
