Date,Open,High,Low,Close,Volume
2019-06-17,295.2043151855469,295.2043151855469,295.2043151855469,295.2043151855469,358900
2019-06-18,369.00537109375,369.00537109375,369.00537109375,369.00537109375,4453900
2019-06-20,418.8709794714096,418.8709794714096,361.0268918301197,374.9892578125,16422400
2019-06-21,374.98925338507934,398.9247376437014,367.0107586322053,384.9623718261719,7537000
2019-06-24,398.9247478505291,398.9247478505291,374.98926297949737,376.98388671875,7989000
2019-06-25,376.9838815242687,378.9785052360373,369.00538667719417,374.9892578125,3116500
2019-06-26,374.989247311828,374.989247311828,369.0053763440861,371.0,2364400
2019-06-27,370.9999947212838,370.9999947212838,363.0215002111487,369.00537109375,3565800
2019-06-28,369.00537109375,372.9946183488176,365.01612383868246,369.00537109375,1654700
2019-07-01,369.0053763440861,371.0,365.0161290322581,371.0,1679700
2019-07-02,370.9999947212838,372.9946183488176,367.0107474662162,369.00537109375,1223000
2019-07-03,369.00537109375,374.98924197635137,369.00537109375,369.00537109375,1741800
2019-07-04,369.0053815382687,372.99462890625,365.0161341702874,372.99462890625,1414300
2019-07-05,372.9946183488176,378.97848923141896,369.00537109375,369.00537109375,1729600
2019-07-08,369.00537109375,374.98924197635137,367.0107474662162,369.00537109375,1630300
2019-07-09,369.00537109375,369.00537109375,365.01612383868246,369.00537109375,1136300
2019-07-10,369.00536578634507,369.00536578634507,367.0107421875,367.0107421875,431500
2019-07-11,367.0107421875,369.00536578634507,363.02149498980975,367.0107421875,2300900
2019-07-12,367.0107474662162,370.9999947212838,363.0215002111487,369.00537109375,1367100
2019-07-15,365.01612383868246,369.00537109375,365.01612383868246,369.00537109375,996100
2019-07-16,369.00537109375,369.00537109375,363.0215002111487,369.00537109375,1213800
2019-07-17,369.0053912720393,369.0053912720393,365.0161437988281,365.0161437988281,705500
2019-07-18,365.01612383868246,369.00537109375,361.02687658361486,369.00537109375,2691700
2019-07-19,369.00536578634507,369.00536578634507,365.0161185886549,367.0107421875,1390200
2019-07-22,367.0107474662162,369.00537109375,365.01612383868246,369.00537109375,1096800
2019-07-23,369.00537109375,369.00537109375,365.01612383868246,369.00537109375,914100
2019-07-24,369.00537109375,369.00537109375,365.01612383868246,369.00537109375,1011400
2019-07-25,376.9838601817255,376.9838601817255,365.0161185886549,367.0107421875,901100
