Date,Open,High,Low,Close,Volume
2002-01-04,399.1374913657584,428.5476223084985,344.5186767578125,344.5186767578125,28914000
2002-01-07,348.7201346261161,348.7201346261161,294.101318359375,294.101318359375,16456000
2002-01-08,294.10125732421875,302.504150390625,260.4896850585937,264.6911315917969,58749000
2002-01-09,264.6911315917969,273.0940246582031,247.8853454589844,252.0867919921875,41612000
2002-01-10,252.0867919921875,277.29547119140625,252.0867919921875,264.6911315917969,40452000
2002-01-11,268.892578125,277.29547119140625,260.4896850585937,264.6911315917969,20098500
2002-01-14,264.6911315917969,264.6911315917969,252.0867919921875,252.0867919921875,10039500
2002-01-15,252.08682200947743,260.48971607646,252.08682200947743,256.28826904296875,15461000
2002-01-16,256.28826904296875,264.69116310995133,252.08682200947743,256.28826904296875,13871000
2002-01-17,252.08682152532765,268.89260962701616,252.08682152532765,260.4897155761719,43369500
2002-01-18,260.48971607646,264.69116310995133,256.28826904296875,256.28826904296875,6509000
2002-01-21,260.4896850585937,260.4896850585937,252.0867919921875,252.0867919921875,2422500
2002-01-22,256.28826904296875,260.48971607646,252.08682200947743,256.28826904296875,7887000
2002-01-23,256.2882385253906,256.2882385253906,252.0867919921875,252.0867919921875,3282000
2002-01-24,256.2882385253906,260.4896850585937,252.0867919921875,252.0867919921875,7185000
2002-01-25,256.28826904296875,260.48971607646,256.28826904296875,256.28826904296875,3978000
2002-01-28,256.2882385253906,256.2882385253906,252.0867919921875,252.0867919921875,612500
2002-01-29,256.28826904296875,256.28826904296875,256.28826904296875,256.28826904296875,2501000
2002-01-30,256.2882385253906,256.2882385253906,252.0867919921875,252.0867919921875,1036000
2002-01-31,252.0867919921875,252.0867919921875,252.0867919921875,252.0867919921875,0
2002-02-01,256.2882385253906,260.4896850585937,247.8853454589844,252.0867919921875,78626500
2002-02-04,247.88537597656253,252.08682302701277,247.88537597656253,247.8853759765625,5341500
2002-02-05,247.88537650272764,247.88537650272764,243.68392944335935,243.68392944335935,2965500
2002-02-06,247.88539284153987,247.88539284153987,239.4824981689453,239.4824981689453,5416000
2002-02-07,243.68391501686787,243.68391501686787,222.6766809636896,231.0795745849609,9259000
2002-02-08,231.0796059502496,235.2810533311632,222.67671118842236,226.87815856933597,3811000
2002-02-11,226.87815856933597,231.0796059502496,222.67671118842236,226.87815856933597,2029000
2002-02-12,226.87815856933597,226.87815856933597,226.87815856933597,226.87815856933597,0
2002-02-13,226.87816032996545,226.87816032996545,218.4752655029297,218.4752655029297,2375000
2002-02-14,222.6766809636896,235.28102139559655,218.475234153054,231.0795745849609,11778500
2002-02-15,231.0796059502496,231.0796059502496,226.87815856933597,226.87815856933597,2709000
2002-02-18,226.87815856933597,235.2810533311632,226.87815856933597,226.87815856933597,5590500
2002-02-19,226.8781277743253,235.28102139559655,226.8781277743253,231.0795745849609,8857500
2002-02-20,231.0796059502496,231.0796059502496,226.87815856933597,226.87815856933597,1390000
2002-02-21,231.0796059502496,231.0796059502496,226.87815856933597,226.87815856933597,2119500
2002-02-22,226.87815856933597,226.87815856933597,226.87815856933597,226.87815856933597,0
2002-02-25,226.87815856933597,231.0796059502496,226.87815856933597,226.87815856933597,2761000
2002-02-26,231.0796059502496,231.0796059502496,226.87815856933597,226.87815856933597,1120500
2002-02-27,231.0796059502496,231.0796059502496,226.87815856933597,226.87815856933597,3655000
2002-02-28,226.87815856933597,226.87815856933597,226.87815856933597,226.87815856933597,640000
2002-03-01,231.0796059502496,231.0796059502496,226.87815856933597,226.87815856933597,651500
2002-03-04,226.87815856933597,231.0796059502496,226.87815856933597,226.87815856933597,807500
2002-03-05,231.07958826525456,247.88537650272764,231.07958826525456,243.68392944335935,27678000
2002-03-06,247.88539284153987,252.0868401778372,235.281050832648,239.4824981689453,23299500
2002-03-07,239.4824981689453,239.4824981689453,235.281050832648,239.4824981689453,7865500
2002-03-08,235.281050832648,239.4824981689453,235.281050832648,239.4824981689453,343500
2002-03-11,235.2810516357422,235.2810516357422,235.2810516357422,235.2810516357422,1570000
2002-03-12,235.2810516357422,239.48249898638045,231.07960428510395,235.2810516357422,5228000
2002-03-13,235.281050832648,239.4824981689453,235.281050832648,239.4824981689453,1815500
2002-03-14,235.2810516357422,239.48249898638045,231.07960428510395,235.2810516357422,6382500
2002-03-15,235.2810516357422,235.2810516357422,235.2810516357422,235.2810516357422,0
2002-03-18,231.0795745849609,235.28102139559655,231.0795745849609,231.0795745849609,816000
2002-03-19,231.07955932617188,252.0867919921875,231.07955932617188,252.0867919921875,49756500
2002-03-20,252.08684833233173,277.2955331655649,252.08684833233173,273.0940856933594,196605500
2002-03-21,273.0940856933594,277.2955331655649,268.89263822115385,273.0940856933594,56855500
2002-03-22,273.09405471339375,277.2955017089844,268.89260771780306,277.2955017089844,33068500
2002-03-25,273.0940856933594,277.2955331655649,273.0940856933594,273.0940856933594,18393000
2002-03-26,273.0940856933594,277.2955331655649,268.89263822115385,273.0940856933594,8018500
2002-03-27,268.8926696777344,273.094117641449,264.6912217140198,268.8926696777344,3135000
2002-03-28,264.6912217140198,273.094117641449,264.6912217140198,268.8926696777344,15764000
2002-03-29,268.8926696777344,268.8926696777344,268.8926696777344,268.8926696777344,0
2002-04-01,268.8926696777344,268.8926696777344,264.6912217140198,268.8926696777344,4695500
2002-04-02,273.094117641449,273.094117641449,264.6912217140198,268.8926696777344,14704000
2002-04-03,268.8926101434426,268.8926101434426,256.28826904296875,256.28826904296875,15463000
2002-04-04,260.4896850585937,264.6911315917969,256.2882385253906,264.6911315917969,11109500
2002-04-05,264.6912217140198,268.8926696777344,260.4897737503052,268.8926696777344,10383500
2002-04-08,268.8926696777344,273.094117641449,264.6912217140198,268.8926696777344,18129000
2002-04-09,268.89263822115385,273.0940856933594,264.6911907489483,273.0940856933594,12633500
2002-04-10,273.09405471339375,281.49694870457506,273.09405471339375,277.2955017089844,57493000
2002-04-11,277.2955017089844,285.69839570016575,268.89260771780306,277.2955017089844,85342500
2002-04-12,277.29552957286006,289.8998718261719,277.29552957286006,289.8998718261719,47255000
2002-04-15,289.89987095424107,306.7056605747768,289.89987095424107,294.101318359375,99043000
2002-04-16,298.3027666617131,302.5042140794837,285.69842440840125,289.8998718261719,51668000
2002-04-17,289.89984269575643,294.10128969134706,273.09405471339375,277.2955017089844,24185500
2002-04-18,277.2955331655649,277.2955331655649,268.89263822115385,273.0940856933594,15409500
2002-04-19,268.89263822115385,277.2955331655649,268.89263822115385,273.0940856933594,4684500
2002-04-22,277.2955331655649,277.2955331655649,273.0940856933594,273.0940856933594,7877500
2002-04-23,273.09405471339375,277.2955017089844,273.09405471339375,277.2955017089844,10069000
2002-04-24,277.29550081140854,289.89984175738164,277.29550081140854,285.6983947753906,28996500
2002-04-25,285.69839570016575,289.89984269575643,277.2955017089844,277.2955017089844,17778500
2002-04-26,277.2955017089844,277.2955017089844,273.09405471339375,277.2955017089844,10228000
2002-04-29,273.094117641449,277.2955656051636,268.8926696777344,268.8926696777344,8481000
2002-04-30,268.89263822115385,273.0940856933594,268.89263822115385,273.0940856933594,940000
2002-05-01,273.0940856933594,273.0940856933594,268.89263822115385,273.0940856933594,4779000
2002-05-02,273.094117641449,277.2955656051636,268.8926696777344,268.8926696777344,2894500
2002-05-03,273.094117641449,273.094117641449,268.8926696777344,268.8926696777344,2993500
2002-05-06,268.8926696777344,273.094117641449,268.8926696777344,268.8926696777344,1091000
2002-05-07,268.8926696777344,268.8926696777344,264.6912217140198,268.8926696777344,2143000
2002-05-08,273.094117641449,273.094117641449,268.8926696777344,268.8926696777344,7651000
2002-05-09,268.8926696777344,268.8926696777344,268.8926696777344,268.8926696777344,0
2002-05-10,268.89263822115385,273.0940856933594,268.89263822115385,273.0940856933594,708000
2002-05-13,268.892578125,268.892578125,264.6911315917969,264.6911315917969,1762500
2002-05-14,264.6911315917969,268.892578125,260.4896850585937,264.6911315917969,1856000
2002-05-15,264.6911315917969,264.6911315917969,260.4896850585937,264.6911315917969,2961000
2002-05-16,260.48971607646,260.48971607646,256.28826904296875,256.28826904296875,504500
