Date,Open,High,Low,Close,Volume
2020-03-13,147.6898956298828,147.6898956298828,147.6898956298828,147.6898956298828,148700
2020-03-16,179.62283493885442,198.58302307128903,179.62283493885442,198.58302307128903,7390200
2020-03-17,247.48035036019945,249.4761596372978,198.58302307128903,198.58302307128903,9096200
2020-03-18,201.5767329533895,203.57254219055176,185.6102590560913,191.59768676757807,3433900
2020-03-19,192.5955918730882,207.56416118964947,178.62492717763104,188.60397338867188,5073300
2020-03-20,191.59768676757807,207.5641606648763,186.60816367467245,191.59768676757807,4688700
2020-03-23,190.599782148997,198.5830190976461,189.60187753041583,191.59768676757807,252800
2020-03-24,192.595586407247,193.59349100003067,189.601872628896,190.5997772216797,401300
2020-03-26,191.59769222861843,194.5914061696906,189.6018829345703,189.6018829345703,1717300
2020-03-27,189.60187753041583,193.5934960047404,187.6060682932536,191.59768676757807,816700
2020-03-30,189.6018698049146,257.4593811035156,189.6018698049146,257.4593811035156,7778100
2020-03-31,259.4551965332031,279.4132885742187,239.49710449218747,249.4761505126953,9985900
2020-04-01,251.47195669320917,251.47195669320917,233.5096740722656,233.5096740722656,1770200
2020-04-02,233.5096708525212,233.5096708525212,217.543197631836,217.54319763183597,736400
2020-04-03,217.5432013796087,239.4971024362665,203.57253707082648,227.52224731445312,526000
2020-04-06,227.52225369540128,233.50968142422764,213.55158899480645,219.5390167236328,373200
2020-04-07,215.54738919240123,219.53900751077904,205.56834339645675,211.55577087402344,349000
2020-04-08,211.5557807138033,231.5138732339734,207.56416220976928,213.5515899658203,134400
2020-04-09,213.5515800332124,219.53900751077904,203.57253423726783,211.55577087402344,46300
2020-04-13,219.53902108328683,231.5138767787388,197.5851189749581,223.5306396484375,172300
2020-04-14,219.53902907598587,223.53064778645836,209.5599822998047,209.5599822998047,259000
2020-04-15,219.53900751077904,219.53900751077904,207.56415255564565,211.55577087402344,73300
2020-04-16,211.55577539514613,221.53482140435116,197.58511098225912,215.54739379882807,132500
2020-04-17,215.54740025446964,229.51806508577783,201.5767354231614,207.5641632080078,62000
2020-04-20,207.56415328238776,207.56415328238776,193.5934891191501,205.5683441162109,326100
2020-04-21,213.55160238228595,213.55160238228595,191.59769933363967,203.5725555419922,171100
2020-04-22,203.5725479929071,213.55159446314764,189.6018829345703,189.6018829345703,957100
2020-04-23,188.603959164377,188.603959164377,176.6291046142578,176.6291046142578,795200
2020-04-24,175.6312133143188,201.57673346302496,164.65426248217386,188.60397338867188,252600
2020-04-27,188.60396764696256,197.5851089634846,175.63120796754183,193.59349060058597,664000
2020-04-28,193.59349507033224,199.58092275291983,180.62073509139245,197.58511352539065,41700
2020-04-29,196.58721923828125,196.58721923828125,196.58721923828125,196.58721923828125,1600
2020-04-30,196.58721923828125,197.5851239044654,183.61445857788704,196.58721923828125,323500
