Date,Open,High,Low,Close,Volume
2000-06-27,36.31924385494656,37.300845040215385,34.356041484408905,35.337642669677734,51121851
2000-06-28,34.35603332519531,36.319235229492186,34.35603332519531,34.35603332519531,41291041
2000-06-29,34.356041484408905,35.337642669677734,34.356041484408905,35.337642669677734,7813813
2000-06-30,35.33763427734375,35.33763427734375,34.35603332519531,34.35603332519531,2074391
2000-07-03,35.33763750861672,35.730277925379134,32.39283438289866,33.37443542480469,13331857
2000-07-04,33.37443546815352,34.94499713724309,32.58915463360873,34.5523567199707,42717697
2000-07-05,33.76707584156709,34.55235667509191,33.37443542480469,33.37443542480469,22596924
2000-07-06,33.37443473122337,33.963395344127306,32.3928337097168,32.3928337097168,4763720
2000-07-07,32.58914741562919,33.570748241401155,32.000186920166016,32.000186920166016,14914297
2000-07-10,31.607550189753248,31.607550189753248,30.822269439697266,30.822269439697266,7871207
2000-07-11,31.41122642470284,32.58914741562919,31.01858609439405,32.000186920166016,13618828
2000-07-12,32.03950353948081,33.21887176792796,32.03950353948081,32.23606491088867,22137770
2000-07-13,32.62918186187744,33.21886587142944,32.43262052536011,33.02230453491211,56918667
2000-07-14,32.8257475419478,33.218870267001066,32.039502091841264,32.43262481689453,18177569
2000-07-17,32.43262390417555,32.629185261170555,32.03950119018555,32.03950119018555,2795918
2000-07-18,32.03950119018555,32.03950119018555,31.84293983319054,32.03950119018555,3525644
2000-07-19,32.03950119018555,32.03950119018555,31.84293983319054,32.03950119018555,3525644
2000-07-20,34.0051157171076,34.0051157171076,32.43262481689453,32.43262481689453,29303848
2000-07-21,32.62918186187744,33.41542720794678,32.43262052536011,33.02230453491211,30074570
2000-07-24,33.415431629527696,33.415431629527696,32.039502091841264,32.43262481689453,23826800
2000-07-25,32.43262481689453,32.43262481689453,32.43262481689453,32.43262481689453,0
2000-07-26,32.43262732470477,32.825750080155736,31.84294319152832,31.84294319152832,16759112
2000-07-27,31.842942168072955,32.43262628229653,31.842942168072955,32.23606491088867,4870309
2000-07-28,32.03950119018555,32.43262390417555,32.03950119018555,32.03950119018555,5829612
2000-07-31,32.03950951099396,32.03950951099396,30.27045683860779,31.449825286865234,5263869
2000-08-01,31.842945316169835,32.629190879532054,30.663576971126503,31.056699752807617,7559638
2000-08-02,31.25325939872048,31.25325939872048,30.27045249938965,30.27045249938965,13700820
2000-08-03,30.860139010029453,31.056700404997795,30.46701622009277,30.467016220092773,8781315
2000-08-04,31.056700404997795,31.056700404997795,30.46701622009277,30.467016220092773,3312466
2000-08-07,30.46701405843099,30.46701405843099,29.48420715332032,29.484207153320312,9773415
2000-08-08,29.680764773120615,29.680764773120615,28.69795799255371,28.69795799255371,5706625
2000-08-09,28.894526347217944,30.270456173275942,28.894526347217944,29.28764915466309,40044766
2000-08-10,30.27045506357357,30.27045506357357,29.484209477506724,29.68077087402344,17029684
2000-08-11,29.68077064021941,30.46701622009277,29.68077064021941,30.467016220092773,21908193
2000-08-14,31.056697680626385,32.23606594697929,30.073890791998966,31.84294319152832,121200192
2000-08-15,32.23606578413262,33.41543404452772,32.03950440740011,32.629188537597656,162401043
2000-08-16,32.62918617942116,33.02230890447443,31.84294072931463,32.43262481689453,56033156
2000-08-17,32.43262481689453,32.43262481689453,32.43262481689453,32.43262481689453,0
2000-08-18,32.62918617942116,33.218870267001066,32.43262481689453,32.43262481689453,34305344
