,y_actual,y_predict
0,218.9065399169922,206.81129869441665
1,212.27301025390625,198.59886618500798
2,208.9562530517578,213.20948977816008
3,208.9562530517578,210.21150544903338
4,202.3227081298828,206.79124876172312
5,199.0059509277344,207.84347179086234
6,199.0059509277344,205.5660612670836
7,195.68919372558597,205.04029482765083
8,195.68919372558597,204.7647683395184
9,199.0059509277344,199.39542766997516
10,192.37240600585935,196.58166365926616
11,199.0059509277344,195.4481167370513
12,202.3227081298828,193.14457299723873
13,202.3227081298828,193.92145452697866
14,205.6394805908203,196.06309755052388
15,208.9562530517578,197.16392992677532
16,215.58978271484375,203.26796757994782
17,199.0059509277344,205.55479829921495
18,195.68919372558597,217.92297423915468
19,192.37240600585935,204.2667359801564
20,192.37240600585935,197.69103397704782
21,192.37240600585935,198.32160364876438
22,195.68919372558597,199.61405589275972
23,189.0556488037109,192.0790378942636
24,192.37240600585935,192.62552307180977
25,195.68919372558597,191.6793483914275
26,195.68919372558597,190.9827021672181
27,215.58978271484375,192.367826651573
28,215.58978271484375,193.29885360069034
29,199.0059509277344,217.43827529848244
30,199.0059509277344,209.99272069732075
31,199.0059509277344,200.430681540323
32,192.37240600585935,200.5618029773738
33,192.37240600585935,195.6019633284751
34,195.68919372558597,192.29657752950305
35,185.7388916015625,190.70521195253372
36,185.7388916015625,191.03800668348026
37,179.10536193847656,188.8751468752324
38,182.422119140625,185.78404206381578
39,179.10536193847656,182.35427980160182
40,175.78858947753906,181.59678651408683
41,165.8383026123047,181.9982191799853
42,169.15505981445312,186.7114901924417
43,175.78858947753906,172.66287660051825
44,172.47181701660156,172.09798504402312
45,172.47181701660156,174.58732862143648
46,169.15505981445312,175.1685489911082
47,169.15505981445312,175.25496718929688
48,162.52151489257812,172.23626412205678
49,169.15505981445312,167.8748203352082
50,165.8383026123047,165.49435685715935
51,165.8383026123047,168.90404784182593
52,162.52151489257812,169.62715456982784
53,162.52151489257812,169.24110442858637
54,162.52151489257812,166.629191585555
55,162.52151489257812,163.30642396061762
56,165.8383026123047,163.6986214197609
57,172.47181701660156,164.1039886537146
58,175.78858947753906,166.63545985762846
59,182.422119140625,169.51637477847288
60,179.10536193847656,174.10253718639763
61,179.10536193847656,177.54285803630398
62,179.10536193847656,179.0806338002685
63,182.422119140625,181.16940562088763
64,179.10536193847656,180.15942405746932
65,172.47181701660156,182.62834772472286
66,172.47181701660156,180.1340307963681
67,165.8383026123047,177.14829841333733
68,165.8383026123047,176.03936922253473
69,165.8383026123047,172.67492932797845
70,165.8383026123047,169.24240646466973
71,165.8383026123047,165.27833982149275
72,165.8383026123047,169.18367965684416
73,155.88800048828125,169.6181897312211
74,162.52151489257812,167.7734536243903
75,162.52151489257812,162.23393043529535
76,162.52151489257812,165.15305975943892
77,155.88800048828125,163.99376382855908
78,159.2047576904297,163.21915196827592
79,172.47181701660156,160.28390016454273
80,159.2047576904297,158.0444905955249
81,162.52151489257812,163.4167981997499
82,160.86314392089844,162.84558145157115
83,175.78858947753906,165.6932837798629
84,182.422119140625,163.2691771906919
85,215.58978271484375,171.05194490754207
86,199.0059509277344,177.50573933550123
87,199.0059509277344,215.2779768726936
88,192.37240600585935,185.37835465705473
89,185.7388916015625,189.07018191958838
90,185.7388916015625,188.03417386440537
91,179.10536193847656,187.0089236155505
92,189.0556488037109,183.94706836882625
93,189.0556488037109,181.38108253627635
94,172.47181701660156,182.04726965407662
95,185.7388916015625,187.10111203922332
96,185.7388916015625,183.04136353129738
97,185.7388916015625,184.17673188103868
98,182.422119140625,183.52052703987755
99,175.78858947753906,182.53253779085088
100,175.78858947753906,182.9155711927517
