Date,Open,High,Low,Close,Volume
2012-11-02,581.2164306640625,610.7698084944385,561.5141787771452,581.2164306640625,158310000
2012-11-05,620.6209716796874,699.4299839564732,581.2164655412946,620.6209716796875,172779500
2012-11-06,640.3232421875,660.0254957932692,610.7698617788461,640.3232421875,86205500
2012-11-07,630.4721069335938,650.1743602752686,620.6209802627563,630.4721069335938,40655000
2012-11-08,630.4721069335938,630.4721069335938,610.769853591919,630.4721069335938,23202000
2012-11-09,630.4721069335938,669.8766136169435,620.6209802627563,630.4721069335938,97532000
2012-11-12,650.17431640625,660.0254424124054,620.6209383877841,650.17431640625,51418000
2012-11-13,679.7277221679688,689.5788485762001,650.1743429432745,679.7277221679688,84344000
2012-11-14,699.4299926757812,709.2811193331867,669.8766127035651,699.4299926757812,69249000
2012-11-19,699.4299926757812,728.9833726479974,669.8766127035651,699.4299926757812,94679500
2012-11-20,709.2811279296875,748.6856350368923,679.7277475992838,709.2811279296875,131430500
2012-11-21,728.9833374023439,738.8344635834566,689.5788326778928,728.9833374023438,133814500
2012-11-22,738.83447265625,768.3878515625,719.1322200520834,738.83447265625,106107500
2012-11-23,778.239013671875,788.0901404272153,738.8345066505143,778.239013671875,94493000
2012-11-26,857.0480346679686,857.0480346679686,778.2390199858565,857.0480346679688,92278500
2012-11-27,876.750244140625,906.3036231566012,857.0479914633077,876.750244140625,45646500
2012-11-28,837.345703125,906.3035845588236,827.4945772058824,837.345703125,68801500
2012-11-29,837.345703125,857.0479549632353,807.7923253676471,837.345703125,26557500
2012-11-30,837.345703125,876.7502068014707,827.4945772058824,837.345703125,32747000
2012-12-03,837.345703125,866.899080882353,827.4945772058824,837.345703125,36294500
2012-12-04,837.345703125,847.1968290441176,817.6434512867647,837.345703125,12049000
2012-12-05,837.345703125,857.0479549632353,827.4945772058824,837.345703125,22250500
2012-12-06,817.6434936523436,847.1968729409826,807.7923672227973,817.6434936523438,20086000
2012-12-07,847.1968383789062,847.1968383789062,807.7923342682595,847.1968383789062,38527500
2012-12-10,857.0480346679686,886.6014151737606,847.1969078327046,857.0480346679688,55998500
2012-12-11,857.0480346679686,876.7502883384967,837.3457809974407,857.0480346679688,30248500
2012-12-12,857.0480346679686,866.8991615032327,847.1969078327046,857.0480346679688,24014000
2012-12-13,847.1968383789062,866.8990904342297,837.3457123512446,847.1968383789062,11366000
