,y_actual,y_predict
0,369.00537109375,356.3796173134842
1,365.0161437988281,362.0344689515329
2,369.00537109375,366.39493762499575
3,367.0107421875,365.67007055390434
4,369.00537109375,364.48993448899563
5,369.00537109375,362.3701643969789
6,369.00537109375,363.62578123680225
7,367.0107421875,363.8045278766398
8,369.00537109375,363.3529497774578
9,367.0107421875,364.37717377196157
10,369.00537109375,363.9112632118476
11,376.98388671875,362.99425112814026
12,378.9784851074219,367.08930239203073
13,378.9784851074219,367.82180933640393
14,369.00537109375,367.907686791082
15,369.00537109375,368.615389809052
16,367.0107421875,366.94491758532405
17,367.0107421875,365.3193270509502
18,369.00537109375,362.41563410729003
19,371.0,362.0092163108832
20,371.0,361.95975802949215
21,367.0107421875,362.01051259648415
22,369.00537109375,362.6052715991167
23,372.99462890625,361.438456921699
24,371.0,362.1567230542918
25,369.00537109375,362.0731874187367
26,369.00537109375,361.85682503428814
27,369.00537109375,362.3380886602869
28,369.00537109375,362.2709706871623
29,369.00537109375,362.11834772151184
30,369.00537109375,362.943471632579
31,365.0161437988281,363.3957008073343
32,374.9892578125,363.1691323733577
33,371.0,362.9539577619145
34,371.0,363.9613637704934
35,371.0,363.5687358720408
36,371.0,363.60566534780435
37,369.00537109375,364.2845890657689
38,369.00537109375,363.88710889463124
39,349.05914306640625,362.43387302166207
40,369.00537109375,361.51993741667746
41,359.0322570800781,360.1531934142991
42,365.0161437988281,360.4628377716861
43,369.00537109375,359.91182987447286
44,367.0107421875,361.5746673572715
45,367.0107421875,359.4494276438842
46,367.0107421875,359.60138706967666
47,365.0161437988281,359.7608683246436
48,365.0161437988281,356.91110247500893
49,365.0161437988281,356.81671338031856
50,363.0215148925781,356.33577455891316
51,367.0107421875,356.8619257398118
52,367.0107421875,359.65388370374325
53,361.0268859863281,359.0723727692804
54,369.00537109375,360.6479932534004
55,367.0107421875,363.5814069171517
56,365.0161437988281,364.6016496725077
57,365.0161437988281,363.00847507647677
58,367.0107421875,361.92417909562744
59,361.0268859863281,361.43611363618953
60,361.0268859863281,359.40873835332326
61,361.0268859863281,358.5823636146343
62,361.0268859863281,356.90202554302925
63,363.0215148925781,356.1853680363463
64,361.0268859863281,357.80647509422124
65,361.0268859863281,357.1685192802386
66,359.0322570800781,356.5001909373983
67,361.0268859863281,357.95822995910726
68,361.0268859863281,356.41458183143624
69,361.0268859863281,356.97969636607183
70,361.0268859863281,359.8552192932869
71,361.0268859863281,359.92681854333074
72,359.0322570800781,358.8372963612576
73,361.0268859863281,359.4431405120808
74,361.0268859863281,359.0365592135874
75,359.0322570800781,358.49122696503775
76,359.0322570800781,358.31813104529454
77,359.0322570800781,356.7355195638865
78,355.0429992675781,356.47145636217897
79,357.0376281738281,356.6645471940399
80,359.0322570800781,355.9310892980692
81,357.0376281738281,355.01116497091897
82,355.0429992675781,354.07743534875704
83,359.0322570800781,353.926079340979
84,357.0376281738281,354.4204099364238
85,357.0376281738281,353.20981629224474
86,357.0376281738281,352.8239161747167
87,359.0322570800781,353.20614592701935
88,357.0376281738281,352.6286598567005
89,353.04840087890625,353.58094476610603
90,357.0376281738281,352.9205946652154
91,355.0429992675781,354.5439933184783
92,355.0429992675781,354.8848680407824
93,353.04840087890625,354.7978328740206
94,353.04840087890625,356.27290104129986
95,349.05914306640625,354.9169921682265
96,349.05914306640625,353.8745255933846
97,351.05377197265625,351.17605471319297
98,351.05377197265625,349.8596583555733
99,339.0860290527344,347.7020375305206
100,359.0322570800781,347.414809455838
101,353.04840087890625,348.0591862093854
102,341.0806579589844,348.7910088095432
103,347.06451416015625,346.2265642739911
104,347.06451416015625,343.9675477766042
105,339.0860290527344,342.8339027601526
106,329.1129150390625,340.9092566447771
107,331.1075134277344,341.9201438547324
108,321.1343994140625,339.8554233755507
109,321.1343994140625,334.66680050347037
110,309.1666564941406,332.5592644734094
111,301.18817138671875,324.8843430896709
112,327.1182861328125,319.1367212475465
113,327.1182861328125,316.2654809018899
114,315.1505432128906,313.51207936946207
115,319.1397705078125,312.209749323638
116,317.1451721191406,314.20647786338486
117,329.1129150390625,312.47811856908675
118,323.1290283203125,310.0687518217121
119,319.1397705078125,311.43700473572324
120,307.17205810546875,313.9205002497274
121,307.17205810546875,314.5997597701836
122,303.18280029296875,315.31401900186614
123,295.2043151855469,316.24031184526643
124,291.2150573730469,311.68526689049264
125,279.247314453125,310.7313678562282
126,265.2849426269531,302.80278361651165
127,279.247314453125,289.8069808365396
128,293.2096862792969,285.2679341576783
129,283.236572265625,280.9734690036561
130,289.2204284667969,276.47760447228063
131,289.2204284667969,272.8022945918676
132,269.2742004394531,272.9008357597245
133,269.2742004394531,271.2352084767495
134,279.247314453125,271.21162898301236
135,265.2849426269531,269.54080482654206
136,277.252685546875,269.7584224377717
137,261.2956848144531,270.08434148491256
138,289.2204284667969,272.51982164176934
139,285.2311706542969,268.1405700245702
140,267.2795715332031,270.656625182787
141,267.2795715332031,269.5264166429258
142,259.30108642578125,268.7190770664385
143,265.2849426269531,266.8542969101157
144,259.30108642578125,263.0282425050645
145,259.30108642578125,259.1968035290554
146,251.3225860595703,260.6516289649108
147,251.3225860595703,257.94015142041496
148,249.3279571533203,260.3595658475836
149,221.40322875976557,255.12061292738179
150,239.35484313964844,249.72702662573886
151,235.36558532714844,241.10601178268382
152,233.3709716796875,234.67340858026722
153,239.35484313964844,231.3352209392931
154,239.35484313964844,237.62027047393545
155,239.35484313964844,232.88669297174243
156,239.35484313964844,229.79470574622215
157,239.35484313964844,229.97904811666297
158,217.4139862060547,224.07299495225297
159,227.38710021972656,223.47603490359432
160,227.38710021972656,221.6607658185739
161,229.3817138671875,222.01557267831566
162,225.39247131347656,225.30824368461305
163,221.40322875976557,232.91611454900254
164,219.4085998535156,226.53424831694082
165,199.46237182617188,221.21047960583365
166,215.4193572998047,214.9268612643435
167,194.47579956054688,212.47406601656334
168,177.52149963378906,207.08001633680968
169,177.52149963378906,204.74157576810913
170,165.5537567138672,201.70119361370817
171,154.5833282470703,190.3311734647318
172,144.6102142333984,188.37949524877803
173,134.6371002197266,177.3055561159373
174,130.64784240722656,165.50954484453393
175,157.5752716064453,157.47212833701977
176,181.51075744628903,149.23076680531614
177,169.5430145263672,146.4779019703204
178,159.56988525390625,144.05266305626594
179,149.59677124023435,145.5888025522404
180,139.62365722656253,146.130403580528
181,149.59677124023435,146.1681307705075
182,144.6102142333984,149.17431679344384
183,159.56988525390625,147.271979547967
184,149.59677124023435,153.1878047115228
185,149.59677124023435,159.92396163530418
186,151.5914001464844,162.34913016281018
187,144.6102142333984,160.00076509077547
188,136.6317138671875,155.12575755052504
189,141.6182861328125,147.09317425267244
190,140.62097167968753,143.82141978236183
191,134.6371002197266,150.74022979942077
192,139.62365722656253,148.2324978505604
193,131.64515686035156,152.56335871568695
194,138.62634277343747,149.8860655715643
195,145.60752868652347,141.76972228103335
196,136.6317138671875,141.40941353941955
197,139.62365722656253,136.5689775255589
198,135.63441467285156,139.4861949512302
199,127.6559143066406,141.71418729429115
200,129.65054321289065,143.3181794229899
201,129.65054321289065,139.03405522604692
202,135.63441467285156,136.4460826119317
203,140.62097167968753,139.04010846921528
204,137.6290283203125,136.72305368015796
205,139.62365722656253,137.81681371900356
206,139.62365722656253,135.33479632251726
207,142.61558532714844,136.71641388241903
208,141.6182861328125,135.80960051630763
209,134.6371002197266,135.99190167684282
210,146.60484313964847,138.44416902550947
211,147.60215759277344,143.9215798408335
212,148.59945678710938,146.40390224569646
213,154.5833282470703,146.5510570563627
214,146.60484313964847,148.51897110283002
215,186.497314453125,152.35086172585846
216,178.51881408691406,156.37427414727156
217,169.5430145263672,155.7925410552651
218,167.5483856201172,157.5916798895947
219,194.47579956054688,167.30602072111313
220,181.51075744628903,172.7015954427503
221,176.52420043945312,168.15763930213328
222,171.53762817382812,169.9533409266793
223,172.53494262695312,173.82958680633473
224,167.5483856201172,175.048763943461
225,167.5483856201172,175.67492267864296
