,y_actual,y_predict
0,262.991455078125,-781.0208130523599
1,258.20977783203114,434.21956111682664
2,258.20977783203114,-381.4854721637357
3,258.20977783203114,57.39108686532427
4,253.4281005859375,305.19088934054776
5,267.77310180664074,284.82087320668825
6,262.991455078125,15.037474089218222
7,267.77310180664074,-103.95520418351839
8,267.77310180664074,-10.590026487570867
9,267.77310180664074,-13.727916106923658
10,262.991455078125,298.1650586877404
11,272.5547180175781,126.73255897430613
12,267.77310180664074,111.97256346530764
13,267.77310180664074,307.9398475159436
14,267.77310180664074,63.360854054216134
15,267.77310180664074,-41.045650420847096
16,262.991455078125,143.44742641106313
17,258.20977783203114,278.4153929280757
18,258.20977783203114,248.84819107490398
19,253.4281005859375,216.12824964877018
20,253.4281005859375,311.0948188738414
21,253.4281005859375,332.77188843898125
22,243.86477661132812,337.78336151171004
23,248.64645385742188,326.0900101798917
24,243.86477661132812,307.35177218543197
25,239.08314514160156,257.12167534455375
26,239.08314514160156,145.05963351333583
27,243.86477661132812,-3.59896017702863
28,243.86477661132812,-78.07988964100355
29,234.30146789550793,165.1190023517463
30,229.51979064941406,279.18510121718646
31,229.51979064941406,326.8977446507887
32,229.51979064941406,321.98867617144776
33,234.30146789550793,317.28304347276855
34,229.51979064941406,328.9137331506279
35,229.51979064941406,303.39919522672915
36,234.30146789550793,237.10368036533282
37,229.51979064941406,223.90284414744724
38,229.51979064941406,262.9823425852511
39,224.73814392089832,312.9752693577883
40,229.51979064941406,251.7198115838719
41,229.51979064941406,142.4250972348268
42,229.51979064941406,98.57344173968863
43,224.73814392089832,207.37072556175713
44,229.51979064941406,272.3467404989635
45,224.73814392089832,270.81882619694795
46,224.73814392089832,307.94431108581466
47,224.73814392089832,294.6154905856648
48,219.9564666748047,286.1843221265317
49,272.5547180175781,295.3071722399143
50,243.86477661132812,301.79943461736605
51,248.64645385742188,-43.87692712521107
52,248.64645385742188,362.876864623733
53,248.64645385742188,137.18091766362818
54,248.64645385742188,511.5043420818233
55,253.4281005859375,-215.89329611293238
56,248.64645385742188,288.26348730762277
57,253.4281005859375,284.2861032009828
58,248.64645385742188,184.2429957885239
59,258.20977783203114,78.36016557860887
60,286.8997497558594,94.3443809626267
61,277.33642578125,52.58983076594586
62,272.5547180175781,429.38019299778
63,291.68142700195324,495.90751305988385
64,282.11810302734364,-533.3884802851833
65,282.11810302734364,-360.0627402433638
66,282.11810302734364,417.4700580946279
67,282.11810302734364,413.46202986406547
68,282.11810302734364,280.4279479126293
69,296.4631042480469,296.116623468454
70,282.11810302734364,325.6272581572981
71,296.4631042480469,221.13551666527428
72,306.02642822265625,239.76508390095034
73,306.02642822265625,-48.011995421334404
74,315.5897216796874,280.2726671838458
75,325.153045654297,178.55254506810172
76,320.3713684082031,11.881816028263529
77,301.2447509765625,177.21819519030225
78,315.5897216796874,375.3725426398738
79,306.02642822265625,395.75067045359515
80,310.80810546875,12.077097210122247
81,325.153045654297,352.3270455577266
82,325.153045654297,421.02829582279924
83,329.9347229003906,252.90566192557662
84,325.153045654297,309.1983167059352
85,325.153045654297,-145.52159774255801
86,325.153045654297,-81.26627766376282
87,321.2590026855469,-241.22517102364623
88,306.6563415527344,-167.11815137425447
89,292.05364990234375,471.89247709901383
90,292.05364990234375,364.179883674553
91,277.450927734375,301.96286994495244
92,277.450927734375,190.0992852972323
93,287.18609619140625,394.2034426280991
94,287.18609619140625,419.0088738076747
95,287.18609619140625,298.3645459258238
96,277.450927734375,376.9864235808483
97,277.450927734375,382.6163585943648
98,257.980712890625,349.77654456582843
