Date,Open,High,Low,Close,Volume
2002-06-13,199.81359863281253,199.81359863281253,199.81359863281253,199.8135986328125,16773
2002-06-14,199.81359863281253,199.81359863281253,199.81359863281253,199.8135986328125,0
2002-06-17,199.81359863281253,199.81359863281253,199.81359863281253,199.8135986328125,0
2002-06-18,199.81359863281253,199.81359863281253,199.81359863281253,199.8135986328125,0
2002-06-19,199.81359863281253,199.81359863281253,199.81359863281253,199.8135986328125,4783
2002-06-20,199.81359863281253,199.81359863281253,199.81359863281253,199.8135986328125,0
2002-06-21,199.81359863281253,199.81359863281253,199.81359863281253,199.8135986328125,45039
2002-06-24,199.81359863281253,199.81359863281253,199.81359863281253,199.8135986328125,0
2002-06-25,199.81359863281253,199.81359863281253,199.81359863281253,199.8135986328125,0
2002-06-26,199.81359863281253,199.81359863281253,199.81359863281253,199.8135986328125,33298
2002-06-27,239.7763061523437,239.7763061523437,239.7763061523437,239.77630615234372,124247
2002-06-28,239.7763122982448,239.7763122982448,199.81359863281253,199.8135986328125,66161
2002-07-01,199.81359863281253,199.81359863281253,199.81359863281253,199.8135986328125,1242
2002-07-02,199.81359863281253,199.81359863281253,199.81359863281253,199.8135986328125,0
2002-07-03,199.81359863281253,199.81359863281253,199.81359863281253,199.8135986328125,0
2002-07-04,159.85089111328125,159.85089111328125,159.85089111328125,159.85089111328125,248
2002-07-05,159.85089111328125,159.85089111328125,159.85089111328125,159.85089111328125,0
2002-07-08,159.85089111328125,159.85089111328125,159.85089111328125,159.85089111328125,310
2002-07-09,159.85089111328125,159.85089111328125,159.85089111328125,159.85089111328125,0
2002-07-10,159.85089111328125,159.85089111328125,159.85089111328125,159.85089111328125,0
2002-07-11,239.7763061523437,239.7763061523437,239.7763061523437,239.77630615234372,310
2002-07-12,239.7763061523437,239.7763061523437,239.7763061523437,239.77630615234372,0
2002-07-15,239.7763061523437,239.7763061523437,239.7763061523437,239.77630615234372,0
2002-07-16,159.85089111328125,159.85089111328125,159.85089111328125,159.85089111328125,1242
2002-07-17,159.85089111328125,159.85089111328125,159.85089111328125,159.85089111328125,0
2002-07-18,159.85089111328125,159.85089111328125,159.85089111328125,159.85089111328125,310
2002-07-19,159.85089111328125,159.85089111328125,159.85089111328125,159.85089111328125,124
2002-07-22,159.85089111328125,159.85089111328125,159.85089111328125,159.85089111328125,5591
2002-07-23,159.85089111328125,159.85089111328125,159.85089111328125,159.85089111328125,0
2002-07-24,159.85089111328125,159.85089111328125,159.85089111328125,159.85089111328125,62123
2002-07-25,159.85089111328125,159.85089111328125,159.85089111328125,159.85089111328125,0
2002-07-26,159.85089111328125,159.85089111328125,159.85089111328125,159.85089111328125,8883
2002-07-29,159.85089111328125,159.85089111328125,159.85089111328125,159.85089111328125,0
2002-07-30,159.85089111328125,159.85089111328125,159.85089111328125,159.85089111328125,0
2002-07-31,159.85089111328125,159.85089111328125,159.85089111328125,159.85089111328125,0
2002-08-01,159.85089111328125,159.85089111328125,159.85089111328125,159.85089111328125,65416
2002-08-02,159.85089111328125,159.85089111328125,159.85089111328125,159.85089111328125,0
2002-08-05,159.85089111328125,159.85089111328125,159.85089111328125,159.85089111328125,66472
2002-08-06,159.85089111328125,159.85089111328125,159.85089111328125,159.85089111328125,0
2002-08-07,199.81359863281253,199.81359863281253,199.81359863281253,199.8135986328125,256509
2002-08-08,199.81359863281253,199.81359863281253,199.81359863281253,199.8135986328125,0
2002-08-09,159.85088496738027,199.81359863281253,159.85088496738027,199.8135986328125,241475
2002-08-12,199.81359863281253,199.81359863281253,199.81359863281253,199.8135986328125,0
