Date,Open,High,Low,Close,Volume
2000-10-10,57.68728347051711,60.57164764404296,54.802919296991256,60.57164764404297,2853500
2000-10-11,57.68729019165039,57.68729019165039,54.80292568206787,57.68729019165039,5462000
2000-10-12,54.80292510986328,54.80292510986328,54.80292510986328,54.80292510986328,3740500
2000-10-13,51.91856063039679,54.80292510986328,51.91856063039679,54.80292510986328,1601000
2000-10-16,54.80292510986328,54.80292510986328,54.80292510986328,54.80292510986328,0
2000-10-17,57.68729019165039,60.57165470123291,54.80292568206787,57.68729019165039,6389500
2000-10-18,54.80292568206787,57.68729019165039,54.80292568206787,57.68729019165039,3771000
2000-10-19,54.80292510986328,54.80292510986328,51.91856063039679,54.80292510986328,2139000
2000-10-20,54.80292510986328,54.80292510986328,51.91856063039679,54.80292510986328,2478000
2000-10-23,51.91856063039679,54.80292510986328,51.91856063039679,54.80292510986328,2477500
2000-10-24,51.91856063039679,54.80292510986328,51.91856063039679,54.80292510986328,446000
2000-10-25,54.80292510986328,54.80292510986328,54.80292510986328,54.80292510986328,0
2000-10-26,51.918548583984375,51.918548583984375,51.918548583984375,51.918548583984375,1286500
2000-10-27,51.918548583984375,51.918548583984375,51.918548583984375,51.918548583984375,0
2000-10-30,49.03418477376302,51.918548583984375,49.03418477376302,51.918548583984375,80000
2000-10-31,49.03418477376302,51.918548583984375,49.03418477376302,51.918548583984375,2959500
2000-11-01,49.03418477376302,51.918548583984375,49.03418477376302,51.918548583984375,484500
2000-11-02,49.03418477376302,51.918548583984375,46.149820963541664,51.918548583984375,495500
2000-11-03,49.03418477376302,51.918548583984375,49.03418477376302,51.918548583984375,90000
2000-11-06,49.03418477376302,51.918548583984375,49.03418477376302,51.918548583984375,285000
2000-11-07,49.03419876098633,49.03419876098633,46.149834127987134,49.03419876098633,688500
2000-11-08,49.03418477376302,51.918548583984375,49.03418477376302,51.918548583984375,280500
2000-11-09,49.03418477376302,51.918548583984375,49.03418477376302,51.918548583984375,182000
2000-11-10,49.03419615093031,54.80292510986328,49.03419615093031,54.80292510986328,3791500
2000-11-13,51.918548583984375,51.918548583984375,49.03418477376302,51.918548583984375,217000
2000-11-14,49.03418477376302,51.918548583984375,49.03418477376302,51.918548583984375,822500
2000-11-15,49.03418477376302,51.918548583984375,49.03418477376302,51.918548583984375,895000
2000-11-16,49.03418477376302,51.918548583984375,46.149820963541664,51.918548583984375,1969500
2000-11-17,49.03418477376302,51.918548583984375,49.03418477376302,51.918548583984375,26500
2000-11-20,49.03418477376302,51.918548583984375,49.03418477376302,51.918548583984375,453000
2000-11-21,49.03419615093031,57.687289589329765,49.03419615093031,54.80292510986328,5818500
2000-11-22,54.80292510986328,54.80292510986328,54.80292510986328,54.80292510986328,1338000
2000-11-23,54.80292510986328,54.80292510986328,51.91856063039679,54.80292510986328,575500
2000-11-24,51.91856063039679,54.80292510986328,51.91856063039679,54.80292510986328,270000
2000-11-27,51.91856063039679,54.80292510986328,51.91856063039679,54.80292510986328,562500
2000-11-28,51.91856063039679,54.80292510986328,51.91856063039679,54.80292510986328,564000
2000-11-29,51.91856063039679,54.80292510986328,51.91856063039679,54.80292510986328,160500
2000-11-30,51.918548583984375,51.918548583984375,49.03418477376302,51.918548583984375,3707000
2000-12-01,49.03418477376302,51.918548583984375,49.03418477376302,51.918548583984375,65500
2000-12-04,49.03418477376302,51.918548583984375,49.03418477376302,51.918548583984375,2608500
2000-12-05,51.918548583984375,51.918548583984375,51.918548583984375,51.918548583984375,9000
2000-12-06,51.918548583984375,51.918548583984375,49.03418477376302,51.918548583984375,75500
2000-12-07,49.03418477376302,51.918548583984375,49.03418477376302,51.918548583984375,521000
2000-12-08,49.03418477376302,51.918548583984375,49.03418477376302,51.918548583984375,1372000
2000-12-11,49.03418477376302,51.918548583984375,49.03418477376302,51.918548583984375,302000
