,y_actual,y_predict
0,384.4158325195313,384.28064665962074
1,380.6097717285156,386.4743036213999
2,380.6097717285156,382.55344223440045
3,392.028076171875,386.0796969174759
4,376.80364990234375,383.38941419873555
5,372.9976196289063,388.84394355536125
6,372.9976196289063,385.83448506984377
7,372.9976196289063,380.0510900177367
8,372.9976196289063,365.86409584146685
9,376.80364990234375,361.344141506405
10,361.5792846679688,355.73289911434836
11,384.4158325195313,366.38373517910054
12,384.4158325195313,364.8219190657951
13,372.9976196289063,370.8628011435416
14,372.9976196289063,380.6356290480137
15,372.9976196289063,378.8737362000107
16,365.3853759765625,371.76624748052905
17,372.9976196289063,370.78081935799725
18,365.3853759765625,367.7227061846558
19,361.5792846679688,374.72061880591747
20,361.5792846679688,368.04098778916375
21,361.5792846679688,358.9237129441688
22,361.5792846679688,358.06754622986085
23,361.5792846679688,360.3519511495964
24,361.5792846679688,361.09077650541064
25,338.74273681640625,357.9974601846705
26,384.4158325195313,360.3403302108853
27,308.2939453125,355.4935268016301
28,312.1000061035156,358.4510308657488
29,312.1000061035156,346.8760725138996
30,323.518310546875,325.4948720292408
31,323.518310546875,319.3510555976
32,323.518310546875,323.07095242920906
33,350.16094970703125,330.37931480815297
34,350.16094970703125,323.5202066106333
35,353.9670715332031,319.37333566927157
36,353.9670715332031,338.7815932990353
37,365.3853759765625,345.6377846356539
38,365.3853759765625,346.5942462538925
39,365.3853759765625,349.9225235613126
40,361.5792846679688,361.1851983499481
41,361.5792846679688,364.9808664499696
42,361.5792846679688,361.89269631845946
43,392.028076171875,358.6696567113494
44,418.6707153320313,360.5587710938416
45,380.6097717285156,358.9257813549972
46,380.6097717285156,371.7642181760884
47,380.6097717285156,377.22216775624014
48,380.6097717285156,368.64617499212454
49,380.6097717285156,385.5597130208591
50,361.5792846679688,382.5684971367197
51,380.6097717285156,378.54647280949393
52,380.6097717285156,383.7970930054315
53,380.6097717285156,376.63570088674453
54,380.6097717285156,383.86853297717835
55,380.6097717285156,379.34560655665445
56,380.6097717285156,368.1590024116828
57,380.6097717285156,364.68502028575443
58,380.6097717285156,373.50955739588835
59,380.6097717285156,374.1906997729765
60,411.0586242675781,373.55405412346767
61,395.8341674804688,378.72858597217396
62,372.9976196289063,402.3264689227692
63,380.6097717285156,399.47149969323306
64,319.7121887207031,399.405335913032
65,319.7121887207031,389.0939284961466
66,308.2939453125,376.6107467837006
67,308.2939453125,342.8988916201242
68,308.2939453125,327.82702479137834
69,308.2939453125,312.7407105304837
70,308.2939453125,315.09943449764125
71,308.2939453125,311.9122765866022
72,308.2939453125,313.24249621675705
73,308.2939453125,300.0737795286524
74,308.2939453125,300.5347318046336
75,308.2939453125,305.40693956885553
76,342.5487976074219,307.6045325357061
77,342.5487976074219,321.01791358201575
78,342.5487976074219,313.08101431589057
79,365.3853759765625,325.35038343920615
80,365.3853759765625,334.67551401925454
81,361.5792846679688,343.7683978403414
82,353.9670715332031,349.7979150205231
83,353.9670715332031,340.6811432739207
84,334.93658447265625,350.99350826883904
85,334.93658447265625,337.13930522382793
86,334.93658447265625,345.1095891903257
87,334.93658447265625,333.8152738990537
88,337.2359313964844,336.47956249622433
89,356.3970642089844,338.4114518683095
90,375.5582275390625,338.0584025713141
91,367.8937377929688,345.1320077197482
92,367.8937377929688,357.7863100006891
93,379.3904113769531,361.4486866206991
94,379.3904113769531,366.39521977391945
95,379.3904113769531,369.63909674407535
96,375.5582275390625,372.9598822386739
97,375.5582275390625,369.60350993130584
98,375.5582275390625,372.3535366410949
99,375.5582275390625,367.6488817801912
100,390.8871154785156,367.6745989862591
101,390.8871154785156,371.33893515336956
102,390.8871154785156,367.12193060499465
103,390.8871154785156,369.9657957342945
104,390.8871154785156,378.10639700294615
105,390.8871154785156,375.8452656685146
106,375.5582275390625,379.13568558156084
107,375.5582275390625,379.85337023559265
108,375.5582275390625,384.44337573717473
109,375.5582275390625,376.93970548896885
110,375.5582275390625,376.34215354396605
111,375.5582275390625,375.2386072198343
112,375.5582275390625,372.4239365943159
113,375.5582275390625,369.9835479204328
114,375.5582275390625,369.6040553068743
115,367.8937377929688,367.2135410173383
116,367.8937377929688,368.2840963472975
117,367.8937377929688,369.6069576349962
118,367.8937377929688,369.4047776108002
119,367.8937377929688,369.85126897878285
120,367.8937377929688,370.17767202877104
121,367.8937377929688,370.3898379219022
122,367.8937377929688,367.66462157275913
123,367.8937377929688,363.91382858104083
124,367.8937377929688,361.8047502803324
125,367.8937377929688,361.4187956004456
126,367.8937377929688,362.52099011187966
127,367.8937377929688,362.1110695579344
128,367.8937377929688,364.45490033297034
129,367.8937377929688,364.9143623385029
130,367.8937377929688,365.17795418833475
131,367.8937377929688,365.30271413426027
132,367.8937377929688,364.21484101614453
133,367.8937377929688,363.1668680396641
134,367.8937377929688,363.1932585097574
135,367.8937377929688,363.14283029440674
136,367.8937377929688,363.045097090071
137,367.8937377929688,362.59377344088904
138,367.8937377929688,362.1694966149554
139,383.22265625,362.64830465615574
140,383.22265625,363.82735273170385
141,383.22265625,368.6906125316577
142,375.5582275390625,372.19328077832796
143,360.22930908203125,373.8196372282819
144,360.22930908203125,376.790230306043
145,360.22930908203125,382.7440066045324
146,360.22930908203125,379.4086016625258
147,364.0615234375,371.48989215130894
148,375.5582275390625,364.93830601704406
149,364.0615234375,368.70023904459816
150,364.0615234375,373.8861645921953
151,364.0615234375,361.82560878196614
152,364.0615234375,361.85394505907783
153,364.0615234375,363.2938803021329
154,360.22930908203125,360.91377253943176
155,360.22930908203125,367.5467633757907
156,360.22930908203125,371.255693507985
157,360.22930908203125,370.3963443792651
158,360.22930908203125,365.96024893635524
159,360.22930908203125,365.44293695725196
160,360.22930908203125,359.2551786859648
161,360.22930908203125,356.59795037716066
162,360.22930908203125,354.9851331927718
163,360.22930908203125,356.7469816497401
164,360.22930908203125,353.5466390729484
165,360.22930908203125,347.78325618626104
166,360.22930908203125,347.8839038734067
167,371.7259826660156,349.4124533981996
168,371.7259826660156,360.03609519805264
169,371.7259826660156,362.677968436589
170,371.7259826660156,359.22401089500073
171,371.7259826660156,363.9648465629946
172,348.7325744628906,367.1834269849822
173,348.7325744628906,365.48352515992417
174,348.7325744628906,365.0664164291555
175,348.7325744628906,350.928791953446
176,348.7325744628906,346.7568696385069
177,344.900390625,348.3663897646734
178,268.255859375,348.29011011322143
179,268.255859375,342.17935390462856
180,295.0814514160156,307.8239933555297
181,295.0814514160156,288.11740524900506
182,302.7459411621094,285.19511807236717
183,379.3904113769531,290.48870244825963
