,y_actual,y_predict
0,1954.88720703125,1958.3311513174735
1,1954.88720703125,1945.41060115368
2,1954.88720703125,1946.983803632233
3,1954.88720703125,1941.665407512808
4,1954.88720703125,1949.8040337966104
5,1879.69921875,1964.164973489328
6,1879.69921875,1960.5743788901011
7,1879.69921875,1949.5112780469171
8,1879.69921875,1922.8287001916738
9,1879.69921875,1921.4221818699593
10,1879.69921875,1906.314061432764
11,1879.69921875,1903.881993658776
12,1879.69921875,1896.521583024116
13,1879.69921875,1890.8365639713138
14,1879.69921875,1877.981618718572
15,1879.69921875,1879.3735855750529
16,1879.69921875,1874.2017728596445
17,1879.69921875,1882.4734176222457
18,1879.69921875,1896.6611784363538
19,1879.69921875,1893.1151836670085
20,1879.69921875,1886.1288772275125
21,1879.69921875,1886.0021068354802
22,1879.69921875,1885.906330242278
23,1879.69921875,1885.906330242278
24,1879.69921875,1885.906330242278
25,1879.69921875,1885.906330242278
26,1879.69921875,1885.906330242278
27,1879.69921875,1885.906330242278
28,1879.69921875,1885.906330242278
29,1879.69921875,1885.906330242278
30,1879.69921875,1885.906330242278
31,1879.69921875,1885.906330242278
32,1879.69921875,1885.906330242278
33,1879.69921875,1885.906330242278
34,1879.69921875,1885.906330242278
35,1879.69921875,1885.906330242278
36,1879.69921875,1885.906330242278
37,1879.69921875,1885.906330242278
38,1879.69921875,1885.906330242278
39,1879.69921875,1885.906330242278
40,1879.69921875,1885.906330242278
41,1879.69921875,1885.906330242278
42,1879.69921875,1885.906330242278
43,1879.69921875,1885.906330242278
44,1879.69921875,1885.906330242278
45,1879.69921875,1885.906330242278
46,1879.69921875,1886.1138324922713
47,1879.69921875,1886.008478239749
48,1879.69921875,1885.9948722086974
49,1879.69921875,1885.8770217826416
50,1879.69921875,1885.9749358792112
51,1879.69921875,1886.0542290329822
52,1879.69921875,1886.1433875869116
53,1879.69921875,1886.0736309866268
54,1879.69921875,1886.002230152982
55,1879.69921875,1885.7877399112103
56,1879.69921875,1885.9993938504367
57,1879.69921875,1886.2035665278763
58,1879.69921875,1886.067259582358
59,1879.69921875,1886.06717737069
60,1879.69921875,1885.9137292923967
61,1879.69921875,1885.8169661591787
62,1879.69921875,1885.9307882135035
63,1879.69921875,1886.055585525504
64,1879.69921875,1886.0377455935513
65,1879.69921875,1886.0021068354802
66,1879.69921875,1885.906330242278
67,1879.69921875,1885.906330242278
68,1879.69921875,1885.906330242278
69,1879.69921875,1885.906330242278
70,1879.69921875,1885.906330242278
71,1879.69921875,1885.906330242278
72,1879.69921875,1885.906330242278
73,1879.69921875,1885.906330242278
74,1879.69921875,1885.906330242278
75,1879.69921875,1885.906330242278
76,1879.69921875,1885.906330242278
77,1879.69921875,1885.906330242278
78,1879.69921875,1885.906330242278
79,1879.69921875,1885.906330242278
80,1879.69921875,1885.906330242278
81,1879.69921875,1885.906330242278
82,1879.69921875,1885.906330242278
83,1879.69921875,1885.906330242278
84,1879.69921875,1885.906330242278
85,1879.69921875,1885.906330242278
86,1879.69921875,1885.906330242278
87,1879.69921875,1885.906330242278
88,1879.69921875,1885.906330242278
89,2105.26318359375,1885.906330242278
90,2105.26318359375,1885.906330242278
91,2105.26318359375,1972.5345323484987
92,2105.26318359375,2009.357549497135
93,2105.26318359375,2051.4241912531643
94,2105.26318359375,2057.158208460085
95,2105.26318359375,2085.414440958056
96,2105.26318359375,2099.7985232353108
97,2105.26318359375,2129.0615198194205
98,2105.26318359375,2105.468744187876
99,2105.26318359375,2115.597386106913
100,2105.26318359375,2114.895627308996
101,2105.26318359375,2079.1684094829266
102,2105.26318359375,2071.395214063316
103,2105.26318359375,2089.9448793456822
104,2105.26318359375,2088.4187019412166
105,2105.26318359375,2088.3707725387812
106,2105.26318359375,2088.3707725387812
107,2105.26318359375,2088.3707725387812
108,2105.26318359375,2088.3707725387812
109,2105.26318359375,2088.3707725387812
110,2105.26318359375,2088.3707725387812
111,2105.26318359375,2088.3707725387812
112,2105.26318359375,2088.3707725387812
113,2105.26318359375,2088.3707725387812
114,2105.26318359375,2088.3707725387812
115,2105.26318359375,2088.3707725387812
116,2105.26318359375,2088.3707725387812
117,2105.26318359375,2088.3707725387812
118,2105.26318359375,2088.3707725387812
119,2105.26318359375,2088.3707725387812
120,2105.26318359375,2088.3707725387812
121,2105.26318359375,2088.3707725387812
122,2105.26318359375,2088.3707725387812
123,2105.26318359375,2088.3707725387812
124,2105.26318359375,2088.3707725387812
125,2105.26318359375,2088.3707725387812
126,2105.26318359375,2088.3707725387812
127,2105.26318359375,2088.3707725387812
128,2105.26318359375,2088.3707725387812
129,2105.26318359375,2088.3707725387812
130,2105.26318359375,2088.3707725387812
131,2105.26318359375,2088.3707725387812
132,2105.26318359375,2088.3707725387812
133,2105.26318359375,2088.3707725387812
134,2105.26318359375,2088.3707725387812
135,2105.26318359375,2088.3707725387812
136,2105.26318359375,2090.134623875391
137,2105.26318359375,2090.474158064167
138,2086.466064453125,2088.9997740105314
139,2086.466064453125,2088.878840646926
140,2086.466064453125,2088.822443442689
141,2086.466064453125,2082.165518050973
142,2086.466064453125,2080.326443038158
143,2086.466064453125,2075.7332771478586
144,2086.466064453125,2076.35693486119
145,2086.466064453125,2074.591768137893
146,2086.466064453125,2071.4769324612926
147,2086.466064453125,2069.2208798684596
148,2086.466064453125,2070.4757587685763
149,2086.466064453125,2070.450930844845
150,2086.466064453125,2071.0986765768957
151,2086.466064453125,2074.5278074602006
152,2086.466064453125,2074.4491308939396
153,2086.466064453125,2072.0731314775167
154,2086.466064453125,2071.4987185533087
155,2086.466064453125,2071.4987185533087
156,2086.466064453125,2071.4987185533087
157,2086.466064453125,2071.4987185533087
158,2086.466064453125,2071.4987185533087
159,2086.466064453125,2071.4987185533087
160,2086.466064453125,2071.4987185533087
161,2086.466064453125,2071.4987185533087
162,2086.466064453125,2071.4987185533087
163,2086.466064453125,2071.4987185533087
164,2086.466064453125,2071.4987185533087
165,2086.466064453125,2071.4987185533087
166,2086.466064453125,2071.4987185533087
167,2086.466064453125,2071.4987185533087
168,2086.466064453125,2071.4987185533087
169,2086.466064453125,2071.4987185533087
170,2086.466064453125,2071.4987185533087
171,2086.466064453125,2071.4987185533087
172,2086.466064453125,2071.4987185533087
173,2086.466064453125,2071.4987185533087
174,2086.466064453125,2071.4987185533087
175,2086.466064453125,2071.4987185533087
176,2086.466064453125,2071.4987185533087
177,2086.466064453125,2071.4987185533087
178,2086.466064453125,2071.4987185533087
179,2086.466064453125,2071.4987185533087
180,2086.466064453125,2071.4987185533087
181,2086.466064453125,2071.4987185533087
182,2086.466064453125,2071.4987185533087
183,2086.466064453125,2071.4987185533087
184,2086.466064453125,2071.4987185533087
185,2086.466064453125,2071.4987185533087
186,2086.466064453125,2071.4987185533087
187,2086.466064453125,2071.4987185533087
188,2086.466064453125,2071.4987185533087
189,2086.466064453125,2071.4987185533087
190,2086.466064453125,2071.4987185533087
191,2086.466064453125,2071.4987185533087
192,2086.466064453125,2071.4987185533087
193,2086.466064453125,2071.4987185533087
194,2086.466064453125,2071.4987185533087
195,2086.466064453125,2071.4987185533087
196,2086.466064453125,2071.4987185533087
197,2086.466064453125,2071.4987185533087
198,2086.466064453125,2071.4987185533087
199,2086.466064453125,2071.4987185533087
200,2086.466064453125,2071.4987185533087
201,2086.466064453125,2071.4987185533087
202,2086.466064453125,2071.4987185533087
203,2086.466064453125,2071.4987185533087
204,2086.466064453125,2071.4987185533087
205,2086.466064453125,2071.4987185533087
206,2086.466064453125,2071.4987185533087
207,2086.466064453125,2071.4987185533087
208,2086.466064453125,2071.4987185533087
209,2086.466064453125,2071.4987185533087
210,2086.466064453125,2071.4987185533087
211,2086.466064453125,2071.4987185533087
212,2086.466064453125,2071.4987185533087
213,2086.466064453125,2071.4987185533087
214,2086.466064453125,2071.4987185533087
215,2086.466064453125,2071.4987185533087
216,2086.466064453125,2071.4987185533087
217,2086.466064453125,2071.4987185533087
218,2086.466064453125,2071.4987185533087
219,2086.466064453125,2071.4987185533087
220,2086.466064453125,2071.4987185533087
221,2086.466064453125,2071.4987185533087
222,2086.466064453125,2071.4987185533087
223,2086.466064453125,2071.4987185533087
224,2086.466064453125,2071.4987185533087
225,2086.466064453125,2071.4987185533087
226,2086.466064453125,2071.4987185533087
227,2086.466064453125,2071.4987185533087
228,2086.466064453125,2071.4987185533087
229,2086.466064453125,2071.4987185533087
230,2086.466064453125,2071.4987185533087
231,2086.466064453125,2071.4987185533087
232,2086.466064453125,2071.4987185533087
233,2086.466064453125,2071.4987185533087
234,2086.466064453125,2071.4987185533087
235,2086.466064453125,2071.4987185533087
236,2086.466064453125,2071.4987185533087
237,2086.466064453125,2071.4987185533087
238,2086.466064453125,2071.4987185533087
239,2086.466064453125,2071.4987185533087
240,2086.466064453125,2071.4987185533087
241,2086.466064453125,2071.4987185533087
242,2086.466064453125,2071.4987185533087
243,2086.466064453125,2071.4987185533087
244,2086.466064453125,2071.4987185533087
245,2086.466064453125,2071.4987185533087
246,2086.466064453125,2071.4987185533087
247,2086.466064453125,2071.4987185533087
248,2086.466064453125,2071.4987185533087
249,2086.466064453125,2071.4987185533087
250,2086.466064453125,2071.4987185533087
251,2086.466064453125,2071.4987185533087
252,2086.466064453125,2071.4987185533087
253,2086.466064453125,2071.4987185533087
254,2086.466064453125,2071.4987185533087
255,2086.466064453125,2071.4987185533087
256,2086.466064453125,2071.4987185533087
257,2086.466064453125,2071.4987185533087
258,2086.466064453125,2071.4987185533087
259,2086.466064453125,2071.4987185533087
260,2086.466064453125,2071.4987185533087
261,2086.466064453125,2071.4987185533087
262,2086.466064453125,2071.4987185533087
263,2086.466064453125,2071.4987185533087
264,2086.466064453125,2071.4987185533087
