,y_actual,y_predict
0,726.881103515625,823.1930930464893
1,726.881103515625,641.709302794194
2,726.881103515625,672.2064644358959
3,734.7820434570312,667.2595836945858
4,742.6828613281249,780.3716881549179
5,805.8900146484375,764.9065068611218
6,813.7908935546876,792.0164961156963
7,805.8900146484375,862.7392196823091
8,790.088134765625,749.4096320380029
9,805.8900146484375,672.4420221790328
10,845.3943481445314,736.0669083962333
11,837.4935913085938,813.1439744227853
12,829.5926513671875,821.4221225193933
13,813.7908935546876,857.373513574722
14,861.1962280273436,811.5536654196012
15,853.295166015625,774.9587359903562
16,829.5926513671875,682.4259042543163
17,837.4935913085938,706.4344672919714
18,853.295166015625,925.1999361539848
19,837.4935913085938,978.2084147929174
20,845.3943481445314,1021.5016497463574
21,845.3943481445314,909.434675144226
22,853.295166015625,828.5514011949771
23,861.1962280273436,746.3458681583159
24,869.0969848632812,786.3877421215013
25,853.295166015625,779.2005407888792
26,837.4935913085938,904.7433602627077
27,845.3943481445314,922.0075907010901
28,853.295166015625,906.0676369753289
29,845.3943481445314,831.6860341601262
30,837.4935913085938,832.0516446615189
31,829.5926513671875,807.5574224225426
32,829.5926513671875,834.4745603342349
33,813.7908935546876,851.3540968994572
34,813.7908935546876,863.3207160810522
35,813.7908935546876,873.6422141079553
36,837.4935913085938,886.3650644381544
37,837.4935913085938,856.3328393055241
38,837.4935913085938,854.7684231591874
39,845.3943481445314,854.4692261542536
40,845.3943481445314,858.1227250689534
41,837.4935913085938,878.6381063282978
42,853.295166015625,901.801662708158
43,924.4032592773438,886.5036080358309
44,916.5023193359376,887.5528151783079
45,908.6016235351562,850.2744992772713
46,916.5023193359376,817.4768245588589
47,932.3040771484376,891.3314488898169
48,940.204833984375,962.2337831338787
49,987.6103515625,1017.0470695560145
50,1011.3128051757812,971.8519706400523
51,1027.11474609375,976.3539229889454
52,1050.8172607421875,926.1501955935097
53,1145.6280517578125,1008.003568963504
54,1248.339111328125,1046.2653090184365
55,1177.231689453125,1032.159124404398
56,1177.231689453125,1007.547039226136
57,1145.6280517578125,982.555850677897
58,1145.6280517578125,1021.3422153209973
59,1232.5377197265625,1054.3369868020022
60,1208.835205078125,1041.993702214224
61,1248.339111328125,1019.6651063999727
62,1240.4384765625,1017.8166674716274
63,1216.7357177734375,1135.1722160509648
64,1177.231689453125,1148.867729867279
65,1200.9342041015625,1120.7185375285546
66,1208.835205078125,1208.2005387911686
67,1224.6365966796875,1200.5805988850998
68,1216.7357177734375,1175.966243878478
69,1224.6365966796875,1214.4120922337208
70,1208.835205078125,1203.138233074367
71,1200.9342041015625,1204.889573789535
72,1200.9342041015625,1178.8380391263115
73,1224.6365966796875,1212.6073685182346
74,1208.835205078125,1209.724938704196
75,1185.13232421875,1192.737921562742
76,1121.9251708984375,1182.7563093158185
77,1082.4208984375,1176.9920381617603
78,1011.3128051757812,1193.3086572937045
79,1114.0242919921875,1170.4562775684558
80,1050.8172607421875,1157.2957707033634
81,1098.22265625,1195.7512027783484
82,1098.22265625,1240.9895545347263
83,1074.52001953125,1167.1588054354065
84,1074.52001953125,1090.9015257515384
85,1019.2137451171876,1108.9117310770464
86,979.70947265625,1073.3397376287044
87,924.4032592773438,1072.4867025039327
88,963.90771484375,998.7514963650253
89,884.8988647460938,1125.6116149309612
90,971.8085327148438,1062.3396029560222
91,1011.3128051757812,1078.1416435919846
92,1074.52001953125,943.6562888538068
93,1042.91650390625,1006.7878657074357
94,1042.91650390625,1006.9973624582913
95,1098.22265625,1047.1592851214052
96,1090.3218994140625,1023.6635351576743
97,1050.8172607421875,985.4978845033148
98,1066.6190185546875,975.1178333114957
99,1082.4208984375,987.8284938227245
100,1082.4208984375,978.980828977051
101,1101.099365234375,1002.1897398902526
102,1117.0572509765625,1016.0248061168478
103,1109.078369140625,1061.7861011070524
104,1101.099365234375,1059.5659988016878
105,1140.994140625,1064.6426380642438
106,1140.994140625,1082.748554485598
107,1172.9100341796875,1095.7092744211527
108,1212.8050537109375,1106.8007066345367
109,1204.8260498046875,1153.6942256377924
110,1196.84716796875,1175.8899103914086
111,1252.699951171875,1144.9921240441681
112,1324.5108642578125,1114.6172809307545
113,1284.6158447265625,1085.4709614002575
114,1356.426513671875,1127.100286064248
115,1348.4476318359375,1255.4571462643057
116,1348.4476318359375,1333.6420146321093
117,1372.3846435546875,1261.6698766548966
118,1428.2374267578125,1276.683025834186
119,1436.2164306640625,1257.2605248963196
120,1436.2164306640625,1252.3957362806957
121,1492.0692138671875,1282.375250954744
