,y_actual,y_predict
0,333.9049987792969,320.08705567142624
1,335.8807678222656,344.21963738918913
2,316.1230773925781,415.8977827701633
3,300.3169250488281,431.18539300717265
4,375.3961486816406,399.5553949764407
5,349.7111511230469,376.0888014611793
6,326.0019226074219,345.45154719754896
7,310.1957702636719,340.3773863406366
8,306.2442321777344,322.12062329898845
9,314.1473083496094,310.40492101166063
10,316.1230773925781,330.94558614810524
11,306.2442321777344,291.1025135997043
12,300.3169250488281,314.65092687084825
13,292.4138488769531,324.7067447976451
14,296.3653869628906,307.41615802919756
15,294.3896179199219,294.7654409006422
16,292.4138488769531,294.8909968220469
17,288.4623107910156,310.8023591574468
18,286.4865417480469,301.02642768896806
19,282.5350036621094,282.93514798456965
20,274.6319274902344,286.7051460751464
21,274.6319274902344,284.8275027997471
22,266.7288513183594,283.53419985300343
23,272.6561584472656,282.5708791654581
24,270.6803894042969,279.0360176543018
25,268.7046203613281,274.123490367658
26,266.7288513183594,273.72014573006504
27,266.7288513183594,275.88934586343385
28,270.6803894042969,272.61123509781385
29,268.7046203613281,271.27401238428155
30,270.6803894042969,273.8075028220165
31,268.7046203613281,269.7823907716621
32,268.7046203613281,267.6527528048104
33,266.7288513183594,267.9481750554009
34,266.7288513183594,271.53343511420667
35,260.8015441894531,270.3455466392935
36,252.89846801757807,268.1923237225186
37,250.92269897460935,270.2663578504956
38,260.8015441894531,268.56852076433665
39,262.7773132324219,264.5700260146099
40,266.7288513183594,263.62806850634286
41,286.4865417480469,263.1350131648185
42,266.7288513183594,262.25649770694105
43,252.89846801757807,260.95324513411794
44,250.92269897460935,258.67019951969763
45,250.92269897460935,258.2337617304236
46,241.0438537597656,258.7611671110224
47,241.0438537597656,261.47066475434553
48,237.09231567382807,262.54149277283875
49,235.11654663085935,261.4682779378813
50,225.2377014160156,257.4039533446981
51,221.28616333007807,251.81886605330564
52,223.26193237304688,243.33492375708266
53,278.5834655761719,242.6712559620768
54,296.3653869628906,243.05359192709224
55,294.3896179199219,249.58483324865153
56,292.4138488769531,250.1020860529678
57,345.7596130371094,239.46507831712003
58,327.9776916503906,229.16941951675042
59,314.1473083496094,261.5174508494167
60,292.4138488769531,274.7044047748092
61,359.5899963378906,231.75732038512803
62,335.8807678222656,235.91029118553797
63,341.8080749511719,272.1371395168613
64,353.6626892089844,270.1332078681964
65,353.6626892089844,256.1779099874434
66,343.7838439941406,277.78562466738106
67,335.8807678222656,278.5849737983176
68,333.9049987792969,282.38455122484766
69,343.7838439941406,284.44710832046445
70,333.9049987792969,317.0150549062778
71,312.1715393066406,309.5649530303223
72,316.1230773925781,288.46808152950314
73,302.2926940917969,290.41967314478575
74,298.3411560058594,303.9867676328157
75,298.3411560058594,290.8233967041415
76,292.4138488769531,287.46222003787284
77,296.3653869628906,302.9975826051559
78,298.3411560058594,301.2106266361693
79,292.4138488769531,295.77896286213576
80,302.2926940917969,295.12823309680203
81,302.2926940917969,291.2065569216511
82,296.3653869628906,292.22178598428195
83,276.6076965332031,289.08099334035137
84,258.8257751464844,278.44173746559164
85,244.99539184570312,283.7812490294906
86,243.0196228027344,285.6243674539713
87,239.06808471679688,277.12571093231327
88,243.0196228027344,284.1365526378239
89,246.97116088867188,280.7790753417544
90,243.0196228027344,275.58779445567075
91,243.0196228027344,270.51307888854905
92,241.0438537597656,261.9139358311811
93,252.89846801757807,253.62982666713174
94,248.94692993164065,255.24380826953583
95,241.0438537597656,255.04794868870798
96,241.0438537597656,255.30065727657424
97,233.14077758789065,248.80155032720998
98,241.0438537597656,246.9396103924463
99,260.8015441894531,243.6475693690332
100,254.87423706054688,241.70131390970835
101,254.87423706054688,243.42337220230698
102,250.92269897460935,248.66877526870712
103,243.0196228027344,234.72372991339688
104,246.97116088867188,240.16912667152232
