,y_actual,y_predict
0,342.5385131835937,341.08905466040557
1,342.5385131835937,341.08905466040557
2,342.5385131835937,341.08905466040557
3,342.5385131835937,341.08905466040557
4,342.5385131835937,341.08905466040557
5,342.5385131835937,341.08905466040557
6,342.5385131835937,341.08905466040557
7,342.5385131835937,341.08905466040557
8,342.5385131835937,341.08905466040557
9,342.5385131835937,341.08905466040557
10,342.5385131835937,341.08905466040557
11,342.5385131835937,341.08905466040557
12,342.5385131835937,341.08905466040557
13,342.5385131835937,341.08905466040557
14,342.5385131835937,341.08905466040557
15,342.5385131835937,341.08905466040557
16,342.5385131835937,341.08905466040557
17,342.5385131835937,341.08905466040557
18,342.5385131835937,341.08905466040557
19,342.5385131835937,341.08905466040557
20,342.5385131835937,341.08905466040557
21,342.5385131835937,341.08905466040557
22,342.5385131835937,341.08905466040557
23,342.5385131835937,341.08905466040557
24,342.5385131835937,341.08905466040557
25,342.5385131835937,341.08905466040557
26,342.5385131835937,341.08905466040557
27,342.5385131835937,341.08905466040557
28,342.5385131835937,341.08905466040557
29,205.5231170654297,341.08905466040557
30,209.552978515625,341.08905466040557
31,201.4932556152344,205.84382857279175
32,205.5231170654297,207.3587379470805
33,205.5231170654297,213.38963755176448
34,205.5231170654297,203.4394844014641
35,205.5231170654297,207.50465266239266
36,209.552978515625,210.17933531867067
37,205.5231170654297,214.0530366272772
38,201.4932556152344,200.31177832225885
39,201.4932556152344,208.07471011117983
40,205.5231170654297,211.07989638049648
41,205.5231170654297,212.9277250167562
42,201.4932556152344,202.01654818283086
43,201.4932556152344,201.06646036801783
44,201.4932556152344,200.22974145654675
45,201.4932556152344,212.90410401611237
46,201.4932556152344,209.44080123153825
47,201.4932556152344,195.84704030837392
48,201.4932556152344,210.20054067038217
49,205.5231170654297,209.9195519105823
50,201.4932556152344,211.10011405308785
51,201.4932556152344,207.75943817613825
52,201.4932556152344,205.25765886462335
53,201.4932556152344,206.54130852782282
54,201.4932556152344,205.086171589924
55,201.4932556152344,208.00422790119828
56,205.5231170654297,200.70688566955207
57,201.4932556152344,208.20342969000316
58,201.4932556152344,210.60821415202292
59,201.4932556152344,219.71312817097262
60,201.4932556152344,187.8222426553884
61,197.46339416503903,155.90562988368734
62,197.46339416503903,172.54338215581544
63,201.4932556152344,206.39352555200637
64,201.4932556152344,199.5503015201434
65,201.4932556152344,213.9871715196885
66,197.46339416503903,210.24579541368115
67,197.46339416503903,180.26258236923715
68,201.4932556152344,202.18448933249653
69,201.4932556152344,192.0721902100184
70,201.4932556152344,213.98319700371115
71,201.4932556152344,199.22581917981296
72,201.4932556152344,194.94293312151441
73,201.4932556152344,201.73847486139763
74,197.46339416503903,202.30618805974308
75,197.46339416503903,199.5348794461714
76,197.46339416503903,203.83904225467205
77,197.46339416503903,202.043048922596
78,197.46339416503903,203.2091528707528
79,197.46339416503903,203.8895923860247
80,197.46339416503903,198.11187182904754
81,197.46339416503903,201.82537872421972
82,201.4932556152344,201.75357564216185
83,201.4932556152344,201.6747041095335
84,201.4932556152344,203.06507071669967
85,201.4932556152344,202.4930260099238
86,201.4932556152344,201.97193602594737
87,201.4932556152344,204.26844467695545
88,201.4932556152344,203.81914587528846
89,201.4932556152344,203.70231414515186
90,201.4932556152344,203.2575967466324
91,201.4932556152344,203.93449013687064
92,201.4932556152344,204.29650428376561
93,201.4932556152344,204.75349032292172
94,201.4932556152344,204.98785586835257
95,201.4932556152344,204.50915278830223
96,201.4932556152344,205.3293905481906
97,201.4932556152344,205.56332770267775
98,197.46339416503903,205.76476664418843
99,197.46339416503903,205.58713909929654
100,197.46339416503903,203.8779187328098
101,197.46339416503903,198.95068509624323
102,197.46339416503903,196.353874393725
103,197.46339416503903,201.83842084850468
104,197.46339416503903,200.266963869652
105,197.46339416503903,200.67987324060422
106,197.46339416503903,202.39592406269276
107,197.46339416503903,198.08896481330984
108,197.46339416503903,203.9896930698614
109,197.46339416503903,203.1476906700851
110,197.46339416503903,202.9709675060743
111,197.46339416503903,202.4183312889962
112,197.46339416503903,198.97743573072552
113,197.46339416503903,199.74824193561415
114,197.46339416503903,200.3730977259453
115,197.46339416503903,201.32361393170203
116,197.46339416503903,201.0577497521633
117,197.46339416503903,201.49456571772177
118,197.46339416503903,201.30574050955238
119,197.46339416503903,201.3309441767381
120,197.46339416503903,201.7008121576003
