,y_actual,y_predict
0,207.31741333007807,213.13507526069014
1,207.31741333007807,210.82341069362394
2,207.31741333007807,210.12169255135296
3,207.31741333007807,208.19939800502195
4,214.856201171875,207.13191406970722
5,214.856201171875,217.2440879649273
6,218.62564086914065,214.07659496640912
7,214.856201171875,220.74219870606768
8,214.856201171875,217.29971006159997
9,214.856201171875,215.9122162207664
10,207.31741333007807,214.58353603415247
11,211.08680725097656,212.13085986200446
12,207.31741333007807,211.39798823092124
13,199.7785797119141,215.49690456561063
14,203.54800415039065,213.07511591914593
15,203.54800415039065,209.29839857111338
16,196.0091857910156,205.80113175143975
17,199.7785797119141,203.17612681577987
18,196.0091857910156,201.4554067477905
19,199.7785797119141,199.37572851992257
20,196.0091857910156,198.57676505130337
21,192.23977661132807,196.82168970760364
22,188.47036743164065,195.82382162128306
23,173.39273071289062,195.02716487133966
24,169.62332153320312,198.28403171052523
25,177.16213989257812,192.0735573752267
26,173.39273071289062,185.0111519912499
27,169.62332153320312,178.70517387663
28,173.39273071289062,174.29524690806272
29,177.16213989257812,172.2158806754037
30,177.16213989257812,172.11446433113946
31,169.62332153320312,170.79924597058925
32,173.39273071289062,169.44716870064394
33,173.39273071289062,169.83842092198375
34,169.62332153320312,169.39601683040732
35,158.3151092529297,168.81324558286914
36,150.77627563476562,168.70117792675933
37,147.0068817138672,167.8446206540406
38,144.7452392578125,163.11304196910098
39,131.9292449951172,158.27740520997241
40,126.65210723876952,152.22175593976385
41,131.17538452148438,145.84429000489624
42,150.77627563476562,139.89160746497984
43,143.23748779296875,138.2354601758863
44,133.43701171875,137.4500967894044
45,138.7141876220703,135.56402613353143
46,144.7452392578125,134.81640154047386
47,147.0068817138672,136.31317837628575
48,144.7452392578125,140.09796672230425
49,142.4835968017578,140.64218642250552
50,143.23748779296875,140.81957360014235
51,144.7452392578125,141.15339344932988
52,143.23748779296875,141.5854086758502
53,145.49911499023438,141.6523505085302
54,140.975830078125,143.1423283821503
55,137.20643615722656,143.15085071029566
56,132.68313598632812,141.9158771338796
57,129.66761779785156,140.36845729809053
58,131.9292449951172,137.15513009357798
59,125.8982162475586,134.71077853539833
60,120.62103271484376,133.02869073071952
61,119.86715698242188,130.04708901695184
62,116.09774017333984,126.64439446631395
63,101.02011108398438,123.28500715227847
64,90.46577453613281,118.94708075018339
65,95.7429428100586,113.02615203412263
66,100.26624298095705,107.07065450464704
67,104.03564453125,103.05132507894842
68,104.03564453125,100.48450469241479
69,104.03564453125,99.44168627996939
70,113.08221435546876,98.61133660480014
71,105.54340362548828,99.38954727735045
72,104.03564453125,99.94085559820525
73,82.92696380615234,100.42937104725775
74,82.17308807373047,99.26273656895015
75,75.38813781738281,95.89276379451687
76,75.38813781738281,91.39776698476268
77,75.38813781738281,86.71861628161093
78,74.63426971435547,82.7163468562297
79,81.41919708251953,80.09684019679263
80,88.9580078125,78.47672579699184
81,80.66531372070312,77.94794506462391
82,73.12649536132812,76.79957765006495
83,73.88037872314453,75.87317181061427
84,75.38813781738281,75.02224323834504
85,69.35709381103516,73.99050577049194
86,64.07991790771484,72.9992867623943
87,58.80275344848633,71.07111033917374
88,53.52558135986328,68.66428211871064
89,53.52558135986328,65.56556104771985
90,54.27946472167969,62.48281822316633
91,59.55663299560547,59.90179438261339
92,60.310516357421875,58.29027263774687
93,70.86486053466797,57.92950899739698
94,70.86486053466797,58.70349239060016
95,67.84933471679688,60.1930956142358
96,64.07991790771484,62.14796552918368
97,70.86486053466797,62.98052218685537
98,67.84933471679688,63.77458579629182
99,65.58769226074219,64.82976893689411
100,67.84933471679688,65.37965282060654
101,62.57216262817383,65.75880371958061
102,65.58769226074219,65.56264056797731
103,65.58769226074219,65.89922202229793
104,64.07991790771484,65.53468886606319
105,61.818275451660156,64.98259544251053
106,59.55663299560547,64.22363896609119
107,58.80275344848633,63.09587857934777
108,57.29499053955078,61.94850341184669
109,61.818275451660156,60.79901588334093
110,64.83380889892578,60.44443588573837
111,63.326053619384766,60.661564092446156
112,63.326053619384766,61.008896594785696
113,64.07991790771484,61.36510817389065
114,64.07991790771484,61.89916725143249
115,63.326053619384766,62.022067790370144
116,62.57216262817383,62.09343797308004
117,61.06440353393555,62.14389936211657
118,61.06440353393555,61.98065426239236
119,63.326053619384766,61.80991616297845
120,61.818275451660156,61.87696444484344
121,59.55663299560547,61.95653856714533
122,61.818275451660156,61.70417024585598
123,61.818275451660156,61.50072891093633
124,61.06440353393555,61.34998919294681
125,61.06440353393555,61.40465995996601
126,60.310516357421875,61.268261792235805
127,58.80275344848633,61.03154437814814
128,57.29499053955078,60.76573980417291
129,57.29499053955078,60.33388217359315
130,64.07991790771484,59.43297299178967
131,64.07991790771484,59.089113354152715
132,64.07991790771484,59.34987997270518
133,58.04887008666992,61.05034592549238
134,60.310516357421875,61.362612212219275
135,61.06440353393555,61.25319395804752
136,60.310516357421875,60.92980325198609
137,60.310516357421875,60.8494261256219
138,60.310516357421875,60.589145401247265
139,58.80275344848633,60.37128068125941
140,57.29499053955078,60.09074584168259
141,60.310516357421875,59.682134411505345
142,60.310516357421875,59.35755198603934
143,60.310516357421875,59.17244676298834
144,59.55663299560547,59.05408294126896
145,59.55663299560547,58.99239995406232
146,57.29499053955078,59.120231040236064
