,y_actual,y_predict
0,12225.0,25647.736335808346
1,12225.0,25845.67393862336
2,12225.0,24842.48887437083
3,12225.0,23926.872460294173
4,12225.0,23159.66710990764
5,12225.0,22516.592892727986
6,12225.0,21985.811873494255
7,12225.0,21553.027966454167
8,12225.0,21203.033073756895
9,12225.0,20858.86193863586
10,12225.0,20645.728993383986
11,12225.0,20465.221663752774
12,12225.0,20330.88346607054
13,12225.0,20227.31679347898
14,12225.0,20147.86696429212
15,12225.0,20087.93109627042
16,12225.0,20043.582344114504
17,12225.0,19989.308057691473
18,12225.0,19965.531966059854
19,12225.0,19946.273113174004
20,12225.0,19929.15352543036
21,12225.0,19925.59840933799
22,12225.0,19893.819206544038
23,12225.0,19894.00871555153
24,11375.0,19903.460477299934
25,10600.0,20015.40381246281
26,12200.0,20046.36849096496
27,11475.0,20575.68354869366
28,11275.0,20645.780926140847
29,10700.0,20586.742492601712
30,11775.0,20482.569026745798
31,11200.0,20354.010853791915
32,11200.0,20248.337715694062
33,10525.0,20131.87531958342
34,11275.0,20057.449301296954
35,11275.0,19911.567453975982
36,11350.0,19841.627697001368
37,11325.0,19794.29417797754
38,11750.0,19754.09822416838
39,11800.0,19704.991702603358
40,11750.0,19652.998813078142
41,11200.0,19621.01552366075
42,11825.0,19618.69950492502
43,11625.0,19573.20276551222
44,11800.0,19591.907668991567
45,12300.0,19597.600228024156
46,12000.0,19581.55938386159
47,12000.0,19588.50561786678
48,12000.0,19607.636916612977
49,12050.0,19625.28858733918
50,12500.0,19641.608228406985
51,12375.0,19636.434996942997
52,11950.0,19665.258588100947
53,11875.0,19707.034391039822
54,11375.0,19759.433631609936
55,11375.0,19787.82353869306
56,10700.0,19811.47389838702
57,11925.0,19809.83391659146
58,11900.0,19728.84250451677
59,11825.0,19716.174556247075
60,11825.0,19686.387020233735
61,11700.0,19684.993035707506
62,11675.0,19684.453663916967
63,11000.0,19688.44975289215
64,11975.0,19724.02824684581
65,11800.0,19649.472852217692
66,11500.0,19638.44670794555
67,11700.0,19644.197577441977
68,11700.0,19641.761293374573
69,11700.0,19645.75009354177
70,11475.0,19645.487696454482
71,13750.0,19641.865158888293
72,16500.0,19520.111088183985
73,19800.0,19438.405372927227
74,23750.0,19459.300563204648
75,28500.0,19566.486128958408
76,34200.0,19750.63057377177
77,36200.0,20321.573836077747
78,41000.0,21725.55860685198
79,43200.0,23113.401401252922
80,50250.0,24974.927426473205
81,50250.0,26961.08386824701
82,59000.0,28481.31965970045
83,59000.0,30313.271802091316
84,59000.0,31761.728323656123
85,59000.0,33401.05367094659
86,59000.0,35047.64823754587
87,59000.0,36593.00393765848
88,59000.0,37981.23491802819
89,59000.0,39192.09543255737
90,59000.0,40221.780780424146
91,59000.0,41083.54110343564
92,59000.0,41795.62529902192
93,59000.0,42377.88306906576
94,59000.0,42850.164571000394
95,59000.0,43230.918688924874
96,59000.0,43536.8736927044
