,y_actual,y_predict
0,372.3562927246094,358.7867784753305
1,366.5683898925781,360.29098704735725
2,360.7804870605469,362.88283489708977
3,374.2856140136719,364.53732719874097
4,380.0735473632813,366.31279537271075
5,385.8614501953125,368.9646302128371
6,391.6493835449219,371.97253629100874
7,385.8614501953125,375.33866919203433
8,385.8614501953125,378.065605416507
9,383.9321594238281,380.23940643491346
10,383.9321594238281,382.1775150007213
11,376.2149353027344,383.6454783755999
12,368.4977111816406,384.31900248722934
13,356.9218139648437,383.71954244800776
14,356.9218139648437,381.9543512523163
15,354.9925537109375,379.493953595452
16,354.9925537109375,377.18789277485956
17,358.85113525390625,375.0657600111062
18,358.85113525390625,373.30410073606384
19,356.9218139648437,372.0256669024921
20,353.063232421875,370.8737598251244
21,347.2753295898437,369.7624546550465
22,349.2046203613281,368.2465573484934
23,347.2753295898437,366.9033598295525
24,349.2046203613281,365.8217420211482
25,345.34600830078125,364.9763327912827
26,347.2753295898437,364.0851401544931
27,347.2753295898437,363.2630577930979
28,341.48736572265625,362.7187523886543
29,339.55810546875,362.2681339624598
30,339.55810546875,361.36619376197586
31,335.6994934082031,360.50274036443886
32,335.6994934082031,359.78015392814825
33,337.6287841796875,358.594880826769
34,337.6287841796875,357.74351084830073
35,335.6994934082031,357.09433573690546
36,339.55810546875,356.6956486883923
37,337.6287841796875,356.11410631538615
38,337.6287841796875,355.9050753096358
39,339.55810546875,355.66220769445783
40,339.55810546875,355.05590139644227
41,343.41668701171875,354.995863805466
42,345.34600830078125,355.24009763636786
43,343.41668701171875,355.628107962002
44,347.2753295898437,355.96939370988014
45,347.2753295898437,356.7242835579527
46,351.1339416503906,357.4190953345832
47,356.9218139648437,358.0847156352471
48,366.5683898925781,359.1012560346716
49,366.5683898925781,360.7088061760627
50,356.9218139648437,362.75387425287397
51,358.85113525390625,364.4564826482962
52,362.7097778320313,365.50274582980194
53,362.7097778320313,366.56398678368777
54,354.9925537109375,367.8750377526521
55,353.063232421875,368.6613606824899
56,345.34600830078125,368.74497308479005
57,347.2753295898437,368.0735944378529
58,345.34600830078125,366.8584012121211
59,345.34600830078125,365.8309057866146
60,343.41668701171875,364.8825952124513
61,343.41668701171875,363.90153088132297
62,343.41668701171875,363.1793087692253
63,345.34600830078125,362.29290800758577
64,341.48736572265625,361.7623811417202
65,343.41668701171875,361.2565574801653
66,345.34600830078125,360.88841294316774
67,345.34600830078125,360.711594268151
68,341.48736572265625,360.6894767535992
69,343.41668701171875,360.73508811854316
70,343.41668701171875,360.88512896537225
71,343.41668701171875,360.9860062863754
72,339.55810546875,361.0545295950143
73,347.2753295898437,361.0557085885834
74,347.2753295898437,360.80292325926183
75,345.34600830078125,361.64186067464294
76,345.34600830078125,362.0330385967331
77,341.48736572265625,362.4358445326508
78,343.41668701171875,362.46067423841737
79,345.34600830078125,362.38019907222383
80,345.34600830078125,362.30193009142147
81,350.23760986328125,362.3909112155106
82,361.9773864746094,362.66184191366824
83,367.8473205566406,363.0631601924644
84,363.93402099609375,364.3705577993819
85,360.0207824707031,366.55996403738976
86,358.06414794921875,368.18795681405635
87,361.9773864746094,369.256297029648
88,365.89068603515625,369.87104856486036
