,y_actual,y_predict
0,1240.0,1028.82184685631
1,1255.0,1059.0810263914966
2,1255.0,1091.6429911973084
3,1255.0,1118.8640938700987
4,1255.0,1139.8870315449872
5,1255.0,1156.0563078106215
6,1255.0,1168.1854335021187
7,1255.0,1177.130214648986
8,1255.0,1183.6398365456882
9,1235.0,1188.194975248982
10,1235.0,1189.1547153859385
11,1210.0,1190.6037287879485
12,1190.0,1189.120710356692
13,1190.0,1184.5320271888818
14,1185.0,1179.8037929078198
15,1185.0,1174.8307684726547
16,1175.0,1169.8047023327274
17,1165.0,1165.5107805922478
18,1130.0,1160.010793344941
19,1115.0,1149.3737438577277
20,1105.0,1142.3680169858073
21,1260.0,1132.204658323609
22,1425.0,1130.3457423117177
23,1500.0,1148.926381983123
24,1530.0,1177.1198519425564
25,1520.0,1207.6161455530096
26,1480.0,1233.369850614976
27,1515.0,1254.8399198821041
28,1515.0,1270.2188670707085
29,1520.0,1284.4253699777905
30,1495.0,1293.7422874266626
31,1480.0,1301.895127519944
32,1490.0,1306.107375781601
33,1485.0,1308.6569853672215
34,1565.0,1311.5580058419876
35,1530.0,1315.5022054306658
36,1540.0,1319.4458676938252
37,1500.0,1322.8660213803196
38,1535.0,1325.4012766985154
39,1640.0,1325.2343219838165
40,1640.0,1329.1740694467692
41,1600.0,1337.219521197125
42,1585.0,1342.5845629784822
43,1585.0,1344.6954078977951
44,1585.0,1345.9493721365636
45,1570.0,1347.4419856663662
46,1550.0,1348.1366708010905
47,1535.0,1346.1469544058211
48,1510.0,1344.6261696666877
49,1500.0,1340.4932152994145
50,1480.0,1337.8259314252268
51,1480.0,1332.2085769325063
52,1450.0,1328.5220633103772
53,1400.0,1324.0504403448274
54,1400.0,1315.0107061027497
55,1355.0,1308.0528012019822
56,1320.0000000000002,1299.7763762394293
57,1310.0,1287.6233011819616
58,1270.0,1276.302006027242
59,1225.0,1265.421931884058
60,1190.0,1249.8559954149907
61,1175.0,1234.9412207136434
62,1175.0,1216.89222626247
63,1145.0,1202.1136251996863
64,1110.0,1186.7782013780864
65,1110.0,1169.5096338622434
66,1110.0,1154.4371157408013
67,1120.0000000000002,1141.2667299551015
68,1120.0000000000002,1130.7404462855025
69,1130.0,1123.0151637834267
70,1140.0,1118.0690056241901
71,1155.0,1113.0442444176651
72,1175.0,1113.851691150501
73,1185.0,1117.0725738303938
74,1220.0,1122.3438906891545
75,1230.0,1128.8341688671883
76,1185.0,1137.8791996036632
77,1185.0,1145.4421330383418
78,1190.0,1148.3317161556413
79,1195.0,1149.6071734151528
80,1195.0,1151.6548442056394
81,1205.0,1151.95712819023
82,1215.0,1154.764270220823
83,1200.0,1157.9951318032035
84,1175.0,1160.6275662794724
85,1175.0,1161.0099117663299
86,1185.0,1158.0665960971735
87,1185.0,1157.0574987732966
88,1185.0,1155.8142042841112
89,1185.0,1155.1152973060266
90,1115.0,1154.1566318201071
91,1115.0,1147.347796370349
92,1100.0,1140.100963862167
93,1100.0,1132.5223712266613
94,1100.0,1123.9219389764098
95,1100.0,1115.297173556246
96,1100.0,1107.9213061628186
97,1095.0,1102.9274411736114
98,1095.0,1098.2565088210658
99,1090.0,1092.2941529650284
100,1030.0,1087.3456152213523
101,1020.0,1072.6855711962019
102,1030.0,1062.8821054902637
103,1030.0,1053.3185556283674
104,995.0,1047.4751789942993
105,1005.0,1039.0048178999364
106,970.0,1031.3406753657953
107,970.0,1023.3580523207183
108,980.0,1013.362492741891
109,945.0,1004.9089038797861
110,950.0,996.6734307978272
111,950.0,989.4368458548922
112,955.0,982.8117373520911
113,930.0,978.1302120107508
114,935.0,969.0940471453323
115,855.0,963.0194286363076
116,815.0,954.6449801470096
117,730.0,937.3428297862561
118,730.0,909.3543111317633
119,700.0,878.2739063022292
120,700.0,842.929171016131
121,660.0,812.0416660477638
122,660.0,781.5762494644316
123,670.0,752.2764646426541
124,660.0,727.7481112355922
125,670.0,708.6637672709205
126,660.0,693.1913638224788
127,660.0,682.0873976498243
128,660.0,673.4426168540937
129,640.0,667.4128842160667
130,640.0,659.5268454329529
131,640.0,653.9367410201028
132,635.0,648.6382700324571
133,615.0,644.7726159204759
134,600.0,640.0432110373914
135,600.0,632.5628338306017
136,610.0,624.4974530605662
137,610.0,618.1893474235252
138,615.0,613.3454250392952
139,610.0,608.705839873699
140,610.0,605.9448214818163
141,610.0,604.1290354378888
142,610.0,602.8997977680731
143,610.0,602.3105627663683
144,605.0,602.1112054038799
145,605.0,601.2806728639425
146,605.0,599.1534778967074
147,605.0,598.7869451322534
148,605.0,598.5154422237982
149,600.0,598.4116808281227
150,605.0,598.3111817659528
151,585.0,597.6577555549759
152,590.0,595.1336209559947
153,595.0,593.2694468301002
154,595.0,591.2868499979519
155,565.0,589.9194812894692
156,585.0,587.2451162325547
157,560.0,583.2265546301458
158,570.0,579.5373543804238
159,515.0,574.3307276760597
160,500.0,565.1534476963265
161,498.0,552.6252042857134
162,498.0,538.781290557583
163,500.0,526.674137641756
164,505.0,515.8330915619074
165,500.0,507.3908800879035
166,505.0,500.9044375505134
167,500.0,496.19238780192387
168,490.0,492.7379268405786
169,490.0,489.652243896747
170,490.0,486.3447126794353
171,500.0,483.6201832479354
172,500.0,482.63799657731795
173,500.0,482.4996532470956
174,500.0,482.7130290485597
175,500.0,482.78466725369077
176,500.0,482.93282037278897
177,500.0,483.04962390616305
178,500.0,483.18924938142857
179,486.0,483.2233215763651
180,486.0,482.7831260409869
181,486.0,482.2478982508352
182,476.0,480.40611788555947
