Date,Open,High,Low,Close,Volume
2012-07-06,498.92379760742193,516.5328728170956,450.7923253676471,498.9237976074219,54252000
2012-07-09,481.314697265625,498.9237715558308,475.4450058355564,481.314697265625,1458000
2012-07-10,469.5753479003907,493.0541152954102,467.2274711608887,469.5753479003906,2590000
2012-07-11,460.1838073730469,469.57531364596616,446.0965479636679,460.1838073730469,4844000
2012-07-12,455.4880981445313,455.4880981445313,446.0965909662936,455.4880981445313,1854000
2012-07-13,450.7922973632813,455.4880504608154,443.74866771698,450.7922973632813,1382000
2012-07-16,443.7486572265625,450.7922867063492,443.7486572265625,443.7486572265625,672000
2012-07-17,432.00927734375006,446.096536387568,432.00927734375006,432.00927734375,702000
2012-07-18,417.9219970703125,434.3571317865607,410.8783679062061,417.9219970703125,2170000
2012-07-19,415.5741577148438,422.6177875066208,413.2262811175848,415.57415771484375,560000
2012-07-20,410.8783874511719,413.22626395089287,399.13900495256695,410.8783874511719,352000
2012-07-23,375.6602478027344,399.1390132904053,375.6602478027344,375.6602478027344,986000
2012-07-24,375.6602478027344,385.05175399780273,363.9208650588989,375.6602478027344,584000
2012-07-25,373.3124084472656,375.6602852299528,368.6166548818912,373.3124084472656,138000
2012-07-26,368.61663818359375,375.6602682125797,368.61663818359375,368.61663818359375,130000
2012-07-27,415.5741577148438,448.4444300764698,370.9645023669227,415.57415771484375,7900000
2012-07-30,406.1826477050781,429.6614134683774,385.0517585181087,406.1826477050781,1910000
2012-07-31,392.0953979492188,408.530534390204,392.0953979492188,392.0953979492188,394000
2012-08-01,382.7038879394531,399.13902423133146,370.9645048738257,382.7038879394531,368000
2012-08-02,356.87719726562506,389.74746543482735,354.52932096782484,356.877197265625,1652000
2012-08-03,368.61663818359375,370.9645148599224,352.1815014492934,368.61663818359375,232000
2012-08-06,363.9208984375,373.3124054939516,359.2251449092741,363.9208984375,270000
2012-08-07,352.1815185546875,363.9209025065104,345.1378881835937,352.1815185546875,1220000
2012-08-08,354.5293273925781,354.5293273925781,349.83357471188174,354.5293273925781,1428000
2012-08-09,354.5293273925781,354.5293273925781,347.4856983715335,354.5293273925781,256000
2012-08-10,356.87719726562506,356.87719726562506,345.1378157766242,356.877197265625,536000
2012-08-13,352.1815185546875,352.1815185546875,347.4857649739583,352.1815185546875,428000
2012-08-14,352.1815185546875,354.5293953450521,345.1378881835937,352.1815185546875,178000
2012-08-15,352.1815185546875,352.1815185546875,347.4857649739583,352.1815185546875,346000
2012-08-16,368.61663818359375,368.61663818359375,345.13787142030753,368.61663818359375,720000
2012-08-23,368.61663818359375,368.61663818359375,354.52937812562203,368.61663818359375,40000
2012-08-24,366.2687377929688,366.2687377929688,354.5293551713993,366.2687377929688,62000
2012-08-27,354.5293273925781,361.5729564136227,345.1378220311853,354.5293273925781,120000
2012-08-28,352.1815185546875,361.5730257161458,347.4857649739583,352.1815185546875,20000
2012-08-29,575.2297973632812,604.5782564124283,528.2722628846461,575.2297973632812,1208000
2012-08-30,340.44207763671875,345.137830431708,331.0505720467403,340.44207763671875,54000
2012-08-31,345.1378479003906,345.1378479003906,338.0942183514031,345.1378479003906,276000
2012-09-03,349.83361816406256,349.83361816406256,345.1378649001154,349.8336181640625,390000
2012-09-04,349.83361816406256,349.83361816406256,347.485741532089,349.8336181640625,52000
2012-09-05,349.83361816406256,349.83361816406256,349.83361816406256,349.8336181640625,52000
2012-09-06,347.4857482910156,349.83362496865766,345.13787161337365,347.4857482910156,120000
2012-09-07,347.4857482910156,347.4857482910156,345.13787161337365,347.4857482910156,20000
2012-09-10,345.1378479003906,347.48572441671985,345.1378479003906,345.1378479003906,4000
2012-09-11,340.44207763671875,340.44207763671875,316.96331366177264,340.44207763671875,106000
2012-09-12,340.44207763671875,349.8335832266972,328.7026956492457,340.44207763671875,376000
2012-09-13,338.0942993164062,342.7900534735785,328.7027910020616,338.09429931640625,8000
2012-09-14,345.1378479003906,352.1814774493782,324.006959253428,345.1378479003906,488000
2012-09-17,345.1378479003906,347.48572441671985,345.1378479003906,345.1378479003906,168000
2012-09-18,347.4857482910156,352.18150164629964,333.39848822516365,347.4857482910156,282000
2012-09-19,345.1378479003906,347.48572441671985,328.7027122860863,345.1378479003906,230000
2012-09-20,345.1378479003906,345.1378479003906,345.1378479003906,345.1378479003906,230000
2012-09-21,347.4857482910156,347.4857482910156,333.39848822516365,347.4857482910156,280000
2012-09-24,340.44207763671875,345.137830431708,331.0505720467403,340.44207763671875,84000
2012-09-25,340.44207763671875,345.137830431708,333.3984484442349,340.44207763671875,56000
2012-09-26,335.74636840820307,335.74636840820307,335.74636840820307,335.7463684082031,4000
2012-09-27,345.1378479003906,347.48572441671985,331.0505888024155,345.1378479003906,42000
2012-09-28,342.7899780273437,342.7899780273437,328.702718656357,342.7899780273437,64000
2012-10-01,333.3984680175781,347.48572722958846,333.3984680175781,333.3984680175781,48000
2012-10-02,342.7899780273437,347.48573115100595,331.0505952181881,342.7899780273437,8000
2012-10-03,345.1378479003906,345.1378479003906,328.7027122860863,345.1378479003906,538000
2012-10-04,345.1378479003906,345.1378479003906,338.0942183514031,345.1378479003906,206000
2012-10-05,345.1378479003906,345.1378479003906,345.1378479003906,345.1378479003906,0
2012-10-08,342.7899780273437,342.7899780273437,342.7899780273437,342.7899780273437,12000
2012-10-09,338.0942993164062,340.4421763949924,333.3985451592339,338.09429931640625,30000
2012-10-10,338.0942993164062,342.7900534735785,331.05066808064777,338.09429931640625,114000
2012-10-11,338.0942993164062,338.0942993164062,328.7027910020616,338.09429931640625,4000
2012-10-12,340.44207763671875,340.44207763671875,335.7463248417295,340.44207763671875,20000
2012-10-15,347.4857482910156,347.4857482910156,328.7027348698797,347.4857482910156,36000
2012-10-16,338.0942993164062,347.48580763075086,328.7027910020616,338.09429931640625,228000
2012-10-17,335.74636840820307,335.74636840820307,328.70273830173727,335.7463684082031,84000
2012-10-18,331.05059814453125,335.7463513097019,324.0069683967753,331.05059814453125,36000
2012-10-19,319.31121826171875,333.3984778909122,319.31121826171875,319.31121826171875,24000
2012-10-22,328.7027282714844,328.7027282714844,328.7027282714844,328.7027282714844,26000
2012-10-23,326.3548583984375,326.3548583984375,305.22396828630843,326.3548583984375,32000
2012-10-24,324.0069274902344,328.7026800625566,316.96329863175106,324.0069274902344,70000
2012-10-25,326.3548583984375,328.7027350775629,326.3548583984375,326.3548583984375,22000
2012-10-29,333.3984680175781,333.3984680175781,333.3984680175781,333.3984680175781,2000
2012-10-30,331.05059814453125,333.3984747271166,328.7027215619459,331.05059814453125,28000
2012-10-31,331.05059814453125,331.05059814453125,328.7027215619459,331.05059814453125,14000
2012-11-01,307.5718688964844,328.7027606527314,307.5718688964844,307.5718688964844,102000
2012-11-02,324.0069274902344,328.7026800625566,314.61542234558993,324.0069274902344,84000
2012-11-05,324.0069274902344,324.0069274902344,321.65905120407325,324.0069274902344,52000
2012-11-06,324.0069274902344,326.3548037763955,324.0069274902344,324.0069274902344,14000
2012-11-07,324.0069274902344,328.7026800625566,324.0069274902344,324.0069274902344,4000
2012-11-08,312.2676086425781,312.2676086425781,305.2239783724448,312.2676086425781,252000
2012-11-09,316.9633483886718,316.9633483886718,314.6154717339409,316.9633483886719,12000
2012-11-12,324.0069274902344,324.0069274902344,314.61542234558993,324.0069274902344,176000
2012-11-13,324.0069274902344,324.0069274902344,321.65905120407325,324.0069274902344,4000
2012-11-14,305.2239685058594,319.3112285907452,305.2239685058594,305.2239685058594,70000
2012-11-19,312.2676086425781,312.2676086425781,295.8324713456003,312.2676086425781,10000
2012-11-20,300.5281982421875,309.91970443725586,300.5281982421875,300.5281982421875,32000
2012-11-21,302.8760986328125,302.8760986328125,293.4845916984617,302.8760986328125,40000
2012-11-22,305.2239685058594,305.2239685058594,300.5282151442308,305.2239685058594,30000
2012-11-23,305.2239685058594,305.2239685058594,305.2239685058594,305.2239685058594,30000
2012-11-26,316.9633483886718,321.65910169813367,305.22396511501734,316.9633483886719,16000
2012-11-27,321.6591186523437,321.6591186523437,321.6591186523437,321.6591186523437,2000
2012-11-28,293.48455810546875,302.8760639648437,293.48455810546875,293.48455810546875,6000
2012-11-29,262.9621887207031,314.6154757908413,248.87492861066548,262.9621887207031,1270000
2012-11-30,305.2239685058594,305.2239685058594,281.7452016977164,305.2239685058594,30000
2012-12-03,305.2239685058594,305.2239685058594,286.44095505934496,305.2239685058594,38000
2012-12-04,288.788818359375,288.788818359375,288.788818359375,288.788818359375,2000
2012-12-05,305.2239685058594,305.2239685058594,284.09307837853066,305.2239685058594,18000
2012-12-06,291.13671875,302.8761025705645,281.7452116935484,291.13671875,102000
2012-12-07,298.1802978515625,298.1802978515625,281.745163324311,298.1802978515625,6000
2012-12-10,298.1802978515625,298.1802978515625,298.1802978515625,298.1802978515625,0
2012-12-11,298.1802978515625,298.1802978515625,293.48454512949064,298.1802978515625,28000
2012-12-12,293.48455810546875,293.48455810546875,291.136681640625,293.48455810546875,8000
2012-12-13,293.48455810546875,293.48455810546875,293.48455810546875,293.48455810546875,204000
2012-12-14,305.2239685058594,305.2239685058594,293.48458510178784,305.2239685058594,302000
2012-12-17,316.9633483886718,316.9633483886718,316.9633483886718,316.9633483886719,2000
2012-12-18,316.9633483886718,316.9633483886718,316.9633483886718,316.9633483886719,0
2012-12-19,316.9633483886718,316.9633483886718,314.6154717339409,316.9633483886719,6000
2012-12-20,312.2676086425781,314.6154853992892,312.2676086425781,312.2676086425781,10000
2012-12-21,305.2239685058594,309.919721867488,305.2239685058594,305.2239685058594,14000
2012-12-26,305.2239685058594,305.2239685058594,305.2239685058594,305.2239685058594,0
2012-12-27,298.1802978515625,302.8760505736344,298.1802978515625,298.1802978515625,60000
2012-12-28,298.1802978515625,298.1802978515625,270.0057815191314,298.1802978515625,74000
2013-01-02,309.919677734375,312.2675540808476,305.22392504142994,309.919677734375,16000
2013-01-03,309.919677734375,309.919677734375,309.919677734375,309.919677734375,8000
2013-01-04,298.1802978515625,307.5718032957062,281.745163324311,298.1802978515625,338000
2013-01-07,232.4397735595703,298.1803155764185,230.0918970589686,232.4397735595703,34388000
2013-01-08,237.13554382324224,255.9185571953802,234.78766715172492,237.1355438232422,14504000
2013-01-09,211.3088989257812,239.4834187825521,206.61314561631943,211.30889892578125,15740000
2013-01-10,206.6131591796875,213.65678960626775,204.26528237082744,206.6131591796875,3440000
2013-01-11,208.96099853515625,220.7003804753336,206.6131221471208,208.96099853515625,4162000
2013-01-14,204.2652740478516,208.96102747423893,204.2652740478516,204.2652740478516,2150000
2013-01-15,201.91738891601565,206.61314214662065,201.91738891601565,201.9173889160156,692000
2013-01-16,187.8301239013672,199.56950664520264,185.4822473526001,187.8301239013672,7804000
2013-01-17,234.7876739501953,234.7876739501953,180.7865089416504,234.7876739501953,50958000
2013-01-18,223.04827880859372,253.57067485608556,220.70040218955592,223.04827880859372,44698000
2013-01-21,223.04827880859372,239.48341514185856,220.70040218955592,223.04827880859372,11514000
2013-01-22,223.04827880859372,223.04827880859372,223.04827880859372,223.04827880859372,0
2013-01-23,227.7440490722656,234.787679455944,223.0482954831468,227.7440490722656,2962000
2013-01-25,223.04827880859372,232.43978528474503,218.35252557051808,223.04827880859372,2132000
2013-01-28,208.96099853515625,227.74400963943995,204.26524575908533,208.96099853515625,3648000
2013-01-29,216.00463867187503,220.700391686481,206.61313264266303,216.004638671875,10956000
2013-01-30,213.65676879882807,216.00464537903505,211.3088922186212,213.65676879882807,1052000
2013-01-31,216.00463867187503,218.352515179178,211.30888565726903,216.004638671875,3142000
2013-02-01,213.65676879882807,223.04827511965573,213.65676879882807,213.65676879882807,2862000
2013-02-04,211.3088989257812,216.00465223524304,208.96102227105035,211.30889892578125,3344000
2013-02-05,208.96099853515625,216.00462769926264,206.6131221471208,208.96099853515625,908000
2013-02-06,216.00463867187503,234.7876507302989,201.9173796280571,216.004638671875,23476000
2013-02-07,218.3525238037109,223.0482770037908,213.65677060363117,218.3525238037109,1886000
2013-02-08,218.3525238037109,223.0482770037908,216.00464720367103,218.3525238037109,6458000
2013-02-11,216.00463867187503,220.700391686481,211.30888565726903,216.004638671875,2122000
2013-02-12,213.65676879882807,216.00464537903505,213.65676879882807,213.65676879882807,1338000
2013-02-13,216.00463867187503,216.00463867187503,213.65676216457203,216.004638671875,264000
2013-02-14,218.3525238037109,225.39615360383067,213.65677060363117,218.3525238037109,4174000
2013-02-15,220.7003936767578,223.048270205234,218.3525171482817,220.7003936767578,2520000
2013-02-18,220.7003936767578,227.74402326218623,218.3525171482817,220.7003936767578,7652000
2013-02-19,218.3525238037109,220.70040040375085,218.3525238037109,218.3525238037109,2800000
2013-02-20,227.7440490722656,248.8749402233006,220.7004186885873,227.7440490722656,88126000
2013-02-21,223.04827880859372,227.74403204666945,223.04827880859372,223.04827880859372,2096000
2013-02-22,220.7003936767578,223.048270205234,220.7003936767578,220.7003936767578,990000
2013-02-25,220.7003936767578,227.74402326218623,220.7003936767578,220.7003936767578,1424000
2013-02-26,220.7003936767578,225.3961467337101,218.3525171482817,220.7003936767578,1510000
2013-02-27,220.7003936767578,225.3961467337101,218.3525171482817,220.7003936767578,1044000
2013-02-28,218.3525238037109,220.70040040375085,216.00464720367103,218.3525238037109,1582000
2013-03-01,220.7003936767578,220.7003936767578,218.3525171482817,220.7003936767578,3046000
2013-03-04,220.7003936767578,225.3961467337101,216.0046406198055,220.7003936767578,10092000
2013-03-05,218.3525238037109,220.70040040375085,216.00464720367103,218.3525238037109,4340000
2013-03-06,218.3525238037109,223.0482770037908,218.3525238037109,218.3525238037109,16510000
2013-03-07,218.3525238037109,225.39615360383067,218.3525238037109,218.3525238037109,17900000
2013-03-08,220.7003936767578,220.7003936767578,218.3525171482817,220.7003936767578,2630000
2013-03-11,220.7003936767578,220.7003936767578,218.3525171482817,220.7003936767578,864000
2013-03-13,220.7003936767578,220.7003936767578,218.3525171482817,220.7003936767578,2894000
2013-03-14,223.04827880859372,223.04827880859372,218.35252557051808,223.04827880859372,18636000
2013-03-15,230.09190368652344,239.48340995944275,225.39615055006377,230.09190368652344,98108000
2013-03-18,227.7440490722656,237.13555625050336,225.3961722777062,227.7440490722656,2254000
2013-03-19,227.7440490722656,230.09192586682508,223.0482954831468,227.7440490722656,872000
2013-03-20,216.00463867187503,225.39614470108697,211.30888565726903,216.004638671875,8622000
2013-03-21,208.96099853515625,216.00462769926264,208.96099853515625,208.96099853515625,2158000
2013-03-22,199.5695190429688,213.65677921070773,197.2216423483456,199.56951904296875,29172000
2013-03-25,201.91738891601565,206.61314214662065,199.56951230071317,201.9173889160156,954000
2013-03-26,201.91738891601565,204.2652655313181,197.22163568541063,201.9173889160156,378000
2013-03-27,211.3088989257812,211.3088989257812,204.26526896158853,211.30889892578125,3736000
2013-03-28,206.6131591796875,213.65678960626775,206.6131591796875,206.6131591796875,1040000
