,y_actual,y_predict
0,500.0,532.7781191406953
1,500.0,523.19931992665
2,500.0,519.010126408487
3,500.0,519.010126408487
4,500.0,519.010126408487
5,500.0,519.010126408487
6,500.0,519.010126408487
7,500.0,519.010126408487
8,500.0,519.010126408487
9,500.0,519.010126408487
10,500.0,519.010126408487
11,500.0,519.010126408487
12,500.0,519.010126408487
13,700.0,519.010126408487
14,700.0,780.2054794641101
15,700.0,709.9510348888305
16,700.0,695.3415644856402
17,700.0,701.6484671230769
18,700.0,705.638769170263
19,700.0,705.638769170263
20,700.0,705.638769170263
21,700.0,705.638769170263
22,700.0,705.638769170263
23,700.0,705.638769170263
24,700.0,705.638769170263
25,700.0,705.638769170263
26,700.0,705.638769170263
27,700.0,705.638769170263
28,700.0,705.638769170263
29,700.0,705.638769170263
30,700.0,705.638769170263
31,700.0,705.638769170263
32,700.0,705.638769170263
33,500.0,705.638769170263
34,500.0,462.45655037038944
35,500.0,521.699564685397
36,500.0,528.8930520952354
37,500.0,521.8947009566523
38,500.0,519.010126408487
39,500.0,519.010126408487
40,650.0,519.010126408487
41,700.0,716.1121329561186
42,700.0,721.2800477541418
43,700.0,699.7566064442113
44,700.0,700.0765136966975
45,700.0,704.2955699936001
46,700.0,705.638769170263
47,700.0,705.638769170263
48,700.0,705.638769170263
49,700.0,705.638769170263
50,700.0,705.638769170263
51,700.0,705.638769170263
52,800.0,705.638769170263
53,850.0,827.7285377999171
54,875.0,860.1418794838866
55,875.0,879.3331629475763
56,900.0,880.5456230577362
57,900.0,905.737950376764
58,900.0,905.2044996686724
59,900.0,902.5677124211943
60,925.0,902.1163955308263
61,925.0,915.6345110148832
62,925.0,933.6056675023144
63,925.0,931.3854280192095
64,925.0,928.1670653910151
65,875.0,927.6414268394874
66,875.0,873.8512419252011
67,850.0,869.018098711896
68,850.0,852.6095970610569
69,850.0,853.4205190295411
70,875.0,853.993879910866
71,875.0,875.0509388267828
72,900.0,875.4756563857886
73,925.0,894.7891403070903
74,925.0,920.5699722444162
75,925.0,938.8065185312306
76,975.0,932.5274557822072
77,1050.0,945.4359324733415
78,1075.0,1045.0003088030212
79,1100.0,1089.5345245039694
80,1150.0,1106.3693473224007
81,1150.0,1153.1223550152665
82,1150.0,1159.0123634264512
83,1150.0,1153.7913952561687
84,1150.0,1150.093205277814
85,1150.0,1149.363288331899
86,1250.0,1149.363288331899
87,1250.0,1210.032658262646
88,1300.0,1251.0027030887763
89,1300.0,1273.3694773171703
90,1300.0,1299.102307519958
91,1300.0,1303.7064729597535
92,1300.0,1301.1078523999236
93,1300.0,1298.9334352943756
94,1300.0,1297.605413383255
95,1300.0,1297.605413383255
96,1300.0,1297.605413383255
97,1300.0,1297.605413383255
98,1300.0,1297.605413383255
99,1300.0,1297.605413383255
100,1300.0,1288.882687943872
101,1300.0,1296.2275903710622
102,1300.0,1298.6131256990623
103,1300.0,1290.6649325546693
104,1300.0,1295.9766402087046
105,1300.0,1298.3084851216352
106,1300.0,1298.4577319581954
107,1300.0,1298.0421118175632
108,1300.0,1297.605413383255
109,1300.0,1297.605413383255
110,1300.0,1297.605413383255
111,1300.0,1297.605413383255
112,1300.0,1289.9116797247693
113,1300.0,1295.8928411387235
114,1300.0,1298.3084851216352
115,1300.0,1298.4577319581954
116,1300.0,1298.0421118175632
117,1300.0,1297.605413383255
118,1300.0,1297.605413383255
119,1300.0,1297.605413383255
120,1300.0,1297.605413383255
121,1300.0,1297.605413383255
122,1300.0,1297.605413383255
123,1300.0,1297.605413383255
124,1300.0,1297.605413383255
125,1300.0,1297.605413383255
126,1300.0,1297.605413383255
127,1300.0,1297.605413383255
128,1300.0,1297.605413383255
129,1300.0,1297.605413383255
130,1300.0,1297.605413383255
131,1300.0,1297.605413383255
132,1300.0,1297.605413383255
133,1300.0,1297.605413383255
134,1300.0,1297.605413383255
135,1300.0,1297.605413383255
136,1300.0,1297.605413383255
137,1300.0,1297.605413383255
138,1300.0,1297.605413383255
139,1300.0,1297.605413383255
140,1300.0,1297.605413383255
141,1300.0,1282.1118840265235
142,1300.0,1294.2718018874098
143,1300.0,1299.0493770857847
144,1300.0,1299.3248701606094
145,1300.0,1298.4850689180746
146,1300.0,1297.605413383255
147,1300.0,1297.605413383255
148,1300.0,1297.605413383255
149,1300.0,1297.605413383255
150,1300.0,1297.605413383255
151,1300.0,1297.605413383255
152,1300.0,1297.605413383255
153,1300.0,1297.605413383255
154,1300.0,1297.605413383255
155,1300.0,1293.2605355432943
156,1275.0,1296.8988099689457
157,1275.0,1288.0139403701487
158,1275.0,1276.2407186710855
159,1275.0,1272.4503474805135
160,1275.0,1272.3540422543163
161,1275.0,1272.7378661353996
162,1275.0,1272.918037488716
163,1300.0,1272.918037488716
164,1300.0,1284.2487267824747
165,1300.0,1296.7214661916103
166,1300.0,1299.594238683507
167,1300.0,1298.9093394294944
168,1275.0,1298.0421118175632
169,1275.0,1287.5107436074343
170,1275.0,1275.8629522847912
171,1275.0,1272.41489660695
172,1275.0,1272.3540422543163
173,1275.0,1272.7378661353996
174,1275.0,1272.918037488716
175,1275.0,1272.918037488716
176,1275.0,1272.918037488716
177,1300.0,1272.918037488716
178,1300.0,1284.2487267824747
179,1300.0,1296.7214661916103
180,1300.0,1291.977531324076
181,1300.0,1297.1811875765936
182,1300.0,1298.7387013659477
183,1300.0,1298.4577319581954
184,1300.0,1298.0421118175632
185,1300.0,1297.605413383255
186,1300.0,1297.605413383255
187,1325.0,1297.605413383255
188,1325.0,1315.9423218531088
189,1325.0,1322.8447589321322
190,1325.0,1323.5036176642648
191,1325.0,1322.7345617022022
192,1325.0,1322.2494703667178
193,1325.0,1322.2494703667178
194,1325.0,1322.2494703667178
195,1325.0,1322.2494703667178
196,1325.0,1322.2494703667178
197,1325.0,1322.2494703667178
198,1325.0,1322.2494703667178
199,1325.0,1322.2494703667178
200,1300.0,1322.2494703667178
201,1300.0,1303.7512224231043
202,1300.0,1296.9556520694957
203,1300.0,1296.4113939860144
204,1300.0,1297.1851663001084
