,y_actual,y_predict
0,660.0,673.0077591272711
1,670.0,667.2286800950997
2,670.0,664.7555317292527
3,650.0,660.2456970743975
4,640.0,657.5430076297405
5,620.0,649.7529096541107
6,650.0,642.2169066791755
7,630.0,642.0326057619283
8,610.0,637.3096969782619
9,610.0,630.4396971589756
10,610.0,623.9415222426891
11,620.0,617.9380004400703
12,630.0,615.5959430605134
13,640.0,616.407453108857
14,630.0,621.604680373986
15,620.0,620.7512704350758
16,610.0,618.9143557921394
17,590.0,615.8598830704599
18,590.0,608.137293729701
19,570.0,603.4575740640033
20,590.0,596.0586980036496
21,610.0,593.007331147984
22,630.0,595.5022791771747
23,620.0,601.3307590593429
24,620.0,604.5290392375963
25,620.0,606.9223141057619
26,630.0,608.4673359446253
27,630.0,612.6099165936334
28,640.0,615.043098910017
29,640.0,619.960739632638
30,660.0,624.9886092981343
31,740.0,631.3011354685259
32,740.0,648.3102055899734
33,710.0,664.1154889253813
34,700.0,671.3454761960668
35,670.0,672.1249899643415
36,700.0,669.8704242443872
37,700.0,670.9615208352386
38,700.0,672.0955721390766
39,700.0,672.1425703380057
40,680.0,672.4921267676974
41,680.0,668.8705111916079
42,660.0,666.9462806928055
43,650.0,662.2949240299529
44,670.0,656.7643142789035
45,670.0,656.1952375833903
46,660.0,654.5800700536063
47,660.0,652.2586403124822
48,620.0,651.0488175981512
49,610.0,645.955138733905
50,590.0,637.0498590555037
51,590.0,625.2008630095079
52,570.0,616.0203332807694
53,530.0,603.5406706301899
54,470.0,589.024995604926
55,510.0,561.2266450613433
56,510.0,545.9034155718103
57,550.0,534.3732396022165
58,570.0,532.167928229145
59,580.0,534.0542437220779
60,580.0,542.7699190705098
61,570.0,550.0153770700198
62,570.0,554.8803645735163
63,580.0,558.8666264000261
64,580.0,565.4069942131069
65,540.0,568.7659004054065
66,540.0,566.5906221706781
67,540.0,560.9355726747083
68,550.0,557.215067496757
69,560.0,555.6105653936627
70,550.0,556.4812920006323
71,550.0,555.3238001985753
72,540.0,553.7274729692349
73,540.0,551.3944987827379
74,540.0,548.1665370736146
75,540.0,545.949183144583
76,530.0,544.1351815886559
77,570.0,541.4292690754937
78,630.0,545.1048270981099
79,610.0,562.9385632475265
80,599.9999999999999,573.2604401351737
81,570.0,581.6291082080952
82,560.0,580.8367607670456
83,560.0,577.9154593758731
84,580.0,574.3936710215738
85,540.0,575.9998725607891
86,540.0,568.2754372807955
