,y_actual,y_predict
183,496.0,502.16422394107724
184,496.0,499.9687729562885
185,482.0,498.3287357711905
186,488.0,496.6753380420539
187,472.0,493.5042242075382
188,480.0,491.66569867995764
189,496.0,489.1320426361422
190,490.0,489.37440012517544
191,488.0,489.3379583291794
192,488.0,492.58942654104044
193,488.0,492.85538649961387
194,486.0,492.1534106591251
195,486.0,490.6089126569508
196,486.0,488.8571785438629
197,486.0,487.7850687239223
198,486.0,487.5481405847097
199,484.0,485.7349896664509
200,490.0,489.95993595767106
201,490.0,487.71961248248476
202,510.0,488.5561927637266
203,510.0,504.1065152024296
204,515.0,504.6057678075758
205,510.0,503.96980417394616
206,488.0,505.0609080312993
207,505.0,504.544767976471
208,505.0,503.25028501831696
209,505.0,502.31337903934957
210,500.0,501.1669479355843
211,500.0,500.8581612656257
212,500.0,499.6331435808167
213,500.0,500.89786067151414
214,500.0,501.93635195736545
215,500.0,501.1257717465446
216,484.0,500.36009443048033
217,484.0,497.35117482076623
218,498.0,494.16310404089074
219,498.0,493.3753705341151
220,500.0,493.0719784661383
221,498.0,495.17910478804504
222,498.0,496.473348854807
223,500.0,497.6599962385637
224,484.0,500.5769556927559
225,505.0,501.2481102001829
226,500.0,510.94452503620187
227,500.0,510.90934719284405
228,510.0,507.4360009994732
229,510.0,506.30138416091756
230,510.0,506.59926869643635
231,510.0,507.1730380420007
232,510.0,508.77226389036696
233,510.0,510.0408336476972
234,510.0,511.6016283862931
235,510.0,511.8820521327887
236,510.0,512.9034214210457
237,510.0,514.2825197102843
238,510.0,515.1047447906004
239,510.0,513.7648811549055
240,505.0,512.7539405617841
241,510.0,511.80093330298865
242,480.0,511.4268206959882
243,600.0,509.1104732928735
244,750.0,519.3458184225278
245,700.0,571.6834156162823
246,655.0,644.0244608248717
247,700.0,677.0761273581417
248,700.0,699.3847003100119
249,700.0,713.5528014974594
250,735.0,718.9402975461924
251,880.0,736.1781096874257
252,890.0,762.938410700784
253,900.0,813.1317160443045
254,900.0,858.7261449157586
255,845.0,892.5819546227019
256,890.0,908.2380798872296
257,880.0,900.2026769005357
258,1100.0,896.2730090569204
259,1100.0,937.345163067057
260,1275.0,1005.4368890901465
261,1275.0,1098.0609368211599
262,1275.0,1194.719312886411
263,1275.0,1250.9349225466524
264,1275.0,1273.8040736957628
265,1275.0,1273.5900270084344
266,1275.0,1260.5807141249438
267,1275.0,1242.7134448829058
268,1275.0,1226.1411580992055
269,1275.0,1215.1349886298572
270,1275.0,1208.9612706053385
271,1190.0,1206.1372442461561
272,1110.0,1170.803139857011
273,1035.0,1127.602750212865
274,980.0,1066.857342784195
275,920.0,991.925921657149
276,860.0,934.2663308055726
277,850.0,875.4679490312985
278,920.0,831.2344366424038
279,1010.0,820.1811317296525
280,1110.0,858.5009962939168
281,1055.0,947.2117771612532
282,990.0,1029.325680822531
283,1010.0,1043.1784974941545
284,1055.0,1034.4627318227379
285,1055.0,1039.1510839798484
286,1065.0,1036.6266534872482
287,1065.0,1033.7903958887898
