,y_actual,y_predict
0,342.5385131835937,343.3301870883363
1,342.5385131835937,343.3301870883363
2,342.5385131835937,343.3301870883363
3,342.5385131835937,343.3301870883363
4,342.5385131835937,343.3301870883363
5,342.5385131835937,343.3301870883363
6,342.5385131835937,343.3301870883363
7,342.5385131835937,343.3301870883363
8,342.5385131835937,343.3301870883363
9,342.5385131835937,343.3301870883363
10,342.5385131835937,343.3301870883363
11,342.5385131835937,343.3301870883363
12,342.5385131835937,343.3301870883363
13,342.5385131835937,343.3301870883363
14,342.5385131835937,343.3301870883363
15,342.5385131835937,343.3301870883363
16,342.5385131835937,343.3301870883363
17,342.5385131835937,343.3301870883363
18,342.5385131835937,343.3301870883363
19,342.5385131835937,343.3301870883363
20,342.5385131835937,343.3301870883363
21,342.5385131835937,343.3301870883363
22,342.5385131835937,343.3301870883363
23,342.5385131835937,343.3301870883363
24,342.5385131835937,343.3301870883363
25,342.5385131835937,343.3301870883363
26,342.5385131835937,343.3301870883363
27,342.5385131835937,343.3301870883363
28,342.5385131835937,343.3301870883363
29,342.5385131835937,343.3301870883363
30,342.5385131835937,343.3301870883363
31,342.5385131835937,343.3301870883363
32,342.5385131835937,343.3301870883363
33,342.5385131835937,343.3301870883363
34,342.5385131835937,343.3301870883363
35,342.5385131835937,343.3301870883363
36,342.5385131835937,343.3301870883363
37,342.5385131835937,343.3301870883363
38,342.5385131835937,343.3301870883363
39,205.5231170654297,343.3301870883363
40,209.552978515625,204.5520751809079
41,201.4932556152344,196.9880357873325
42,205.5231170654297,200.00359863728463
43,205.5231170654297,199.70097613482963
44,205.5231170654297,194.4182018145168
45,205.5231170654297,204.4379089944208
46,209.552978515625,204.21909642019477
47,205.5231170654297,205.94956973738675
48,201.4932556152344,207.15842948167116
49,201.4932556152344,208.13807627159716
50,205.5231170654297,204.48731674992368
51,205.5231170654297,204.10970203283017
52,201.4932556152344,204.33369099762552
53,201.4932556152344,204.68574505508028
54,201.4932556152344,204.8422743459966
55,201.4932556152344,203.27235243469204
56,201.4932556152344,203.16207746594324
57,201.4932556152344,203.51331044075593
58,201.4932556152344,204.46380284701576
59,205.5231170654297,203.8572845690232
60,201.4932556152344,205.6931777576024
61,201.4932556152344,204.5768980561437
62,201.4932556152344,203.88712913809863
63,201.4932556152344,206.48861644175187
64,201.4932556152344,204.7808478445742
65,201.4932556152344,203.49759087307308
66,205.5231170654297,204.0986114672886
67,201.4932556152344,206.723291380642
68,201.4932556152344,206.13339705121336
69,201.4932556152344,208.15468832041267
70,201.4932556152344,203.00421540320218
71,197.46339416503903,201.2159331081121
72,197.46339416503903,199.20623219388867
73,201.4932556152344,198.00945069426598
74,201.4932556152344,202.16048753990276
75,201.4932556152344,203.14050322203025
76,197.46339416503903,203.62000358522576
77,197.46339416503903,203.34842752643812
78,201.4932556152344,200.72152236012732
79,201.4932556152344,202.41037035729306
80,201.4932556152344,202.88631269570644
81,201.4932556152344,203.3165600001287
82,201.4932556152344,204.64047841203285
83,201.4932556152344,203.74668830706665
84,197.46339416503903,203.6995177042696
85,197.46339416503903,201.70648833760387
86,197.46339416503903,200.6137344388015
87,197.46339416503903,200.28354021922217
88,197.46339416503903,200.28431370287046
89,197.46339416503903,200.11763392653893
90,197.46339416503903,200.1895322065843
91,197.46339416503903,200.09359643469986
92,201.4932556152344,200.0828866611082
93,201.4932556152344,202.2686800526754
94,201.4932556152344,203.22546742585743
95,201.4932556152344,203.69099748439
96,201.4932556152344,203.82483395504048
97,201.4932556152344,204.20108020106392
98,201.4932556152344,203.86305594701426
99,201.4932556152344,203.80565156056295
100,201.4932556152344,203.79032468457845
101,201.4932556152344,203.79942799213137
102,201.4932556152344,203.87737134438177
103,201.4932556152344,203.87737134438177
104,201.4932556152344,203.87737134438177
105,201.4932556152344,203.87737134438177
106,201.4932556152344,203.87737134438177
107,201.4932556152344,203.87737134438177
108,197.46339416503903,203.87737134438177
109,197.46339416503903,203.73269420290688
110,197.46339416503903,200.72857891094938
111,197.46339416503903,199.92716655308547
112,197.46339416503903,199.69265821067344
113,197.46339416503903,199.72313346641593
114,197.46339416503903,200.1281414044072
115,197.46339416503903,200.1320326221455
116,197.46339416503903,200.1320326221455
117,197.46339416503903,200.1320326221455
118,197.46339416503903,200.1320326221455
119,197.46339416503903,200.1320326221455
120,197.46339416503903,200.1320326221455
121,197.46339416503903,200.4136163693671
122,197.46339416503903,200.12134664805072
123,197.46339416503903,200.2185675927661
124,197.46339416503903,200.155617923544
125,197.46339416503903,200.04361749127213
126,197.46339416503903,200.08110169884293
127,197.46339416503903,200.08682547784025
128,197.46339416503903,200.11243373647275
129,197.46339416503903,200.13092594554104
130,197.46339416503903,200.13072364981764
