,y_actual,y_predict
0,230.0,237.6973928717908
1,230.0,235.9176118531481
2,230.0,234.51784233022127
3,230.0,232.32455584381017
4,230.0,231.7194552320351
5,230.0,230.10097605006825
6,230.0,227.84787577464573
7,230.0,227.68469290950026
8,230.0,225.56153670545152
9,200.0,224.9695303848837
10,200.0,224.39464288155125
11,180.0,222.39004250674617
12,200.0,224.79157634268591
13,180.0,222.82986779147348
14,180.0,222.74513402064332
15,180.0,222.85018727343044
16,170.0,220.27540196646697
17,180.0,217.27996619987374
18,180.0,211.8166429535337
19,180.0,206.7765146588231
20,180.0,205.9662944541607
21,170.0,204.60067507600832
22,180.0,202.26548759306758
23,180.0,200.03698650391087
24,180.0,197.95697001092756
25,180.0,197.90909856545596
26,190.0,195.36559082490635
27,180.0,195.11932920235165
28,180.0,194.81950201326026
29,190.0,194.47528109412372
30,190.0,191.55102548624797
31,180.0,191.23666771676903
32,200.0,191.3256739011
33,190.0,188.53794596424183
34,180.0,187.08888328827913
35,180.0,187.98512773679155
36,170.0,188.15965509921907
37,170.0,187.37377890254172
38,170.0,189.7029514688644
39,170.0,188.31018841244662
40,170.0,191.07621890463173
41,170.0,189.91734496955553
42,170.0,187.01969352015158
43,160.0,186.8712818320584
44,160.0,181.78799195385832
45,160.0,180.58765519356174
46,160.0,178.49983389059102
47,150.0,177.77553585846638
48,150.0,177.76555838768843
49,150.0,179.67488612866777
50,140.0,177.82882437429822
51,140.0,174.6130749709001
52,140.0,175.3830936601299
53,140.0,172.92948522789393
54,130.0,171.66558720326267
55,140.0,170.34138326007854
56,130.0,167.26600013812148
57,130.0,162.67842323354037
58,120.0,159.5830742338154
59,120.0,155.3391714377692
60,120.0,152.6396877958037
61,120.0,149.92689478379427
62,100.0,148.0122720934891
63,110.0,147.65678140785275
64,100.0,143.05893904557684
65,100.0,141.9851634217319
66,110.0,139.124873718036
67,140.0,133.4670727244676
68,140.0,128.70530565733
69,120.0,124.35017520545314
70,120.0,123.41969403382103
71,120.0,121.62380784809575
72,120.0,127.05362413563154
73,120.0,125.9402826636784
74,120.0,126.0340574921312
75,110.0,126.31277323524424
76,120.0,123.0870121854056
77,110.0,123.81932600527477
78,110.0,122.54374765051699
79,110.0,122.28062535089848
80,110.0,118.39844540040193
81,110.0,115.40049624166201
82,110.0,113.17564898651301
83,110.0,109.63547275208222
84,100.0,112.01716191993745
85,100.0,111.11491531372103
86,90.0,110.84066245646837
87,90.0,113.50122639818662
88,90.0,114.94662544311831
89,90.0,111.2037501640635
90,100.0,109.99543088033397
91,100.0,104.60712184637995
92,100.0,103.04303300360723
93,100.0,99.64059152459711
94,110.0,97.52968934613115
95,110.0,97.78074285225821
96,110.0,99.78374836280852
97,110.0,100.36719527475866
98,110.0,101.14771090483794
99,110.0,103.82712933177625
100,100.0,106.13546112336843
101,100.0,107.65726965907132
102,100.0,104.13066571944874
103,110.0,102.06562728019536
104,100.0,98.61177831382304
105,110.0,99.09292972112031
106,110.0,97.30009086531044
107,100.0,97.5165385511617
108,100.0,101.38621146225336
109,100.0,99.84168294605232
110,100.0,98.93684628028612
111,100.0,101.31312475723811
112,100.0,103.23239351495525
113,110.0,103.71939397298807
114,120.0,103.49953236628056
115,130.0,104.53899106811758
116,120.0,103.08668853934019
117,110.0,104.94598219891841
118,110.0,106.89460374973159
119,120.0,108.80478542660046
120,120.0,111.65037139321821
121,120.0,111.19503400307336
122,110.0,111.87857277295173
123,110.0,112.29716995877237
124,120.0,112.63465736102522
125,120.0,110.98586801173393
126,110.0,110.29893810477438
127,120.0,111.25034025002526
128,110.0,110.15869485571871
129,120.0,109.51746737884424
130,110.0,113.10923701624179
131,120.0,113.0945747456343
132,110.0,115.47659382255253
133,130.0,117.60835955952408
134,120.0,117.84920935198679
135,120.0,116.9413590762923
136,110.0,113.69196988468128
137,120.0,114.48408154491933
138,110.0,114.44954635434625
139,110.0,115.71936497076676
140,110.0,118.27741906946821
141,110.0,117.34494072907303
142,120.0,116.58116809785936
143,140.0,114.59417411307608
144,140.0,113.47306701922865
145,150.0,113.9794414325531
146,170.0,117.0500127351346
147,160.0,118.50951046551774
148,150.0,122.58343972073905
149,150.0,132.64933934213872
150,150.0,136.48859591351413
151,150.0,139.0393962847876
152,150.0,145.98013251408338
153,160.0,143.98577936995304
154,150.0,151.70523951325669
155,160.0,149.27804567848395
156,150.0,148.75967651893703
157,150.0,156.01357117979217
158,160.0,149.32338721357198
159,150.0,155.5512282344893
160,150.0,157.26582578401246
161,140.0,164.94017405268082
162,140.0,163.6316125381076
163,150.0,162.43924827638293
