Date,Open,High,Low,Close,Volume
2001-04-05,280.38313745154886,280.38313745154886,268.70050048828125,268.70050048828125,57721
2001-04-06,268.70050048828125,268.70050048828125,268.70050048828125,268.70050048828125,83433
2001-04-09,268.70050048828125,268.70050048828125,268.70050048828125,268.70050048828125,10494
2001-04-10,268.70050048828125,268.70050048828125,268.70050048828125,268.70050048828125,352625
2001-04-11,268.70050048828125,268.70050048828125,268.70050048828125,268.70050048828125,59295
2001-04-12,268.70050048828125,268.70050048828125,268.70050048828125,268.70050048828125,178936
2001-04-13,268.70050048828125,268.70050048828125,268.70050048828125,268.70050048828125,0
2001-04-16,257.01786352501364,268.70050048828125,257.01786352501364,268.70050048828125,342131
2001-04-17,268.70036163924004,280.38299256558946,257.0177307128906,257.0177307128906,345804
2001-04-18,268.70036163924004,268.70036163924004,257.0177307128906,257.0177307128906,230361
2001-04-19,257.01780935358,257.01780935358,245.33518981933597,245.33518981933597,457574
2001-04-20,233.65255995144253,233.65255995144253,221.96994018554688,221.96994018554688,228262
2001-04-23,221.96994018554688,221.96994018554688,221.96994018554688,221.96994018554688,11544
2001-04-24,233.65250238138523,233.65250238138523,231.31597900390625,231.31597900390625,3148
2001-04-25,233.65250238138523,238.32554913634317,231.31597900390625,231.31597900390625,345804
2001-04-26,233.65250238138523,238.32554913634317,231.31597900390625,231.31597900390625,345804
2001-04-27,226.64292907714847,228.97945242192847,224.30640573236843,226.64292907714844,372566
2001-04-30,228.9794769287109,228.9794769287109,226.6429533338619,228.9794769287109,205173
2001-05-01,231.3160938704568,245.33525606362295,231.3160938704568,233.65261840820312,1476096
2001-05-02,245.33519468402267,245.33519468402267,221.96994018554688,221.96994018554688,249776
2001-05-03,233.65252411840905,235.9890477132581,228.9794769287109,228.9794769287109,1837642
2001-05-04,228.97950549422563,242.9986637789118,228.97950549422563,240.66213989257807,1116124
2001-05-07,240.66213989257807,240.66213989257807,240.66213989257807,240.66213989257807,0
2001-05-08,245.33525606362295,245.33525606362295,233.65261840820312,233.65261840820312,189956
2001-05-09,233.65261840820312,233.65261840820312,233.65261840820312,233.65261840820312,227212
2001-05-10,233.65261840820312,233.65261840820312,233.65261840820312,233.65261840820312,102849
2001-05-11,245.33518981933597,245.33518981933597,245.33518981933597,245.33518981933597,709449
2001-05-14,245.33518981933597,245.33518981933597,245.33518981933597,245.33518981933597,155848
2001-05-15,245.3352415284334,268.70050048828125,245.3352415284334,268.70050048828125,1011700
2001-05-16,338.79623156338585,338.79623156338585,268.7004522904927,280.3830871582031,4605651
2001-05-17,292.06569209254417,292.06569209254417,280.3830871582031,280.3830871582031,905702
2001-05-18,268.7004522904927,280.3830871582031,268.7004522904927,280.3830871582031,162144
2001-05-21,268.70050048828125,268.70050048828125,257.01786352501364,268.70050048828125,408248
2001-05-22,280.3830871582031,292.06569209254417,280.3830871582031,280.3830871582031,511622
2001-05-23,280.38313745154886,280.38313745154886,268.70050048828125,268.70050048828125,723617
2001-05-24,268.70050048828125,268.70050048828125,268.70050048828125,268.70050048828125,0
2001-05-25,280.3831282181141,292.06573486328125,280.3831282181141,292.06573486328125,268142
2001-05-28,292.06569209254417,292.06569209254417,280.3830871582031,280.3830871582031,228262
2001-05-29,280.3830821486169,315.4309561921807,280.3830821486169,303.7483215332031,2869808
2001-05-30,315.431040207845,338.7963157491862,303.74840243717443,327.1136779785156,1623023
2001-05-31,327.11364459890416,327.11364459890416,280.3831282181141,292.06573486328125,3309016
2001-06-01,292.0657444814417,292.0657444814417,268.70050048828125,268.70050048828125,1355406
