,y_actual,y_predict
0,87.05628967285156,143.2056533683097
1,86.3277816772461,108.89589522358028
2,85.59928894042969,63.27955522684857
3,85.96353912353516,116.9080073713161
4,86.3277816772461,138.21081330323057
5,86.3277816772461,164.03453418913557
6,89.2417984008789,214.89636115975225
7,88.51329803466797,243.7799238847864
8,87.78479766845703,159.5906128939692
9,94.7055892944336,135.78222403385848
10,93.79496002197266,160.2302498993485
11,96.52684783935547,233.46584107880358
12,96.52684783935547,90.2482628212693
13,95.61622619628906,107.56464452857779
14,101.08000946044922,182.3167619804447
15,101.08000946044922,143.99355173530256
16,101.08000946044922,177.71503606360693
17,101.99063110351557,171.6321621027147
18,107.45441436767578,192.4264826889024
19,119.29261779785156,180.69846365612983
20,131.1308135986328,149.46275999140153
21,127.48828887939453,159.96457235595147
22,123.84577941894531,115.79652432221786
23,147.5221710205078,112.62471959276678
24,142.96902465820318,173.2890083810491
25,142.0583953857422,196.27234832608445
26,136.59458923339844,155.6314210435998
27,142.96902465820318,124.0485131281228
28,142.96902465820318,185.60039326793117
29,142.0583953857422,201.3453408744233
30,142.0583953857422,275.8855809114695
31,138.41586303710938,207.65340168960984
32,138.41586303710938,137.25212466427337
33,132.9520721435547,141.68319664143326
34,136.59458923339844,167.88656886228364
35,143.879638671875,177.90968448571607
36,141.14775085449213,124.0813351261076
37,175.751708984375,117.737487085704
38,168.4666748046875,212.657580516317
39,188.5005645751953,212.59548115979754
40,185.7686309814453,163.11418900576803
41,181.21551513671875,182.76294347122223
42,182.12612915039062,230.25845362256524
43,182.12612915039062,188.88518337985323
44,177.57298278808594,247.76000865806822
45,179.3942413330078,205.92518545927118
46,183.0367431640625,207.94058565120878
47,183.0367431640625,211.78011183706667
48,183.0367431640625,193.10224775021516
49,179.3942413330078,212.25219646228697
50,180.3048858642578,155.40446186958042
51,182.12612915039062,177.958286945868
52,184.85801696777344,220.23295218411835
53,207.62379455566406,161.8241788274442
54,215.8194580078125,179.2234505649697
55,214.90882873535156,234.24590033932026
56,213.99819946289062,238.89207058157047
57,214.90882873535156,244.6641069291489
58,217.64071655273438,225.58634616280062
59,218.55136108398438,201.53838739216553
60,209.44505310058594,233.0815203630441
61,221.2832489013672,258.71964188235916
62,229.4789276123047,246.11553453473744
63,226.74703979492193,180.9066089746065
64,231.30018615722656,196.57510825142072
65,242.22775268554688,257.0990088676372
66,240.406494140625,220.62579366778658
67,251.3340606689453,211.7684554265674
68,252.2447052001953,215.48231732730602
69,251.3340606689453,278.89235540806254
70,254.06594848632807,202.9640481955978
71,271.3679504394531,221.67112147484073
72,280.4742431640625,239.9570302378865
73,281.3848571777344,266.43120950441505
74,279.5635986328125,286.26355243523267
75,293.2230529785156,254.51022916157933
76,299.59747314453125,229.1446529245958
77,291.4017944335937,267.5268950498103
78,278.65301513671875,264.9425631846008
79,278.65301513671875,297.85689221043845
80,291.4017944335937,272.1136073735927
81,291.4017944335937,227.79758768435454
82,287.75927734375,281.40644206263175
83,285.0273742675781,251.00314925645193
84,285.0273742675781,253.0073531593573
85,281.3848571777344,254.8429992314904
86,285.0273742675781,254.41748912365972
87,285.93804931640625,294.8940167101116
88,289.58056640625,283.2614473194537
89,289.58056640625,267.2328433492769
90,289.58056640625,293.56208435367637
91,288.669921875,265.6198279010655
92,296.8655700683594,254.7088312199981
93,300.50811767578125,233.62589518320283
94,295.9549865722656,241.05239199410124
95,291.4017944335937,288.02702760317806
96,291.4017944335937,244.64413424917063
97,291.4017944335937,262.4715916156502
98,291.4017944335937,312.70422804234374
99,295.0443420410156,337.0024417664609
100,292.3124694824219,306.35134798795673
101,291.4017944335937,272.28676641903576
102,291.4017944335937,268.61889962346896
103,291.4017944335937,274.0076207059012
104,289.58056640625,307.75885955574324
105,285.0273742675781,287.0261270800005
106,289.58056640625,278.48865846607845
107,293.2230529785156,272.2928502473227
108,295.9549865722656,294.9860580450627
109,304.150634765625,271.68777347658147
110,318.72076416015625,281.8885641524487
111,322.3632202148437,300.53162942316055
112,315.98883056640625,305.6800818920999
113,315.98883056640625,269.9274509927624
114,314.1676025390625,263.94737157592215
115,311.4356689453125,268.8386672693733
116,336.933349609375,311.9034803573444
117,332.38018798828125,327.3583469411486
118,325.0951232910156,326.1163427692231
119,315.98883056640625,255.67447280556894
120,314.1676025390625,259.16033599860333
121,311.4356689453125,325.15727921647783
122,307.79315185546875,329.3901070074711
123,311.4356689453125,332.848362912481
124,314.1676025390625,291.913554344821
125,320.5420227050781,252.2384049801937
126,320.5420227050781,285.3025291058684
127,308.70379638671875,273.26184901544957
128,309.6144104003906,292.2087307867184
129,315.07818603515625,270.784708410533
130,316.89947509765625,277.6826790295831
131,313.2569580078125,328.67848655479804
132,324.1845397949219,319.60666354377804
133,327.8270568847656,318.5053202084913
134,327.8270568847656,328.72981566068074
135,328.7376403808594,341.3903304918589
136,328.7376403808594,317.8834064003623
137,326.9164428710937,331.6435604132453
138,324.1845397949219,329.56650394471956
139,324.1845397949219,337.6745769806445
140,327.8270568847656,331.5258886084245
141,326.0057678222656,325.3354314319155
142,330.5589599609375,320.84498674396696
143,328.7376403808594,322.2722835348377
144,325.0951232910156,338.98382705290646
145,318.72076416015625,335.79184514504726
146,314.1676025390625,331.728819216941
147,309.6144104003906,327.8947974471522
148,313.2569580078125,322.7088365578782
149,314.1676025390625,325.30351263532907
150,315.07818603515625,330.39647786364617
151,315.07818603515625,333.75885808814587
152,321.4526062011719,339.5912214725188
153,321.4526062011719,340.70048912196074
154,328.7376403808594,329.68311917431964
155,330.5589599609375,332.6488235695922
156,330.5589599609375,334.96328567359353
157,332.38018798828125,332.1685930902511
158,323.2738647460937,330.6188017399231
159,328.7376403808594,338.38805496072166
160,328.7376403808594,322.09586955605346
161,327.8270568847656,321.97236954598304
162,324.1845397949219,323.1658564654357
163,323.2738647460937,328.9449480088427
164,326.9164428710937,343.49081907213395
165,326.9164428710937,337.23459860890466
166,326.9164428710937,332.0141456511358
167,326.0057678222656,327.07291825773893
168,326.0057678222656,326.4754249704366
169,326.0057678222656,336.81459291714305
