,y_actual,y_predict
0,224.0,227.0227321950758
1,210.0,225.42948780385683
2,196.0,220.92473697967625
3,197.0,211.14994547056915
4,184.0,201.11455828047772
5,172.0,194.19095648111326
6,160.0,185.61502470031138
7,176.0,173.75129947874197
8,164.0,176.01562567474457
9,153.0,170.28160613714562
10,158.0,174.83741380561975
11,147.0,158.68358579851275
12,137.0,149.67772038940672
13,128.0,159.76834587908996
14,165.0,151.96892046004956
15,154.0,143.25054659108594
16,144.0,150.3586116860625
17,140.0,142.17937294255034
18,144.0,145.75079304521938
19,152.0,141.78082880885623
20,142.0,147.28082315376452
21,133.0,140.52725401248443
22,124.0,135.62383594130966
23,129.0,129.40479177208445
24,120.0,124.58119069147641
25,125.0,124.99368180330515
26,117.0,127.57073556750936
27,109.0,117.78454068898482
28,102.0,115.1978423167925
29,96.0,117.13129492354639
30,97.0,114.89539690759716
31,92.0,109.67881817321884
32,87.0,109.42646228953092
33,87.0,102.99446728644199
34,90.0,95.4464732334116
35,92.0,97.6846398454998
36,90.0,94.95928384814248
37,89.0,90.75409890787721
38,89.0,91.49489609207434
39,89.0,92.04779792261392
40,89.0,90.57612544193938
41,88.0,88.7596931261121
42,87.0,88.5118176871654
43,83.0,88.6525966465505
44,78.0,88.177179249232
45,74.0,87.67410422921132
46,82.0,86.1368807864202
47,78.0,83.7643709764475
48,77.0,82.3605385958124
49,79.0,82.37642021151927
50,76.0,81.57984308417142
51,76.0,79.88237339142427
52,76.0,78.99375038544633
53,78.0,76.7839721751745
54,76.0,75.37800619708044
55,74.0,75.68126063653328
56,73.0,75.97195092402531
57,74.0,76.76557662984956
58,76.0,75.71123432819269
59,76.0,74.63072165646733
60,75.0,74.03099500132353
61,74.0,74.88728757532672
62,74.0,75.48648660204174
63,73.0,75.7291055427665
64,72.0,74.14540902765704
65,71.0,73.68944133329518
66,71.0,74.23456504141353
67,72.0,74.75342164758479
68,71.0,73.26553366133827
69,71.0,73.00266258275471
70,71.0,72.92863191729049
71,81.0,72.71748601234364
72,76.0,72.47923759377076
73,80.0,73.16505122397687
74,79.0,72.72785830787313
75,79.0,72.79022618660909
76,78.0,73.4164485826858
77,77.0,77.10851752095532
78,76.0,74.53593101078162
79,75.0,74.24041951852142
80,77.0,75.1416968129834
81,76.0,77.92144893114418
82,77.0,77.74171780300291
83,76.0,77.93961144057974
84,74.0,77.62940219889978
85,74.0,77.58771515612099
86,73.0,76.92087526405972
87,73.0,76.2020518802768
88,72.0,76.03262159798196
